"d","test1"
2897.5,35.910881
2898.0,36.285637
2898.5,36.806496
2899.0,37.543140
2899.5,38.007946
2900.0,38.028564
2900.5,38.041252
2901.0,38.202351
2901.5,38.445377
2902.0,38.799152
2902.5,39.031368
2903.0,38.820423
2903.5,38.195030
2904.0,37.771694
2904.5,37.330563
2905.0,37.260792
2905.5,37.619717
2906.0,38.338345
2906.5,39.065674
2907.0,39.340748
2907.5,39.130146
2908.0,38.631214
2908.5,37.998344
2909.0,37.671307
2909.5,37.346458
2910.0,36.900394
2910.5,36.338978
2911.0,35.422455
2911.5,34.350674
2912.0,33.359226
2912.5,32.481140
2913.0,31.517399
2913.5,30.350815
2914.0,28.963503
2914.5,27.238171
2915.0,25.806740
2915.5,24.904991
2916.0,24.067003
2916.5,24.027250
2917.0,24.594555
2917.5,25.111450
2918.0,25.459124
2918.5,25.336065
2919.0,24.771271
2919.5,24.887794
2920.0,25.649811
2920.5,26.862541
2921.0,28.025993
2921.5,29.074772
2922.0,30.104219
2922.5,31.086914
2923.0,32.042309
2923.5,33.035625
2924.0,34.095787
2924.5,34.823147
2925.0,35.095413
2925.5,34.657219
2926.0,33.873615
2926.5,33.360146
2927.0,32.689327
2927.5,32.198017
2928.0,32.431927
2928.5,32.581043
2929.0,32.186539
2929.5,31.196047
2930.0,29.517286
2930.5,28.169802
2931.0,27.263184
2931.5,26.787731
2932.0,26.199778
2932.5,25.618685
2933.0,25.010946
2933.5,24.118540
2934.0,23.272345
2934.5,22.791790
2935.0,22.807276
2935.5,23.418554
2936.0,24.554348
2936.5,25.894390
2937.0,26.961321
2937.5,27.952038
2938.0,28.700195
2938.5,29.290989
2939.0,29.716660
2939.5,29.970985
2940.0,30.082987
2940.5,29.396500
2941.0,28.418684
2941.5,27.549599
2942.0,26.814016
2942.5,26.437473
2943.0,26.435371
2943.5,26.530312
2944.0,26.689817
2944.5,27.044788
2945.0,27.473772
2945.5,27.881641
2946.0,28.441326
2946.5,29.161118
2947.0,29.883497
2947.5,30.491516
2948.0,30.994894
2948.5,31.331032
2949.0,31.529463
2949.5,31.744600
2950.0,31.961411
2950.5,32.086319
2951.0,32.067104
2951.5,32.031330
2952.0,32.109882
2952.5,32.270531
2953.0,32.211952
2953.5,31.894894
2954.0,31.709476
2954.5,31.783182
2955.0,32.035442
2955.5,32.408627
2956.0,32.717228
2956.5,32.899982
2957.0,32.997971
2957.5,33.091045
2958.0,33.211498
2958.5,33.334759
2959.0,33.440662
2959.5,33.544704
2960.0,33.774269
2960.5,34.134720
2961.0,34.619015
2961.5,35.209003
2962.0,35.888622
2962.5,36.790695
2963.0,37.861217
2963.5,38.945641
2964.0,39.906292
2964.5,40.674999
2965.0,41.163609
2965.5,41.446838
2966.0,41.452206
2966.5,40.859165
2967.0,40.062729
2967.5,39.464676
2968.0,39.219212
2968.5,39.213642
2969.0,39.485138
2969.5,40.044521
2970.0,40.689342
2970.5,41.244263
2971.0,41.576515
2971.5,41.710918
2972.0,41.771248
2972.5,41.820179
2973.0,41.842266
2973.5,41.489296
2974.0,40.781319
2974.5,39.859329
2975.0,38.890469
2975.5,37.985794
2976.0,37.146069
2976.5,36.344688
2977.0,35.579620
2977.5,34.932938
2978.0,34.544136
2978.5,34.375072
2979.0,34.130325
2979.5,33.647247
2980.0,32.993343
2980.5,32.172947
2981.0,31.315598
2981.5,30.390156
2982.0,29.269924
2982.5,27.854998
2983.0,26.591209
2983.5,25.734653
2984.0,25.155117
2984.5,24.715143
2985.0,24.296917
2985.5,23.933975
2986.0,23.739012
2986.5,23.689989
2987.0,23.657505
2987.5,23.249628
2988.0,22.476227
2988.5,21.563023
2989.0,20.688009
2989.5,19.837681
2990.0,18.933971
2990.5,17.878550
2991.0,16.830078
2991.5,15.710547
2992.0,14.452066
2992.5,13.078286
2993.0,11.812007
2993.5,10.841316
2994.0,10.259920
2994.5,9.779339
2995.0,9.457227
2995.5,9.303976
2996.0,9.268001
2996.5,9.415685
2997.0,9.654054
2997.5,9.904763
2998.0,10.203587
2998.5,10.681489
2999.0,11.519391
2999.5,12.614399
3000.0,13.794400
3000.5,14.955459
3001.0,15.994660
3001.5,16.959532
3002.0,17.951481
3002.5,18.934624
3003.0,19.728468
3003.5,20.137671
3004.0,20.260218
3004.5,20.342670
3005.0,20.546070
3005.5,20.642969
3006.0,20.558256
3006.5,20.398193
3007.0,20.423317
3007.5,20.661224
3008.0,21.086584
3008.5,21.627531
3009.0,22.364988
3009.5,23.341475
3010.0,24.496214
3010.5,25.682108
3011.0,26.789492
3011.5,27.675037
3012.0,28.303469
3012.5,28.727621
3013.0,28.963140
3013.5,28.990742
3014.0,29.006529
3014.5,29.306158
3015.0,29.879622
3015.5,30.661829
3016.0,31.534353
3016.5,32.444344
3017.0,33.306633
3017.5,34.084820
3018.0,34.771702
3018.5,35.126785
3019.0,35.075741
3019.5,34.839008
3020.0,34.773991
3020.5,34.814827
3021.0,34.924259
3021.5,35.357174
3022.0,36.230900
3022.5,37.109806
3023.0,37.748840
3023.5,38.077339
3024.0,37.998287
3024.5,37.454857
3025.0,36.956886
3025.5,36.691936
3026.0,36.612724
3026.5,36.679443
3027.0,37.042664
3027.5,37.675858
3028.0,38.158634
3028.5,38.206387
3029.0,37.790039
3029.5,37.311794
3030.0,36.968872
3030.5,36.589226
3031.0,36.037373
3031.5,35.621929
3032.0,35.466885
3032.5,35.752117
3033.0,36.377460
3033.5,37.174736
3034.0,37.956249
3034.5,38.686382
3035.0,39.270596
3035.5,39.565090
3036.0,39.498596
3036.5,39.182411
3037.0,38.798550
3037.5,38.365425
3038.0,37.802792
3038.5,37.226292
3039.0,36.633114
3039.5,36.091614
3040.0,35.764053
3040.5,33.812462
3041.0,22.913561
3041.5,10.636662
3042.0,0.530713
3042.5,0.000000
3043.0,0.000000
3043.5,0.172041
3044.0,3.925496
3044.5,12.578012
3045.0,21.930969
3045.5,29.987965
3046.0,35.823620
3046.5,38.601933
3047.0,37.800087
3047.5,33.191643
3048.0,26.910198
3048.5,19.659870
3049.0,16.954651
3049.5,17.829302
3050.0,22.890684
3050.5,32.622837
3051.0,39.845394
3051.5,44.431465
3052.0,46.494308
3052.5,44.370190
3053.0,41.052479
3053.5,36.882816
3054.0,33.045265
3054.5,29.132195
3055.0,24.382248
3055.5,21.519905
3056.0,22.134369
3056.5,21.396568
3057.0,19.356449
3057.5,21.590944
3058.0,25.954500
3058.5,29.007866
3059.0,31.786791
3059.5,30.749201
3060.0,31.237253
3060.5,34.615124
3061.0,37.602867
3061.5,37.911816
3062.0,38.289898
3062.5,37.901253
3063.0,40.529797
3063.5,42.634121
3064.0,41.772823
3064.5,41.894978
3065.0,44.106937
3065.5,45.496616
3066.0,46.968239
3066.5,45.005280
3067.0,43.219795
3067.5,44.027088
3068.0,45.798954
3068.5,45.901646
3069.0,46.994194
3069.5,47.657166
3070.0,47.814144
3070.5,48.314182
3071.0,49.326118
3071.5,50.475315
3072.0,51.543892
3072.5,52.489700
3073.0,53.297897
3073.5,53.987389
3074.0,54.508957
3074.5,54.842289
3075.0,54.921505
3075.5,54.838722
3076.0,55.035603
3076.5,56.022324
3077.0,57.092987
3077.5,57.879280
3078.0,58.464462
3078.5,58.618477
3079.0,57.460098
3079.5,55.102005
3080.0,52.264877
3080.5,49.441025
3081.0,46.785259
3081.5,44.519932
3082.0,42.970520
3082.5,42.527225
3083.0,39.027363
3083.5,36.080788
3084.0,34.764820
3084.5,34.709709
3085.0,35.243248
3085.5,36.010506
3086.0,36.873013
3086.5,37.675793
3087.0,38.310810
3087.5,38.878475
3088.0,39.482349
3088.5,40.222748
3089.0,41.143066
3089.5,42.215080
3090.0,43.484638
3090.5,44.928352
3091.0,46.195343
3091.5,47.127872
3092.0,47.761536
3092.5,48.034691
3093.0,47.946495
3093.5,47.687943
3094.0,47.459343
3094.5,47.304688
3095.0,47.024891
3095.5,46.634636
3096.0,46.600201
3096.5,46.887035
3097.0,47.322109
3097.5,47.700054
3098.0,48.039974
3098.5,48.406860
3099.0,48.842964
3099.5,49.268059
3100.0,49.558041
3100.5,49.621990
3101.0,49.493664
3101.5,49.268948
3102.0,49.013283
3102.5,48.913815
3103.0,49.000950
3103.5,49.261814
3104.0,49.578148
3104.5,49.836189
3105.0,49.990238
3105.5,49.960011
3106.0,49.721836
3106.5,49.391052
3107.0,48.975498
3107.5,48.610943
3108.0,48.559059
3108.5,48.699181
3109.0,48.949005
3109.5,49.255558
3110.0,49.570827
3110.5,49.876408
3111.0,50.195923
3111.5,50.479244
3112.0,50.549709
3112.5,50.326530
3113.0,49.947853
3113.5,49.706516
3114.0,49.721748
3114.5,49.835003
3115.0,49.875805
3115.5,49.863880
3116.0,49.834583
3116.5,49.706570
3117.0,49.268860
3117.5,48.464996
3118.0,47.421799
3118.5,46.380737
3119.0,45.570557
3119.5,45.054695
3120.0,44.736538
3120.5,44.673542
3121.0,44.788799
3121.5,45.081993
3122.0,45.555092
3122.5,46.082676
3123.0,46.513466
3123.5,46.747871
3124.0,46.906273
3124.5,46.939648
3125.0,46.808125
3125.5,46.564400
3126.0,46.439316
3126.5,46.671761
3127.0,47.115055
3127.5,47.579243
3128.0,47.930298
3128.5,48.025551
3129.0,48.006248
3129.5,47.898411
3130.0,47.659584
3130.5,47.367943
3131.0,47.121597
3131.5,47.152412
3132.0,47.388531
3132.5,47.633774
3133.0,47.809227
3133.5,47.870022
3134.0,47.824875
3134.5,47.850605
3135.0,47.970375
3135.5,48.181984
3136.0,48.462719
3136.5,48.710648
3137.0,48.881943
3137.5,49.021072
3138.0,49.185009
3138.5,49.298435
3139.0,49.432446
3139.5,49.578720
3140.0,49.771484
3140.5,50.002644
3141.0,50.213207
3141.5,50.427559
3142.0,50.563274
3142.5,50.655525
3143.0,50.879440
3143.5,51.172947
3144.0,51.420586
3144.5,51.482426
3145.0,51.499664
3145.5,51.510231
3146.0,51.341202
3146.5,51.008579
3147.0,51.068321
3147.5,51.379650
3148.0,51.889843
3148.5,52.442642
3149.0,52.952492
3149.5,53.411747
3150.0,53.843399
3150.5,54.243225
3151.0,54.546143
3151.5,54.674160
3152.0,54.641655
3152.5,54.448677
3153.0,54.241646
3153.5,54.100662
3154.0,53.976578
3154.5,53.826843
3155.0,53.681522
3155.5,53.533825
3156.0,53.365433
3156.5,53.167938
3157.0,52.960163
3157.5,52.773273
3158.0,52.625832
3158.5,52.617908
3159.0,52.790287
3159.5,53.104702
3160.0,53.494900
3160.5,53.907078
3161.0,54.300964
3161.5,54.653736
3162.0,54.987240
3162.5,55.307076
3163.0,55.557182
3163.5,55.670502
3164.0,55.637573
3164.5,55.597775
3165.0,55.628262
3165.5,55.743000
3166.0,55.887573
3166.5,55.993496
3167.0,56.041939
3167.5,56.069809
3168.0,56.091919
3168.5,56.115135
3169.0,56.107269
3169.5,56.101864
3170.0,56.129974
3170.5,56.066933
3171.0,55.817272
3171.5,55.027473
3172.0,53.681820
3172.5,51.995068
3173.0,50.152763
3173.5,48.266964
3174.0,46.329308
3174.5,44.267059
3175.0,42.367825
3175.5,41.047569
3176.0,40.303059
3176.5,39.964642
3177.0,39.873760
3177.5,40.131790
3178.0,40.593483
3178.5,41.137512
3179.0,41.465954
3179.5,41.424488
3180.0,41.222073
3180.5,41.105293
3181.0,41.178970
3181.5,41.267471
3182.0,41.288239
3182.5,41.179321
3183.0,41.029305
3183.5,40.941452
3184.0,41.016731
3184.5,41.211292
3185.0,41.314342
3185.5,41.283531
3186.0,41.412823
3186.5,41.760441
3187.0,42.232914
3187.5,42.680897
3188.0,42.966976
3188.5,43.049461
3189.0,42.914024
3189.5,42.632511
3190.0,42.276066
3190.5,41.812878
3191.0,41.604328
3191.5,41.606133
3192.0,41.717495
3192.5,41.925007
3193.0,42.271713
3193.5,42.817970
3194.0,43.431793
3194.5,43.902386
3195.0,44.155415
3195.5,44.124344
3196.0,43.789230
3196.5,43.480476
3197.0,43.461540
3197.5,43.487209
3198.0,43.392826
3198.5,43.257687
3199.0,43.267078
3199.5,43.242260
3200.0,43.002991
3200.5,42.780190
3201.0,42.545074
3201.5,42.360893
3202.0,42.282444
3202.5,42.410652
3203.0,42.684235
3203.5,43.021698
3204.0,43.291798
3204.5,43.428703
3205.0,43.470367
3205.5,43.471046
3206.0,43.364388
3206.5,43.163677
3207.0,43.029694
3207.5,43.040913
3208.0,43.174648
3208.5,43.405952
3209.0,43.717251
3209.5,44.125450
3210.0,44.599495
3210.5,45.051498
3211.0,45.335312
3211.5,45.354691
3212.0,45.048119
3212.5,44.787514
3213.0,44.799191
3213.5,44.936939
3214.0,45.126621
3214.5,45.347462
3215.0,45.589134
3215.5,45.731705
3216.0,45.704777
3216.5,45.400345
3217.0,44.941067
3217.5,44.596325
3218.0,44.533875
3218.5,44.677689
3219.0,44.856678
3219.5,45.014008
3220.0,45.186909
3220.5,45.393612
3221.0,45.655220
3221.5,45.905811
3222.0,46.081902
3222.5,46.054417
3223.0,45.864079
3223.5,45.711243
3224.0,45.746014
3224.5,45.861118
3225.0,46.060905
3225.5,46.364311
3226.0,46.766724
3226.5,47.147694
3227.0,47.414383
3227.5,47.492538
3228.0,47.429520
3228.5,47.459438
3229.0,47.560856
3229.5,47.626934
3230.0,47.605392
3230.5,47.603081
3231.0,47.626507
3231.5,47.535736
3232.0,47.139008
3232.5,46.545509
3233.0,45.833920
3233.5,45.181931
3234.0,44.695351
3234.5,44.482433
3235.0,44.406876
3235.5,44.412380
3236.0,44.523659
3236.5,44.877747
3237.0,45.479671
3237.5,46.228794
3238.0,46.873127
3238.5,47.316380
3239.0,47.536358
3239.5,47.642094
3240.0,47.622444
3240.5,47.713142
3241.0,47.972378
3241.5,48.412388
3242.0,48.949177
3242.5,49.410667
3243.0,49.746769
3243.5,49.914635
3244.0,50.023613
3244.5,50.179089
3245.0,50.402054
3245.5,50.621941
3246.0,50.802483
3246.5,50.944641
3247.0,51.105412
3247.5,51.270294
3248.0,51.284206
3248.5,51.011532
3249.0,50.591568
3249.5,50.197224
3250.0,49.913731
3250.5,49.782848
3251.0,49.811634
3251.5,49.967422
3252.0,50.313145
3252.5,50.966644
3253.0,51.884476
3253.5,52.832367
3254.0,53.648911
3254.5,54.200394
3255.0,54.501305
3255.5,54.514381
3256.0,54.202671
3256.5,53.807720
3257.0,53.529133
3257.5,53.536732
3258.0,53.679127
3258.5,53.780399
3259.0,53.739574
3259.5,53.552933
3260.0,53.379345
3260.5,53.304443
3261.0,53.311001
3261.5,53.273144
3262.0,53.121941
3262.5,52.855347
3263.0,52.544563
3263.5,52.236588
3264.0,51.763996
3264.5,51.004349
3265.0,50.077705
3265.5,49.056587
3266.0,48.090191
3266.5,47.290722
3267.0,46.554188
3267.5,45.843010
3268.0,45.216125
3268.5,44.834469
3269.0,44.783558
3269.5,44.784645
3270.0,44.662327
3270.5,44.373108
3271.0,43.856392
3271.5,43.118206
3272.0,42.271675
3272.5,41.563042
3273.0,41.292274
3273.5,41.621517
3274.0,42.352673
3274.5,43.377510
3275.0,44.512253
3275.5,45.636917
3276.0,46.719471
3276.5,47.795315
3277.0,48.869278
3277.5,49.866058
3278.0,50.707146
3278.5,51.380035
3279.0,51.906830
3279.5,52.362713
3280.0,52.700172
3280.5,52.778378
3281.0,52.577000
3281.5,52.191284
3282.0,51.792255
3282.5,51.491550
3283.0,51.320827
3283.5,51.197182
3284.0,51.021671
3284.5,50.892357
3285.0,50.888153
3285.5,50.951801
3286.0,51.034210
3286.5,50.993824
3287.0,50.677177
3287.5,50.039009
3288.0,49.330944
3288.5,48.690369
3289.0,48.270557
3289.5,48.062111
3290.0,47.966702
3290.5,47.999359
3291.0,48.105831
3291.5,48.155323
3292.0,48.041378
3292.5,47.691540
3293.0,47.139256
3293.5,46.382702
3294.0,45.364052
3294.5,44.192734
3295.0,43.059406
3295.5,42.133892
3296.0,41.288601
3296.5,40.988426
