"d","test1"
2897.5,83.198929
2898.0,83.214195
2898.5,83.229454
2899.0,83.244705
2899.5,83.259949
2900.0,83.275169
2900.5,83.290390
2901.0,83.305603
2901.5,83.320801
2902.0,83.335976
2902.5,83.351151
2903.0,83.366318
2903.5,83.381470
2904.0,83.396622
2904.5,83.411758
2905.0,83.426888
2905.5,83.442017
2906.0,83.457130
2906.5,83.472237
2907.0,83.487328
2907.5,83.502419
2908.0,83.517494
2908.5,83.532562
2909.0,83.547615
2909.5,83.562668
2910.0,83.577690
2910.5,83.592697
2911.0,83.607727
2911.5,83.622757
2912.0,83.637817
2912.5,83.652901
2913.0,83.668015
2913.5,83.683167
2914.0,83.698341
2914.5,83.713562
2915.0,83.728821
2915.5,83.744110
2916.0,83.759445
2916.5,83.774818
2917.0,83.790222
2917.5,83.805664
2918.0,83.821144
2918.5,83.836670
2919.0,83.852219
2919.5,83.867790
2920.0,83.883377
2920.5,83.898972
2921.0,83.914581
2921.5,83.930191
2922.0,83.945816
2922.5,83.961464
2923.0,83.977119
2923.5,83.992790
2924.0,84.008469
2924.5,84.024162
2925.0,84.039864
2925.5,84.055588
2926.0,84.071312
2926.5,84.087120
2927.0,84.102936
2927.5,84.118774
2928.0,84.134621
2928.5,84.150490
2929.0,84.166367
2929.5,84.182259
2930.0,84.198174
2930.5,84.214088
2931.0,84.230034
2931.5,84.245987
2932.0,84.261955
2932.5,84.277946
2933.0,84.293945
2933.5,84.309967
2934.0,84.326050
2934.5,84.342155
2935.0,84.358284
2935.5,84.374428
2936.0,84.390587
2936.5,84.406769
2937.0,84.422966
2937.5,84.439178
2938.0,84.455406
2938.5,84.471649
2939.0,84.487900
2939.5,84.504158
2940.0,84.520432
2940.5,84.536713
2941.0,84.553009
2941.5,84.569336
2942.0,84.585678
2942.5,84.602036
2943.0,84.618416
2943.5,84.634811
2944.0,84.651215
2944.5,84.667633
2945.0,84.684059
2945.5,84.700485
2946.0,84.716911
2946.5,84.733353
2947.0,84.749786
2947.5,84.766228
2948.0,84.782677
2948.5,84.799133
2949.0,84.815605
2949.5,84.832092
2950.0,84.848602
2950.5,84.865120
2951.0,84.881638
2951.5,84.898170
2952.0,84.914711
2952.5,84.931252
2953.0,84.947807
2953.5,84.964355
2954.0,84.980911
2954.5,84.997459
2955.0,85.014008
2955.5,85.030579
2956.0,85.047157
2956.5,85.063744
2957.0,85.080345
2957.5,85.096954
2958.0,85.113564
2958.5,85.130180
2959.0,85.146797
2959.5,85.163422
2960.0,85.180038
2960.5,85.196655
2961.0,85.213272
2961.5,85.229889
2962.0,85.246498
2962.5,85.263123
2963.0,85.279755
2963.5,85.296394
2964.0,85.313042
2964.5,85.329697
2965.0,85.346344
2965.5,85.362991
2966.0,85.379646
2966.5,85.396301
2967.0,85.412949
2967.5,85.429596
2968.0,85.446243
2968.5,85.462883
2969.0,85.479530
2969.5,85.496201
2970.0,85.512863
2970.5,85.529556
2971.0,85.546242
2971.5,85.562935
2972.0,85.579628
2972.5,85.596329
2973.0,85.613029
2973.5,85.629730
2974.0,85.646431
2974.5,85.663124
2975.0,85.679817
2975.5,85.696510
2976.0,85.713219
2976.5,85.729935
2977.0,85.746658
2977.5,85.763390
2978.0,85.780113
2978.5,85.796860
2979.0,85.813606
2979.5,85.830353
2980.0,85.847107
2980.5,85.863861
2981.0,85.880615
2981.5,85.897354
2982.0,85.914101
2982.5,85.930862
2983.0,85.947617
2983.5,85.964386
2984.0,85.981163
2984.5,85.997948
2985.0,86.014748
2985.5,86.031540
2986.0,86.048347
2986.5,86.065155
2987.0,86.081963
2987.5,86.098785
2988.0,86.115639
2988.5,86.132538
2989.0,86.149460
2989.5,86.166405
2990.0,86.183365
2990.5,86.200333
2991.0,86.217323
2991.5,86.234322
2992.0,86.251343
2992.5,86.268356
2993.0,86.285393
2993.5,86.302429
2994.0,86.319481
2994.5,86.336555
2995.0,86.353661
2995.5,86.370789
2996.0,86.387947
2996.5,86.405128
2997.0,86.422340
2997.5,86.439560
2998.0,86.456802
2998.5,86.474060
2999.0,86.491325
2999.5,86.508598
3000.0,86.525887
3000.5,86.543159
3001.0,86.560448
3001.5,86.577766
3002.0,86.595108
3002.5,86.612480
3003.0,86.629875
3003.5,86.647293
3004.0,86.664726
3004.5,86.682175
3005.0,86.699638
3005.5,86.717110
3006.0,86.734604
3006.5,86.752098
3007.0,86.769592
3007.5,86.787109
3008.0,86.804672
3008.5,86.822250
3009.0,86.839867
3009.5,86.857506
3010.0,86.875160
3010.5,86.892830
3011.0,86.910522
3011.5,86.928230
3012.0,86.945946
3012.5,86.963669
3013.0,86.981369
3013.5,86.999039
3014.0,87.016731
3014.5,87.034431
3015.0,87.052162
3015.5,87.069916
3016.0,87.087677
3016.5,87.105461
3017.0,87.123253
3017.5,87.141052
3018.0,87.158859
3018.5,87.176674
3019.0,87.194481
3019.5,87.212227
3020.0,87.229935
3020.5,87.247658
3021.0,87.265388
3021.5,87.283134
3022.0,87.300888
3022.5,87.318665
3023.0,87.336433
3023.5,87.354218
3024.0,87.372002
3024.5,87.389778
3025.0,87.407562
3025.5,87.425354
3026.0,87.443108
3026.5,87.460846
3027.0,87.478600
3027.5,87.496353
3028.0,87.514114
3028.5,87.531876
3029.0,87.549644
3029.5,87.567398
3030.0,87.585167
3030.5,87.602936
3031.0,87.620697
3031.5,87.638466
3032.0,87.656235
3032.5,87.674019
3033.0,87.691818
3033.5,87.709618
3034.0,87.727432
3034.5,87.745247
3035.0,87.763054
3035.5,87.780861
3036.0,87.798676
3036.5,87.816475
3037.0,87.834282
3037.5,87.852074
3038.0,87.869873
3038.5,87.887672
3039.0,87.905434
3039.5,87.923080
3040.0,87.940704
3040.5,87.958321
3041.0,87.975937
3041.5,87.993561
3042.0,88.011169
3042.5,88.028809
3043.0,88.046448
3043.5,88.064102
3044.0,88.081764
3044.5,88.099426
3045.0,88.117104
3045.5,88.134773
3046.0,88.152405
3046.5,88.169891
3047.0,88.187363
3047.5,88.204826
3048.0,88.222282
3048.5,88.239746
3049.0,88.257210
3049.5,88.274681
3050.0,88.292160
3050.5,88.309647
3051.0,88.327148
3051.5,88.344650
3052.0,88.362129
3052.5,88.379585
3053.0,88.396988
3053.5,88.414368
3054.0,88.431725
3054.5,88.449081
3055.0,88.466431
3055.5,88.483795
3056.0,88.501144
3056.5,88.518494
3057.0,88.535835
3057.5,88.553169
3058.0,88.570503
3058.5,88.587814
3059.0,88.605133
3059.5,88.622421
3060.0,88.639709
3060.5,88.656906
3061.0,88.674072
3061.5,88.691246
3062.0,88.708405
3062.5,88.725555
3063.0,88.742691
3063.5,88.759819
3064.0,88.776932
3064.5,88.794044
3065.0,88.811150
3065.5,88.828247
3066.0,88.845345
3066.5,88.862419
3067.0,88.879501
3067.5,88.896545
3068.0,88.913567
3068.5,88.930573
3069.0,88.947578
3069.5,88.964584
3070.0,88.981567
3070.5,88.998550
3071.0,89.015526
3071.5,89.032501
3072.0,89.049461
3072.5,89.066429
3073.0,89.083382
3073.5,89.100334
3074.0,89.117279
3074.5,89.134216
3075.0,89.151138
3075.5,89.168045
3076.0,89.184944
3076.5,89.201851
3077.0,89.218742
3077.5,89.235641
3078.0,89.252525
3078.5,89.269417
3079.0,89.286293
3079.5,89.303169
3080.0,89.320045
3080.5,89.336914
3081.0,89.353775
3081.5,89.370636
3082.0,89.387497
3082.5,89.404366
3083.0,89.421219
3083.5,89.438087
3084.0,89.454948
3084.5,89.471817
3085.0,89.488678
3085.5,89.505547
3086.0,89.522415
3086.5,89.539268
3087.0,89.556129
3087.5,89.572983
3088.0,89.589828
3088.5,89.606667
3089.0,89.623512
3089.5,89.640335
3090.0,89.657158
3090.5,89.673981
3091.0,89.690788
3091.5,89.707603
3092.0,89.724403
3092.5,89.741203
3093.0,89.757996
3093.5,89.774788
3094.0,89.791565
3094.5,89.808334
3095.0,89.825111
3095.5,89.841873
3096.0,89.858627
3096.5,89.875381
3097.0,89.892120
3097.5,89.908875
3098.0,89.925613
3098.5,89.942352
3099.0,89.959084
3099.5,89.975807
3100.0,89.992531
3100.5,90.009239
3101.0,90.025948
3101.5,90.042641
3102.0,90.059334
3102.5,90.076012
3103.0,90.092690
3103.5,90.109352
3104.0,90.126015
3104.5,90.142662
3105.0,90.159309
3105.5,90.175949
3106.0,90.192589
3106.5,90.209213
3107.0,90.225830
3107.5,90.242447
3108.0,90.259048
3108.5,90.275650
3109.0,90.292236
3109.5,90.308823
3110.0,90.325386
3110.5,90.341957
3111.0,90.358513
3111.5,90.375053
3112.0,90.391586
3112.5,90.408119
3113.0,90.424629
3113.5,90.441132
3114.0,90.457634
3114.5,90.474121
3115.0,90.490608
3115.5,90.507080
3116.0,90.523544
3116.5,90.540009
3117.0,90.556450
3117.5,90.572891
3118.0,90.589317
3118.5,90.605736
3119.0,90.622139
3119.5,90.638535
3120.0,90.654922
3120.5,90.671295
3121.0,90.687668
3121.5,90.704041
3122.0,90.720406
3122.5,90.736763
3123.0,90.753113
3123.5,90.769455
3124.0,90.785789
3124.5,90.802109
3125.0,90.818420
3125.5,90.834717
3126.0,90.851006
3126.5,90.867294
3127.0,90.883568
3127.5,90.899826
3128.0,90.916069
3128.5,90.932312
3129.0,90.948540
3129.5,90.964767
3130.0,90.980980
3130.5,90.997185
3131.0,91.013374
3131.5,91.029564
3132.0,91.045738
3132.5,91.061913
3133.0,91.078072
3133.5,91.094223
3134.0,91.110359
3134.5,91.126495
3135.0,91.142616
3135.5,91.158714
3136.0,91.174812
3136.5,91.190895
3137.0,91.206970
3137.5,91.223038
3138.0,91.239098
3138.5,91.255150
3139.0,91.271194
3139.5,91.287224
3140.0,91.303246
3140.5,91.319252
3141.0,91.335258
3141.5,91.351257
3142.0,91.367233
3142.5,91.383202
3143.0,91.399155
3143.5,91.415108
3144.0,91.431046
3144.5,91.446960
3145.0,91.462875
3145.5,91.478798
3146.0,91.494713
3146.5,91.510620
3147.0,91.526512
3147.5,91.542397
3148.0,91.558273
3148.5,91.574142
3149.0,91.589996
3149.5,91.605835
3150.0,91.621674
3150.5,91.637489
3151.0,91.653305
3151.5,91.669106
3152.0,91.684883
3152.5,91.700653
3153.0,91.716415
3153.5,91.732178
3154.0,91.747940
3154.5,91.763687
3155.0,91.779419
3155.5,91.795151
3156.0,91.810860
3156.5,91.826569
3157.0,91.842262
3157.5,91.857941
3158.0,91.873611
3158.5,91.889267
3159.0,91.904915
3159.5,91.920555
3160.0,91.936180
3160.5,91.951782
3161.0,91.967384
3161.5,91.982979
3162.0,91.998589
3162.5,92.014198
3163.0,92.029785
3163.5,92.045364
3164.0,92.060928
3164.5,92.076485
3165.0,92.092033
3165.5,92.107559
3166.0,92.123077
3166.5,92.138580
3167.0,92.154083
3167.5,92.169556
3168.0,92.185028
3168.5,92.200485
3169.0,92.215927
3169.5,92.231361
3170.0,92.246796
3170.5,92.262245
3171.0,92.277687
3171.5,92.293121
3172.0,92.308540
3172.5,92.323944
3173.0,92.339340
3173.5,92.354721
3174.0,92.370087
3174.5,92.385437
3175.0,92.400780
3175.5,92.416107
3176.0,92.431427
3176.5,92.446732
3177.0,92.462029
3177.5,92.477310
3178.0,92.492577
3178.5,92.507851
3179.0,92.523155
3179.5,92.538445
3180.0,92.553726
3180.5,92.568985
3181.0,92.584244
3181.5,92.599495
3182.0,92.614723
3182.5,92.629951
3183.0,92.645157
3183.5,92.660362
3184.0,92.675545
3184.5,92.690727
3185.0,92.705894
3185.5,92.721046
3186.0,92.736198
3186.5,92.751328
3187.0,92.766449
3187.5,92.781555
3188.0,92.796638
3188.5,92.811722
3189.0,92.826797
3189.5,92.841850
3190.0,92.856895
3190.5,92.871941
3191.0,92.886963
3191.5,92.901978
3192.0,92.916985
3192.5,92.931976
3193.0,92.946960
3193.5,92.961937
3194.0,92.976898
3194.5,92.991852
3195.0,93.006798
3195.5,93.021729
3196.0,93.036652
3196.5,93.051567
3197.0,93.066460
3197.5,93.081345
3198.0,93.096230
3198.5,93.111107
3199.0,93.125961
3199.5,93.140816
3200.0,93.155647
3200.5,93.170486
3201.0,93.185303
3201.5,93.200119
3202.0,93.214920
3202.5,93.229706
3203.0,93.244492
3203.5,93.259262
3204.0,93.274025
3204.5,93.288788
3205.0,93.303558
3205.5,93.318321
3206.0,93.333076
3206.5,93.347824
3207.0,93.362564
3207.5,93.377289
3208.0,93.392006
3208.5,93.406723
3209.0,93.421417
3209.5,93.436111
3210.0,93.450798
3210.5,93.465469
3211.0,93.480133
3211.5,93.494797
3212.0,93.509445
3212.5,93.524078
3213.0,93.538712
3213.5,93.553329
3214.0,93.567940
3214.5,93.582542
3215.0,93.597137
3215.5,93.611717
3216.0,93.626297
3216.5,93.640862
3217.0,93.655418
3217.5,93.669968
3218.0,93.684509
3218.5,93.699036
3219.0,93.713562
3219.5,93.728073
3220.0,93.742577
3220.5,93.757072
3221.0,93.771561
3221.5,93.786041
3222.0,93.800514
3222.5,93.814980
3223.0,93.829430
3223.5,93.843872
3224.0,93.858299
3224.5,93.872719
3225.0,93.887131
3225.5,93.901535
3226.0,93.915932
3226.5,93.930328
3227.0,93.944710
3227.5,93.959084
3228.0,93.973450
3228.5,93.987808
3229.0,94.002159
3229.5,94.016510
3230.0,94.030861
3230.5,94.045212
3231.0,94.059570
3231.5,94.073936
3232.0,94.088295
3232.5,94.102661
3233.0,94.117027
3233.5,94.131386
3234.0,94.145752
3234.5,94.160110
3235.0,94.174461
3235.5,94.188805
3236.0,94.203133
3236.5,94.217445
3237.0,94.231750
3237.5,94.246033
3238.0,94.260307
3238.5,94.274567
3239.0,94.288811
3239.5,94.303040
3240.0,94.317261
3240.5,94.331467
3241.0,94.345642
3241.5,94.359802
3242.0,94.373955
3242.5,94.388100
3243.0,94.402237
3243.5,94.416367
3244.0,94.430489
3244.5,94.444603
3245.0,94.458710
3245.5,94.472809
3246.0,94.486893
3246.5,94.500969
3247.0,94.515038
3247.5,94.529106
3248.0,94.543159
3248.5,94.557205
3249.0,94.571236
3249.5,94.585258
3250.0,94.599266
3250.5,94.613243
3251.0,94.627220
3251.5,94.641182
3252.0,94.655136
3252.5,94.669090
3253.0,94.683037
3253.5,94.696976
3254.0,94.710899
3254.5,94.724823
3255.0,94.738739
3255.5,94.752640
3256.0,94.766533
3256.5,94.780418
3257.0,94.794296
3257.5,94.808159
3258.0,94.822021
3258.5,94.835876
3259.0,94.849701
3259.5,94.863487
3260.0,94.877266
3260.5,94.891037
3261.0,94.904793
3261.5,94.918549
3262.0,94.932297
3262.5,94.946037
3263.0,94.959770
3263.5,94.973488
3264.0,94.987206
3264.5,95.000908
3265.0,95.014610
3265.5,95.028290
3266.0,95.041977
3266.5,95.055641
3267.0,95.069305
3267.5,95.082962
3268.0,95.096611
3268.5,95.110268
3269.0,95.123940
3269.5,95.137596
3270.0,95.151245
3270.5,95.164894
3271.0,95.178528
3271.5,95.192146
3272.0,95.205765
3272.5,95.219368
3273.0,95.232971
3273.5,95.246559
3274.0,95.260139
3274.5,95.273712
3275.0,95.287285
3275.5,95.300842
3276.0,95.314400
3276.5,95.327942
3277.0,95.341484
3277.5,95.355011
3278.0,95.368507
3278.5,95.381996
3279.0,95.395485
3279.5,95.408958
3280.0,95.422424
3280.5,95.435883
3281.0,95.449333
3281.5,95.462776
3282.0,95.476212
3282.5,95.489639
3283.0,95.503059
3283.5,95.516472
3284.0,95.529877
3284.5,95.543274
3285.0,95.556664
3285.5,95.570038
3286.0,95.583412
3286.5,95.596779
3287.0,95.610138
3287.5,95.623466
3288.0,95.636795
3288.5,95.650108
3289.0,95.663422
3289.5,95.676720
3290.0,95.690010
3290.5,95.703308
3291.0,95.716583
3291.5,95.729851
3292.0,95.743118
3292.5,95.756378
3293.0,95.769623
3293.5,95.782867
3294.0,95.796097
3294.5,95.809319
3295.0,95.822540
3295.5,95.835747
3296.0,95.848946
3296.5,95.853706
