"d","test1"
2732.5,-7.231750
2733.0,-7.231750
2733.5,-7.231750
2734.0,-7.231750
2734.5,-7.231750
2735.0,-7.228852
2735.5,-7.197876
2736.0,-7.164583
2736.5,-7.066348
2737.0,-6.935110
2737.5,-6.686336
2738.0,-6.467637
2738.5,-6.221586
2739.0,-5.961782
2739.5,-5.651001
2740.0,-5.417397
2740.5,-5.133626
2741.0,-4.876939
2741.5,-4.605129
2742.0,-4.354446
2742.5,-4.047659
2743.0,-3.858779
2743.5,-3.657175
2744.0,-3.453865
2744.5,-3.288426
2745.0,-3.052430
2745.5,-2.895083
2746.0,-2.717163
2746.5,-2.547132
2747.0,-2.375753
2747.5,-2.158214
2748.0,-2.062095
2748.5,-1.929388
2749.0,-1.778068
2749.5,-1.634149
2750.0,-1.557829
2750.5,-1.489500
2751.0,-1.461713
2751.5,-1.438294
2752.0,-1.438294
2752.5,-1.438294
2753.0,-1.438294
2753.5,-1.467460
2754.0,-1.484864
2754.5,-1.574461
2755.0,-1.665150
2755.5,-1.738083
2756.0,-1.906464
2756.5,-2.061056
2757.0,-2.255682
2757.5,-2.421849
2758.0,-2.673457
2758.5,-2.817478
2759.0,-3.065632
2759.5,-3.240686
2760.0,-3.430235
2760.5,-3.556800
2761.0,-3.757251
2761.5,-3.872218
2762.0,-3.982626
2762.5,-4.067595
2763.0,-4.126423
2763.5,-4.187622
2764.0,-4.222112
2764.5,-4.245410
2765.0,-4.268692
2765.5,-4.286499
2766.0,-4.294745
2766.5,-4.340199
2767.0,-4.388123
2767.5,-4.388123
2768.0,-4.412842
2768.5,-4.485700
2769.0,-4.489746
2769.5,-4.515381
2770.0,-4.532027
2770.5,-4.566651
2771.0,-4.566651
2771.5,-4.566651
2772.0,-4.566651
2772.5,-4.566651
2773.0,-4.566651
2773.5,-4.566651
2774.0,-4.568401
2774.5,-4.592285
2775.0,-4.592285
2775.5,-4.592285
2776.0,-4.592285
2776.5,-4.617920
2777.0,-4.658616
2777.5,-4.682389
2778.0,-4.696655
2778.5,-4.696655
2779.0,-4.696655
2779.5,-4.694389
2780.0,-4.670105
2780.5,-4.623875
2781.0,-4.526283
2781.5,-4.419892
2782.0,-4.168727
2782.5,-4.004964
2783.0,-3.763911
2783.5,-3.567783
2784.0,-3.372421
2784.5,-3.236788
2785.0,-2.990019
2785.5,-2.849219
2786.0,-2.643814
2786.5,-2.453153
2787.0,-2.201785
2787.5,-2.039047
2788.0,-1.801957
2788.5,-1.555439
2789.0,-1.380784
2789.5,-1.101748
2790.0,-0.920589
2790.5,-0.675203
2791.0,-0.515047
2791.5,-0.322869
2792.0,-0.189351
2792.5,-0.066641
2793.0,-0.001957
2793.5,0.077472
2794.0,0.088806
2794.5,0.088806
2795.0,0.088806
2795.5,0.086681
2796.0,0.070496
2796.5,0.026310
2797.0,-0.002897
2797.5,-0.059421
2798.0,-0.134000
2798.5,-0.194923
2799.0,-0.321146
2799.5,-0.448188
2800.0,-0.574601
2800.5,-0.714921
2801.0,-0.900991
2801.5,-1.029337
2802.0,-1.159126
2802.5,-1.326698
2803.0,-1.468365
2803.5,-1.629450
2804.0,-1.748130
2804.5,-1.886649
2805.0,-2.030610
2805.5,-2.126838
2806.0,-2.300270
2806.5,-2.448242
2807.0,-2.546498
2807.5,-2.659266
2808.0,-2.757260
2808.5,-2.833932
2809.0,-2.914596
2809.5,-2.974133
2810.0,-3.033367
2810.5,-3.052368
2811.0,-3.074341
2811.5,-3.074341
2812.0,-3.078163
2812.5,-3.096314
2813.0,-3.096314
2813.5,-3.127261
2814.0,-3.140259
2814.5,-3.159790
2815.0,-3.161316
2815.5,-3.161316
2816.0,-3.161316
2816.5,-3.161316
2817.0,-3.161316
2817.5,-3.161316
2818.0,-3.161316
2818.5,-3.161316
2819.0,-3.161316
2819.5,-3.161316
2820.0,-3.161316
2820.5,-3.161316
2821.0,-3.151221
2821.5,-3.091878
2822.0,-3.074341
2822.5,-2.967532
2823.0,-2.886079
2823.5,-2.812028
2824.0,-2.670764
2824.5,-2.565869
2825.0,-2.394104
2825.5,-2.306529
2826.0,-2.153230
2826.5,-2.044262
2827.0,-1.924534
2827.5,-1.808772
2828.0,-1.720135
2828.5,-1.646607
2829.0,-1.552358
2829.5,-1.451897
2830.0,-1.368707
2830.5,-1.275545
2831.0,-1.165327
2831.5,-1.036720
2832.0,-0.959989
2832.5,-0.771525
2833.0,-0.630204
2833.5,-0.497978
2834.0,-0.393739
2834.5,-0.272527
2835.0,-0.165638
2835.5,-0.063316
2836.0,0.001131
2836.5,0.060113
2837.0,0.103981
2837.5,0.150485
2838.0,0.162374
2838.5,0.176697
2839.0,0.176697
2839.5,0.180558
2840.0,0.194092
2840.5,0.203643
2841.0,0.215138
2841.5,0.228882
2842.0,0.265473
2842.5,0.300293
2843.0,0.343802
2843.5,0.379227
2844.0,0.426226
2844.5,0.441284
2845.0,0.423889
2845.5,0.423889
2846.0,0.423889
2846.5,0.423889
2847.0,0.423889
2847.5,0.423889
2848.0,0.423889
2848.5,0.423889
2849.0,0.441284
2849.5,0.441284
2850.0,0.441284
2850.5,0.448380
2851.0,0.459274
2851.5,0.488380
2852.0,0.494385
2852.5,0.494385
2853.0,0.494385
2853.5,0.494385
2854.0,0.494385
2854.5,0.494385
2855.0,0.494385
2855.5,0.494385
2856.0,0.494385
2856.5,0.494385
2857.0,0.494385
2857.5,0.494385
2858.0,0.494385
2858.5,0.494385
2859.0,0.494385
2859.5,0.494385
2860.0,0.494385
2860.5,0.494385
2861.0,0.494385
2861.5,0.494385
2862.0,0.494385
2862.5,0.494385
2863.0,0.494385
2863.5,0.497153
2864.0,0.512695
2864.5,0.541706
2865.0,0.581630
2865.5,0.618708
2866.0,0.657359
2866.5,0.702359
2867.0,0.730376
2867.5,0.773505
2868.0,0.829836
2868.5,0.869243
2869.0,0.963522
2869.5,1.039488
2870.0,1.164302
2870.5,1.254213
2871.0,1.354684
2871.5,1.488038
2872.0,1.568811
2872.5,1.639375
2873.0,1.764527
2873.5,1.825415
2874.0,1.885911
2874.5,1.930986
2875.0,1.953735
2875.5,1.935448
2876.0,1.924178
2876.5,1.892332
2877.0,1.844545
2877.5,1.764481
2878.0,1.688534
2878.5,1.620457
2879.0,1.559086
2879.5,1.513367
2880.0,1.494884
2880.5,1.522758
2881.0,1.535284
2881.5,1.600220
2882.0,1.728150
2882.5,1.814776
2883.0,1.959542
2883.5,2.154921
2884.0,2.307281
2884.5,2.468611
2885.0,2.585640
2885.5,2.723584
2886.0,2.812674
2886.5,2.879291
2887.0,2.966876
2887.5,2.984619
2888.0,2.984619
2888.5,2.984619
2889.0,2.984619
2889.5,2.891347
2890.0,2.822970
2890.5,2.696409
2891.0,2.493809
2891.5,2.312928
2892.0,2.003608
2892.5,1.829114
2893.0,1.605101
2893.5,1.352339
2894.0,1.080510
2894.5,0.936350
2895.0,0.695274
2895.5,0.570382
2896.0,0.437647
2896.5,0.397536
2897.0,0.388184
2897.5,0.416493
2898.0,0.441284
2898.5,0.501582
2899.0,0.549687
2899.5,0.615071
2900.0,0.684259
2900.5,0.759464
2901.0,0.805805
2901.5,0.868509
2902.0,0.905716
2902.5,0.942281
2903.0,0.979232
2903.5,1.014404
2904.0,1.024616
2904.5,1.034014
2905.0,1.061715
2905.5,1.086731
2906.0,1.097844
2906.5,1.159973
2907.0,1.194955
2907.5,1.236598
2908.0,1.300044
2908.5,1.387106
2909.0,1.443614
2909.5,1.578216
2910.0,1.676795
2910.5,1.849867
2911.0,1.966588
2911.5,2.074957
2912.0,2.218220
2912.5,2.322744
2913.0,2.415451
2913.5,2.550653
2914.0,2.630559
2914.5,2.731400
2915.0,2.860963
2915.5,2.945638
2916.0,3.061450
2916.5,3.163083
2917.0,3.246038
2917.5,3.450913
2918.0,3.570610
2918.5,3.732709
2919.0,3.914280
2919.5,4.066572
2920.0,4.322892
2920.5,4.481999
2921.0,4.682370
2921.5,4.894851
2922.0,5.063181
2922.5,5.264946
2923.0,5.444046
2923.5,5.624840
2924.0,5.789279
2924.5,5.887925
2925.0,6.047207
2925.5,6.143613
2926.0,6.241003
2926.5,6.321479
2927.0,6.345359
2927.5,6.421052
2928.0,6.439779
2928.5,6.460877
2929.0,6.460877
2929.5,6.460877
2930.0,6.460877
2930.5,6.460877
2931.0,6.460877
2931.5,6.460877
2932.0,6.460877
2932.5,6.460877
2933.0,6.460877
2933.5,6.460877
2934.0,6.460877
2934.5,6.460877
2935.0,6.460877
2935.5,6.460877
2936.0,6.460877
2936.5,6.460877
2937.0,6.460877
2937.5,6.460877
2938.0,6.460877
2938.5,6.460877
2939.0,6.460877
2939.5,6.460877
2940.0,6.373830
2940.5,6.300287
2941.0,6.166911
2941.5,5.866603
2942.0,5.646938
2942.5,5.219729
2943.0,4.942046
2943.5,4.605415
2944.0,4.275821
2944.5,4.046411
2945.0,3.756922
2945.5,3.602224
2946.0,3.406742
2946.5,3.326884
2947.0,3.234183
2947.5,3.149652
2948.0,3.091553
2948.5,3.038279
2949.0,2.997241
2949.5,2.959457
2950.0,2.903699
2950.5,2.867758
2951.0,2.789372
2951.5,2.719136
2952.0,2.635125
2952.5,2.538341
2953.0,2.456632
2953.5,2.287739
2954.0,2.173595
2954.5,1.984644
2955.0,1.831271
2955.5,1.689864
2956.0,1.437468
2956.5,1.244808
2957.0,0.981576
2957.5,0.809869
2958.0,0.620168
2958.5,0.416535
2959.0,0.260582
2959.5,0.158386
2960.0,0.143406
2960.5,0.158386
2961.0,0.214689
2961.5,0.273757
2962.0,0.423832
2962.5,0.562407
2963.0,0.800498
2963.5,0.986880
2964.0,1.272907
2964.5,1.459194
2965.0,1.644265
2965.5,1.935358
2966.0,2.133316
2966.5,2.443109
2967.0,2.633549
2967.5,2.843578
2968.0,3.180086
2968.5,3.363146
2969.0,3.689430
2969.5,3.961075
2970.0,4.233428
2970.5,4.579186
2971.0,4.764280
2971.5,5.165771
2972.0,5.400508
2972.5,5.705163
2973.0,5.996073
2973.5,6.410153
2974.0,6.684646
2974.5,6.959806
2975.0,7.242841
2975.5,7.480059
2976.0,7.835995
2976.5,7.956600
2977.0,8.204247
2977.5,8.421993
2978.0,8.549907
2978.5,8.735780
2979.0,8.840140
2979.5,8.975272
2980.0,9.051738
2980.5,9.159003
2981.0,9.226460
2981.5,9.277412
2982.0,9.321975
2982.5,9.352113
2983.0,9.376946
2983.5,9.381804
2984.0,9.352113
2984.5,9.352113
2985.0,9.352113
2985.5,9.352113
2986.0,9.352113
2986.5,9.352113
2987.0,9.352113
2987.5,9.352113
2988.0,9.335939
2988.5,9.308087
2989.0,9.239103
2989.5,9.190063
2990.0,9.176191
2990.5,9.075288
2991.0,9.028932
2991.5,8.958004
2992.0,8.833337
2992.5,8.676373
2993.0,8.532051
2993.5,8.396632
2994.0,8.113384
2994.5,7.855612
2995.0,7.534392
2995.5,7.099598
2996.0,6.691518
2996.5,6.280640
2997.0,5.940583
2997.5,5.469704
2998.0,5.176318
2998.5,4.683867
2999.0,4.408734
2999.5,4.171166
3000.0,3.853429
3000.5,3.647946
3001.0,3.407068
3001.5,3.195925
3002.0,3.049904
3002.5,2.896003
3003.0,2.806370
3003.5,2.745577
3004.0,2.726440
3004.5,2.726440
3005.0,2.726440
3005.5,2.726440
3006.0,2.705384
3006.5,2.662568
3007.0,2.609269
3007.5,2.536400
3008.0,2.402303
3008.5,2.306035
3009.0,2.142934
3009.5,2.026808
3010.0,1.895009
3010.5,1.751769
3011.0,1.633305
3011.5,1.465092
3012.0,1.350803
3012.5,1.153156
3013.0,1.036703
3013.5,0.835829
3014.0,0.708817
3014.5,0.494040
3015.0,0.368994
3015.5,0.245889
3016.0,0.075161
3016.5,-0.000911
3017.0,-0.052185
3017.5,-0.052185
3018.0,-0.052185
3018.5,-0.000194
3019.0,0.036823
3019.5,0.141623
3020.0,0.215283
3020.5,0.292579
3021.0,0.358914
3021.5,0.426077
3022.0,0.441284
3022.5,0.458679
3023.0,0.458679
3023.5,0.458679
3024.0,0.458679
3024.5,0.458679
3025.0,0.441284
3025.5,0.441284
3026.0,0.386105
3026.5,0.338889
3027.0,0.264816
3027.5,0.205754
3028.0,0.140991
3028.5,0.140991
3029.0,0.154403
3029.5,0.223106
3030.0,0.374697
3030.5,0.593782
3031.0,0.784046
3031.5,1.065692
3032.0,1.281539
3032.5,1.495438
3033.0,1.739913
3033.5,1.896328
3034.0,2.155202
3034.5,2.311621
3035.0,2.484569
3035.5,2.632875
3036.0,2.769295
3036.5,2.864054
3037.0,2.967667
3037.5,3.028737
3038.0,3.067833
3038.5,3.094482
3039.0,3.116455
3039.5,3.116455
3040.0,3.116455
3040.5,3.116455
3041.0,3.125059
3041.5,3.138428
3042.0,3.138428
3042.5,3.138428
3043.0,3.138428
3043.5,3.138428
3044.0,3.138428
3044.5,3.138428
3045.0,3.138428
3045.5,3.138428
3046.0,3.160400
3046.5,3.160400
3047.0,3.148768
3047.5,3.110405
3048.0,3.070712
3048.5,2.950939
3049.0,2.853551
3049.5,2.678097
3050.0,2.516222
3050.5,2.311364
3051.0,2.171218
3051.5,2.031843
3052.0,1.837314
3052.5,1.736455
3053.0,1.609062
3053.5,1.481588
3054.0,1.383790
3054.5,1.250843
3055.0,1.128442
3055.5,1.014404
3056.0,1.014404
3056.5,1.014404
3057.0,1.039475
3057.5,1.094229
3058.0,1.206607
3058.5,1.283552
3059.0,1.398406
3059.5,1.476812
3060.0,1.555500
3060.5,1.607666
3061.0,1.648861
3061.5,1.629554
3062.0,1.545856
3062.5,1.394059
3063.0,1.279831
3063.5,1.049889
3064.0,0.907818
3064.5,0.743687
3065.0,0.503725
3065.5,0.306607
3066.0,-0.031071
3066.5,-0.268237
3067.0,-0.752936
3067.5,-1.051454
3068.0,-1.551740
3068.5,-1.871960
3069.0,-2.179658
3069.5,-2.641581
3070.0,-2.852059
3070.5,-3.056113
3071.0,-3.110732
3071.5,-3.116847
3072.0,-3.080471
3072.5,-3.047221
3073.0,-2.958997
3073.5,-2.867315
3074.0,-2.764304
3074.5,-2.665763
3075.0,-2.612217
3075.5,-2.574749
3076.0,-2.535102
3076.5,-2.484747
3077.0,-2.483826
3077.5,-2.483826
3078.0,-2.483826
3078.5,-2.483826
3079.0,-2.475789
3079.5,-2.421659
3080.0,-2.371393
3080.5,-2.333568
3081.0,-2.276541
3081.5,-2.242126
3082.0,-2.192813
3082.5,-2.159297
3083.0,-2.143250
3083.5,-2.143250
3084.0,-2.143250
3084.5,-2.143250
3085.0,-2.143250
3085.5,-2.143250
3086.0,-2.143250
3086.5,-2.143250
3087.0,-2.143250
3087.5,-2.143250
3088.0,-2.143250
3088.5,-2.143250
3089.0,-2.143250
3089.5,-2.143250
3090.0,-2.143250
3090.5,-2.143250
3091.0,-2.143250
3091.5,-2.153742
3092.0,-2.163391
3092.5,-2.163391
3093.0,-2.183533
3093.5,-2.202759
3094.0,-2.238806
3094.5,-2.242126
3095.0,-2.267691
3095.5,-2.301447
3096.0,-2.322693
3096.5,-2.348510
3097.0,-2.382464
3097.5,-2.396079
3098.0,-2.403260
3098.5,-2.403260
3099.0,-2.423401
3099.5,-2.423401
3100.0,-2.423401
3100.5,-2.423401
3101.0,-2.423401
3101.5,-2.423401
3102.0,-2.423401
3102.5,-2.423401
3103.0,-2.423401
3103.5,-2.423401
3104.0,-2.416294
3104.5,-2.403260
3105.0,-2.403260
3105.5,-2.375837
3106.0,-2.342655
3106.5,-2.295652
3107.0,-2.242126
3107.5,-2.163902
3108.0,-2.150219
3108.5,-2.091546
3109.0,-2.045833
3109.5,-2.013950
3110.0,-2.006836
3110.5,-2.006836
3111.0,-2.006836
3111.5,-2.026062
3112.0,-2.026062
3112.5,-2.036776
3113.0,-2.045288
3113.5,-2.045288
3114.0,-2.045288
3114.5,-2.045288
3115.0,-2.045288
3115.5,-2.045288
3116.0,-2.043404
3116.5,-2.011766
3117.0,-1.984123
3117.5,-1.928415
3118.0,-1.857986
3118.5,-1.783240
3119.0,-1.721043
3119.5,-1.666395
3120.0,-1.625061
3120.5,-1.608338
3121.0,-1.587525
3121.5,-1.587525
3122.0,-1.601799
3122.5,-1.605835
3123.0,-1.605835
3123.5,-1.618974
3124.0,-1.625061
3124.5,-1.625061
3125.0,-1.625061
3125.5,-1.628878
3126.0,-1.643372
3126.5,-1.680053
3127.0,-1.701904
3127.5,-1.732498
3128.0,-1.776123
3128.5,-1.794693
3129.0,-1.836657
3129.5,-1.856158
3130.0,-1.887322
3130.5,-1.899242
3131.0,-1.929016
3131.5,-1.929016
3132.0,-1.929016
3132.5,-1.929016
3133.0,-1.929016
3133.5,-1.929016
3134.0,-1.914271
3134.5,-1.909790
3135.0,-1.909790
3135.5,-1.909790
3136.0,-1.909790
3136.5,-1.909790
3137.0,-1.901611
3137.5,-1.890564
3138.0,-1.878299
3138.5,-1.871338
3139.0,-1.855063
3139.5,-1.843477
3140.0,-1.813598
3140.5,-1.782822
3141.0,-1.733065
3141.5,-1.703001
3142.0,-1.672696
3142.5,-1.642545
3143.0,-1.625061
3143.5,-1.625061
3144.0,-1.609142
3144.5,-1.605835
3145.0,-1.605636
3145.5,-1.587525
3146.0,-1.568298
3146.5,-1.568298
3147.0,-1.568298
3147.5,-1.568298
3148.0,-1.568298
3148.5,-1.568298
3149.0,-1.568298
3149.5,-1.568298
3150.0,-1.568298
3150.5,-1.568298
3151.0,-1.568298
3151.5,-1.568298
3152.0,-1.568298
3152.5,-1.568298
3153.0,-1.568298
3153.5,-1.568298
3154.0,-1.549988
3154.5,-1.546788
3155.0,-1.488347
3155.5,-1.458712
3156.0,-1.372302
3156.5,-1.307999
3157.0,-1.204575
3157.5,-1.127608
3158.0,-0.997568
3158.5,-0.913865
3159.0,-0.834038
3159.5,-0.737399
3160.0,-0.664503
3160.5,-0.613467
3161.0,-0.532821
3161.5,-0.505199
3162.0,-0.478046
3162.5,-0.470581
3163.0,-0.482575
3163.5,-0.487976
3164.0,-0.487976
3164.5,-0.494219
3165.0,-0.505371
3165.5,-0.513469
3166.0,-0.541077
3166.5,-0.541077
3167.0,-0.545126
3167.5,-0.575867
3168.0,-0.597117
3168.5,-0.611572
3169.0,-0.611572
3169.5,-0.611572
3170.0,-0.611572
3170.5,-0.611572
3171.0,-0.602879
3171.5,-0.575566
3172.0,-0.558472
3172.5,-0.539259
3173.0,-0.500549
3173.5,-0.447053
3174.0,-0.406008
3174.5,-0.369791
3175.0,-0.316915
3175.5,-0.260925
3176.0,-0.231522
3176.5,-0.184824
3177.0,-0.142486
3177.5,-0.121765
3178.0,-0.121765
3178.5,-0.121765
3179.0,-0.121765
3179.5,-0.121765
3180.0,-0.121765
3180.5,-0.121765
3181.0,-0.121765
3181.5,-0.121765
3182.0,-0.121765
3182.5,-0.121765
3183.0,-0.121765
3183.5,-0.121765
3184.0,-0.121765
3184.5,-0.121765
3185.0,-0.139160
3185.5,-0.139160
3186.0,-0.139160
3186.5,-0.139160
3187.0,-0.139160
3187.5,-0.139160
3188.0,-0.139160
3188.5,-0.139160
3189.0,-0.139160
3189.5,-0.123874
3190.0,-0.121765
3190.5,-0.121765
3191.0,-0.121765
3191.5,-0.121765
3192.0,-0.121765
3192.5,-0.121765
3193.0,-0.121765
3193.5,-0.121765
3194.0,-0.121765
3194.5,-0.121765
3195.0,-0.121765
3195.5,-0.121765
3196.0,-0.121765
3196.5,-0.121765
3197.0,-0.121765
3197.5,-0.121765
3198.0,-0.121765
3198.5,-0.135651
3199.0,-0.139160
3199.5,-0.139160
3200.0,-0.139160
3200.5,-0.139160
3201.0,-0.139160
3201.5,-0.139160
3202.0,-0.142250
3202.5,-0.156555
3203.0,-0.173950
3203.5,-0.184573
3204.0,-0.191345
3204.5,-0.191345
3205.0,-0.192035
3205.5,-0.208740
3206.0,-0.208740
3206.5,-0.216837
3207.0,-0.226135
3207.5,-0.243530
3208.0,-0.258888
3208.5,-0.260925
3209.0,-0.275248
3209.5,-0.295715
3210.0,-0.308946
3210.5,-0.317070
3211.0,-0.330505
3211.5,-0.330505
3212.0,-0.341360
3212.5,-0.367647
3213.0,-0.382690
3213.5,-0.382899
3214.0,-0.401001
3214.5,-0.401001
3215.0,-0.401001
3215.5,-0.401001
3216.0,-0.401001
3216.5,-0.414267
3217.0,-0.418396
3217.5,-0.418396
3218.0,-0.418396
3218.5,-0.418396
3219.0,-0.418396
3219.5,-0.418396
3220.0,-0.418396
3220.5,-0.418396
3221.0,-0.418396
3221.5,-0.418396
3222.0,-0.418396
3222.5,-0.418396
3223.0,-0.418396
3223.5,-0.418396
3224.0,-0.418396
3224.5,-0.418396
3225.0,-0.418396
3225.5,-0.418396
3226.0,-0.418396
3226.5,-0.418396
3227.0,-0.418396
3227.5,-0.418396
3228.0,-0.418396
3228.5,-0.418396
3229.0,-0.403011
3229.5,-0.401001
3230.0,-0.401001
3230.5,-0.401001
3231.0,-0.401001
3231.5,-0.380569
3232.0,-0.339264
3232.5,-0.330505
3233.0,-0.278320
3233.5,-0.264316
3234.0,-0.260925
3234.5,-0.249162
3235.0,-0.243530
3235.5,-0.243530
3236.0,-0.243530
3236.5,-0.250636
3237.0,-0.260925
3237.5,-0.265568
3238.0,-0.290394
3238.5,-0.330505
3239.0,-0.349934
3239.5,-0.382141
3240.0,-0.425151
3240.5,-0.463922
3241.0,-0.486474
3241.5,-0.541077
3242.0,-0.576852
3242.5,-0.601880
3243.0,-0.657707
3243.5,-0.687235
3244.0,-0.724777
3244.5,-0.752564
3245.0,-0.761782
3245.5,-0.786300
3246.0,-0.793721
3246.5,-0.805664
3247.0,-0.805664
3247.5,-0.805664
3248.0,-0.805664
3248.5,-0.805664
3249.0,-0.805664
3249.5,-0.805664
3250.0,-0.805664
3250.5,-0.805664
3251.0,-0.805664
3251.5,-0.805664
3252.0,-0.805664
3252.5,-0.805664
3253.0,-0.805664
3253.5,-0.805664
3254.0,-0.805664
3254.5,-0.805664
3255.0,-0.805664
3255.5,-0.805664
3256.0,-0.805664
3256.5,-0.805664
3257.0,-0.787354
3257.5,-0.787354
3258.0,-0.787354
3258.5,-0.787354
3259.0,-0.787354
3259.5,-0.787354
3260.0,-0.787354
3260.5,-0.787354
3261.0,-0.787354
3261.5,-0.787354
3262.0,-0.787354
3262.5,-0.787354
3263.0,-0.787354
3263.5,-0.787354
3264.0,-0.794094
3264.5,-0.805664
3265.0,-0.807546
3265.5,-0.823059
3266.0,-0.823059
3266.5,-0.823059
3267.0,-0.823059
3267.5,-0.823059
3268.0,-0.823059
3268.5,-0.823059
3269.0,-0.842042
3269.5,-0.866162
3270.0,-0.890449
3270.5,-0.894470
3271.0,-0.903559
3271.5,-0.943430
3272.0,-0.965881
3272.5,-0.965881
3273.0,-0.965881
3273.5,-0.984192
3274.0,-0.984192
3274.5,-1.001830
3275.0,-1.026333
3275.5,-1.037292
3276.0,-1.038770
3276.5,-1.055603
3277.0,-1.070041
3277.5,-1.093892
3278.0,-1.109619
3278.5,-1.109619
3279.0,-1.109619
3279.5,-1.109619
3280.0,-1.109619
3280.5,-1.109619
3281.0,-1.109619
3281.5,-1.109619
3282.0,-1.109619
3282.5,-1.109619
3283.0,-1.109619
3283.5,-1.109619
3284.0,-1.109619
3284.5,-1.091979
3285.0,-1.068388
3285.5,-1.055603
3286.0,-1.037723
3286.5,-1.031850
3287.0,-1.019897
3287.5,-0.984866
3288.0,-0.965881
3288.5,-0.954669
3289.0,-0.930628
3289.5,-0.907193
3290.0,-0.894470
3290.5,-0.877719
3291.0,-0.858765
3291.5,-0.858765
3292.0,-0.858765
3292.5,-0.854084
3293.0,-0.841370
3293.5,-0.841370
3294.0,-0.836972
3294.5,-0.823059
3295.0,-0.823059
3295.5,-0.819506
3296.0,-0.796072
3296.5,-0.787354
