"d","test1"
2897.5,35.882462
2898.0,35.920547
2898.5,36.086159
2899.0,36.380703
2899.5,36.791744
2900.0,37.316505
2900.5,37.841633
2901.0,38.252747
2901.5,38.466743
2902.0,38.429398
2902.5,38.170216
2903.0,37.889568
2903.5,37.746132
2904.0,37.767616
2904.5,37.803162
2905.0,37.769146
2905.5,37.558578
2906.0,37.267433
2906.5,37.083061
2907.0,37.063496
2907.5,37.078007
2908.0,37.129837
2908.5,37.205563
2909.0,37.204590
2909.5,37.113506
2910.0,36.949451
2910.5,36.773746
2911.0,36.734810
2911.5,36.879101
2912.0,37.145527
2912.5,37.447941
2913.0,37.849628
2913.5,38.399723
2914.0,39.113972
2914.5,39.934925
2915.0,40.776630
2915.5,41.524441
2916.0,42.120598
2916.5,42.589291
2917.0,43.059559
2917.5,43.626534
2918.0,44.240952
2918.5,44.827759
2919.0,45.088890
2919.5,45.248455
2920.0,45.599026
2920.5,46.105335
2921.0,46.441788
2921.5,46.571529
2922.0,46.641243
2922.5,46.783863
2923.0,47.031311
2923.5,47.316071
2924.0,47.614464
2924.5,47.967125
2925.0,48.388725
2925.5,48.810162
2926.0,49.225510
2926.5,49.662186
2927.0,50.057892
2927.5,50.350029
2928.0,50.457756
2928.5,50.479416
2929.0,50.531891
2929.5,50.614269
2930.0,50.687904
2930.5,50.707066
2931.0,50.567551
2931.5,50.229691
2932.0,49.777485
2932.5,49.271420
2933.0,48.864090
2933.5,48.575806
2934.0,48.475780
2934.5,48.430344
2935.0,48.322784
2935.5,48.196999
2936.0,48.173691
2936.5,48.258591
2937.0,48.076420
2937.5,47.952118
2938.0,48.141979
2938.5,48.429092
2939.0,48.791115
2939.5,49.225670
2940.0,49.773674
2940.5,50.215263
2941.0,50.456387
2941.5,50.401203
2942.0,50.022675
2942.5,49.628136
2943.0,49.204746
2943.5,48.668835
2944.0,48.097198
2944.5,47.801559
2945.0,47.819500
2945.5,47.814972
2946.0,47.463966
2946.5,46.836548
2947.0,46.123695
2947.5,45.512226
2948.0,45.138901
2948.5,45.005642
2949.0,45.075630
2949.5,45.308010
2950.0,45.705933
2950.5,46.147404
2951.0,46.548466
2951.5,46.852692
2952.0,47.041122
2952.5,47.079899
2953.0,46.846928
2953.5,46.455971
2954.0,46.163631
2954.5,46.088581
2955.0,46.105618
2955.5,45.937424
2956.0,45.587238
2956.5,45.441841
2957.0,45.539700
2957.5,45.778996
2958.0,46.006920
2958.5,46.032425
2959.0,45.682674
2959.5,45.164505
2960.0,44.658527
2960.5,44.256882
2961.0,43.949917
2961.5,43.773342
2962.0,43.850777
2962.5,44.113926
2963.0,44.465130
2963.5,44.846386
2964.0,45.209908
2964.5,45.599945
2965.0,46.066441
2965.5,46.469696
2966.0,46.648819
2966.5,46.598141
2967.0,46.517303
2967.5,46.476326
2968.0,46.561901
2968.5,46.787354
2969.0,47.037689
2969.5,47.081516
2970.0,47.015312
2970.5,47.168652
2971.0,47.449989
2971.5,47.655533
2972.0,47.755787
2972.5,47.722099
2973.0,47.575264
2973.5,47.442131
2974.0,47.422123
2974.5,47.427059
2975.0,47.393684
2975.5,47.410828
2976.0,47.514275
2976.5,47.569851
2977.0,47.337372
2977.5,46.927948
2978.0,46.390362
2978.5,45.815002
2979.0,45.410591
2979.5,45.151348
2980.0,45.142632
2980.5,45.348137
2981.0,45.573875
2981.5,45.669956
2982.0,45.487629
2982.5,45.021198
2983.0,44.534302
2983.5,44.057129
2984.0,43.575619
2984.5,42.970551
2985.0,42.462326
2985.5,42.128452
2986.0,42.022240
2986.5,42.030506
2987.0,41.988441
2987.5,41.971344
2988.0,42.052734
2988.5,42.093632
2989.0,41.995476
2989.5,41.571598
2990.0,40.951542
2990.5,40.433964
2991.0,40.177414
2991.5,40.153553
2992.0,40.150818
2992.5,40.171658
2993.0,40.042339
2993.5,39.795959
2994.0,39.422062
2994.5,38.898773
2995.0,38.163845
2995.5,37.377728
2996.0,36.853455
2996.5,36.504810
2997.0,36.218128
2997.5,35.970844
2998.0,35.793015
2998.5,35.601440
2999.0,35.488007
2999.5,35.425148
3000.0,35.344379
3000.5,35.148670
3001.0,35.062805
3001.5,35.289757
3002.0,35.639286
3002.5,35.954079
3003.0,36.154697
3003.5,36.299503
3004.0,36.527496
3004.5,36.854370
3005.0,37.219090
3005.5,37.426971
3006.0,37.455017
3006.5,37.485474
3007.0,37.732857
3007.5,38.038498
3008.0,38.147087
3008.5,38.055794
3009.0,37.911800
3009.5,37.913414
3010.0,38.017403
3010.5,38.158100
3011.0,38.240726
3011.5,38.327919
3012.0,38.523701
3012.5,38.858131
3013.0,39.275204
3013.5,39.648392
3014.0,39.880711
3014.5,39.979778
3015.0,40.016914
3015.5,40.030415
3016.0,39.981689
3016.5,40.075474
3017.0,40.414146
3017.5,40.887402
3018.0,41.339199
3018.5,41.647312
3019.0,41.809475
3019.5,41.950695
3020.0,42.218544
3020.5,42.480362
3021.0,42.595715
3021.5,42.519058
3022.0,42.501747
3022.5,42.707462
3023.0,42.985344
3023.5,43.195225
3024.0,43.265125
3024.5,43.304508
3025.0,43.389782
3025.5,43.525555
3026.0,43.544254
3026.5,43.614731
3027.0,43.957493
3027.5,44.399265
3028.0,44.735138
3028.5,44.887924
3029.0,44.731991
3029.5,44.313591
3030.0,43.832905
3030.5,43.167652
3031.0,42.401104
3031.5,41.784191
3032.0,41.685108
3032.5,41.850285
3033.0,42.130527
3033.5,42.328300
3034.0,42.474003
3034.5,42.752644
3035.0,43.172596
3035.5,43.671719
3036.0,43.973221
3036.5,43.820671
3037.0,43.547516
3037.5,43.530884
3038.0,43.712326
3038.5,43.931229
3039.0,44.076763
3039.5,44.216846
3040.0,44.326916
3040.5,44.452301
3041.0,44.390354
3041.5,43.439610
3042.0,40.965244
3042.5,37.287449
3043.0,33.801262
3043.5,30.771936
3044.0,28.057138
3044.5,26.108084
3045.0,24.662399
3045.5,23.373468
3046.0,22.038126
3046.5,21.019142
3047.0,20.542280
3047.5,20.776554
3048.0,21.671610
3048.5,22.995100
3049.0,23.994530
3049.5,24.241928
3050.0,23.717684
3050.5,23.213140
3051.0,23.668394
3051.5,25.410194
3052.0,28.301064
3052.5,31.569967
3053.0,34.492260
3053.5,36.282272
3054.0,36.133957
3054.5,30.526922
3055.0,24.915564
3055.5,20.710272
3056.0,18.009941
3056.5,16.788212
3057.0,16.465925
3057.5,16.457655
3058.0,16.768204
3058.5,17.531908
3059.0,18.482815
3059.5,19.600704
3060.0,20.702696
3060.5,21.620293
3061.0,22.418173
3061.5,23.128572
3062.0,23.640942
3062.5,24.346378
3063.0,25.491943
3063.5,26.200367
3064.0,24.627754
3064.5,23.098051
3065.0,22.584135
3065.5,23.176590
3066.0,24.257036
3066.5,25.455614
3067.0,26.663691
3067.5,27.777323
3068.0,28.661194
3068.5,29.318359
3069.0,29.572741
3069.5,29.576199
3070.0,29.633905
3070.5,29.499760
3071.0,29.031040
3071.5,28.470907
3072.0,28.049416
3072.5,27.886784
3073.0,27.864826
3073.5,27.784054
3074.0,27.881060
3074.5,28.329054
3075.0,29.012211
3075.5,29.699810
3076.0,30.230015
3076.5,30.630856
3077.0,30.913857
3077.5,31.123552
3078.0,31.159641
3078.5,30.864782
3079.0,30.283831
3079.5,29.502541
3080.0,28.540539
3080.5,27.297548
3081.0,25.841551
3081.5,24.181742
3082.0,21.852966
3082.5,19.250185
3083.0,16.828970
3083.5,14.454951
3084.0,12.355036
3084.5,10.837611
3085.0,10.160593
3085.5,10.211730
3086.0,10.806866
3086.5,12.147220
3087.0,14.106979
3087.5,16.290108
3088.0,18.324224
3088.5,20.024099
3089.0,21.346691
3089.5,22.300800
3090.0,22.901632
3090.5,23.177565
3091.0,23.295527
3091.5,23.429884
3092.0,23.674437
3092.5,24.085558
3093.0,24.497246
3093.5,24.737619
3094.0,24.931118
3094.5,25.215540
3095.0,25.422255
3095.5,25.392128
3096.0,25.247337
3096.5,25.028517
3097.0,24.737078
3097.5,24.643303
3098.0,24.899630
3098.5,25.416182
3099.0,25.919710
3099.5,26.317081
3100.0,26.640135
3100.5,27.080624
3101.0,27.548676
3101.5,27.913933
3102.0,28.105480
3102.5,28.073505
3103.0,27.898438
3103.5,27.880283
3104.0,27.930878
3104.5,27.995638
3105.0,28.038202
3105.5,28.104338
3106.0,28.305296
3106.5,28.623472
3107.0,28.887407
3107.5,28.968712
3108.0,28.734617
3108.5,28.460302
3109.0,28.291733
3109.5,28.334816
3110.0,28.462688
3110.5,28.578148
3111.0,28.697720
3111.5,28.802925
3112.0,28.914419
3112.5,29.010561
3113.0,29.229544
3113.5,29.566427
3114.0,29.798796
3114.5,29.770491
3115.0,29.509640
3115.5,29.342897
3116.0,29.252285
3116.5,29.279373
3117.0,29.464479
3117.5,29.677050
3118.0,29.718487
3118.5,29.484835
3119.0,28.898729
3119.5,28.036983
3120.0,27.183809
3120.5,26.418530
3121.0,25.801891
3121.5,25.336994
3122.0,25.154219
3122.5,25.342096
3123.0,25.694065
3123.5,26.140770
3124.0,26.654675
3124.5,27.215528
3125.0,27.694290
3125.5,27.939411
3126.0,28.060940
3126.5,28.065615
3127.0,27.985790
3127.5,27.954494
3128.0,27.961529
3128.5,28.048521
3129.0,28.410563
3129.5,28.935049
3130.0,29.228664
3130.5,29.092072
3131.0,28.803577
3131.5,28.567926
3132.0,28.386816
3132.5,28.177130
3133.0,27.867931
3133.5,27.731714
3134.0,27.928852
3134.5,28.319395
3135.0,28.762262
3135.5,29.111094
3136.0,29.282072
3136.5,29.360056
3137.0,29.544159
3137.5,29.792608
3138.0,29.958698
3138.5,30.016518
3139.0,29.997000
3139.5,30.015097
3140.0,30.100073
3140.5,30.206676
3141.0,30.227140
3141.5,30.150192
3142.0,30.234737
3142.5,30.552357
3143.0,30.982450
3143.5,31.365837
3144.0,31.676485
3144.5,31.826368
3145.0,31.911537
3145.5,32.126526
3146.0,32.363850
3146.5,32.542370
3147.0,32.502598
3147.5,32.267212
3148.0,31.985851
3148.5,31.979670
3149.0,32.266159
3149.5,32.635857
3150.0,33.005394
3150.5,33.373192
3151.0,33.733200
3151.5,34.098301
3152.0,34.458153
3152.5,34.762524
3153.0,34.974991
3153.5,35.102787
3154.0,35.139629
3154.5,35.087658
3155.0,34.929260
3155.5,34.774910
3156.0,34.711018
3156.5,34.722591
3157.0,34.722630
3157.5,34.733643
3158.0,34.741325
3158.5,34.697369
3159.0,34.646515
3159.5,34.653492
3160.0,34.733200
3160.5,34.846336
3161.0,34.990185
3161.5,35.253876
3162.0,35.686028
3162.5,36.199024
3163.0,36.717949
3163.5,37.226360
3164.0,37.722748
3164.5,38.151131
3165.0,38.459499
3165.5,38.522823
3166.0,38.402534
3166.5,38.299007
3167.0,38.325241
3167.5,38.458801
3168.0,38.612785
3168.5,38.755638
3169.0,38.892544
3169.5,39.052216
3170.0,39.265511
3170.5,39.511627
3171.0,39.744633
3171.5,39.930733
3172.0,40.052414
3172.5,40.124802
3173.0,40.157742
3173.5,39.871983
3174.0,38.977764
3174.5,37.645103
3175.0,36.050632
3175.5,34.442638
3176.0,32.834415
3176.5,31.268862
3177.0,30.050930
3177.5,29.390348
3178.0,29.183416
3178.5,29.277660
3179.0,29.520346
3179.5,29.937832
3180.0,30.446135
3180.5,30.945911
3181.0,31.345928
3181.5,31.524471
3182.0,31.302158
3182.5,30.949146
3183.0,30.827314
3183.5,30.974373
3184.0,31.159908
3184.5,31.153608
3185.0,31.084843
3185.5,31.144005
3186.0,31.171671
3186.5,31.155359
3187.0,30.953846
3187.5,30.695353
3188.0,30.716810
3188.5,30.944088
3189.0,31.313446
3189.5,31.708832
3190.0,31.948013
3190.5,32.032677
3191.0,32.072491
3191.5,32.112904
3192.0,32.132778
3192.5,32.024178
3193.0,31.839983
3193.5,31.720367
3194.0,31.770643
3194.5,32.011959
3195.0,32.367901
3195.5,32.750301
3196.0,33.167690
3196.5,33.557861
3197.0,33.736618
3197.5,33.746559
3198.0,33.499596
3198.5,33.155575
3199.0,32.882076
3199.5,32.818741
3200.0,32.893654
3200.5,32.956722
3201.0,33.098812
3201.5,33.308201
3202.0,33.389706
3202.5,33.226765
3203.0,32.969090
3203.5,32.723721
3204.0,32.633400
3204.5,32.766655
3205.0,33.010391
3205.5,33.260281
3206.0,33.445061
3206.5,33.563076
3207.0,33.668949
3207.5,33.844994
3208.0,34.001312
3208.5,34.049442
3209.0,33.937443
3209.5,33.615440
3210.0,33.337788
3210.5,33.222286
3211.0,33.340691
3211.5,33.669296
3212.0,34.107033
3212.5,34.507427
3213.0,34.700253
3213.5,34.673569
3214.0,34.529095
3214.5,34.448376
3215.0,34.530216
3215.5,34.673420
3216.0,34.794357
3216.5,34.875038
3217.0,34.952415
3217.5,35.060192
3218.0,35.044621
3218.5,34.767048
3219.0,34.365822
3219.5,33.941742
3220.0,33.678238
3220.5,33.624733
3221.0,33.660496
3221.5,33.745487
3222.0,33.863300
3222.5,34.146767
3223.0,34.582878
3223.5,35.039829
3224.0,35.356514
3224.5,35.412319
3225.0,35.226360
3225.5,35.056580
3226.0,34.855556
3226.5,34.542549
3227.0,34.272293
3227.5,34.335785
3228.0,34.669388
3228.5,35.038273
3229.0,35.281281
3229.5,35.447689
3230.0,35.667046
3230.5,36.017796
3231.0,36.532372
3231.5,37.122562
3232.0,37.712124
3232.5,38.229431
3233.0,38.603062
3233.5,38.887962
3234.0,38.957260
3234.5,38.596752
3235.0,38.048058
3235.5,37.486782
3236.0,37.009048
3236.5,36.604214
3237.0,36.253159
3237.5,36.024513
3238.0,35.978226
3238.5,36.197903
3239.0,36.536991
3239.5,36.827629
3240.0,36.931610
3240.5,36.754406
3241.0,36.308842
3241.5,35.880642
3242.0,35.609299
3242.5,35.385571
3243.0,35.080635
3243.5,34.907032
3244.0,35.062077
3244.5,35.414112
3245.0,35.735012
3245.5,35.975231
3246.0,36.181339
3246.5,36.432930
3247.0,36.764011
3247.5,37.239040
3248.0,37.760418
3248.5,38.149452
3249.0,38.388309
3249.5,38.446510
3250.0,38.216198
3250.5,37.705250
3251.0,36.986534
3251.5,36.405884
3252.0,36.131378
3252.5,36.016594
3253.0,36.035973
3253.5,36.277134
3254.0,36.795673
3254.5,37.665684
3255.0,38.723717
3255.5,39.719284
3256.0,40.407616
3256.5,40.778637
3257.0,40.827114
3257.5,40.540794
3258.0,40.220081
3258.5,39.929283
3259.0,39.441624
3259.5,38.804333
3260.0,38.530045
3260.5,38.552013
3261.0,38.607563
3261.5,38.532536
3262.0,38.427658
3262.5,38.370419
3263.0,38.432049
3263.5,38.664436
3264.0,38.993267
3264.5,39.247017
3265.0,39.295250
3265.5,39.012012
3266.0,38.378593
3266.5,37.482731
3267.0,36.387184
3267.5,35.188351
3268.0,34.190422
3268.5,33.434975
3269.0,32.837536
3269.5,32.357777
3270.0,32.037800
3270.5,32.059021
3271.0,32.254292
3271.5,32.455189
3272.0,32.453979
3272.5,32.146137
3273.0,31.618008
3273.5,30.882050
3274.0,30.160101
3274.5,29.602465
3275.0,29.223465
3275.5,29.014450
3276.0,29.243662
3276.5,29.964756
3277.0,30.928684
3277.5,31.884266
3278.0,32.781078
3278.5,33.628422
3279.0,34.439674
3279.5,35.261520
3280.0,36.102997
3280.5,36.814129
3281.0,37.292454
3281.5,37.555820
3282.0,37.527393
3282.5,37.085373
3283.0,36.366550
3283.5,35.661285
3284.0,35.129326
3284.5,34.751438
3285.0,34.538052
3285.5,34.494881
3286.0,34.517300
3286.5,34.718075
3287.0,35.131542
3287.5,35.614975
3288.0,35.983261
3288.5,36.137890
3289.0,35.931862
3289.5,35.453461
3290.0,34.957096
3290.5,34.497093
3291.0,33.871933
3291.5,33.137756
3292.0,32.654041
3292.5,32.611374
3293.0,32.642349
3293.5,32.601395
3294.0,32.512650
3294.5,32.496235
3295.0,32.493660
3295.5,32.335011
3296.0,31.941486
3296.5,31.754740
