"d","test1"
2897.5,27.194109
2898.0,27.232491
2898.5,27.288689
2899.0,26.757793
2899.5,26.326670
2900.0,26.653149
2900.5,27.276312
2901.0,28.033442
2901.5,28.750984
2902.0,28.728296
2902.5,28.317333
2903.0,28.048365
2903.5,28.030651
2904.0,28.173244
2904.5,28.463236
2905.0,28.716686
2905.5,28.645695
2906.0,28.419302
2906.5,28.304287
2907.0,28.294317
2907.5,28.587509
2908.0,29.338379
2908.5,30.259830
2909.0,30.993832
2909.5,31.078791
2910.0,30.684126
2910.5,30.198204
2911.0,29.970388
2911.5,30.249598
2912.0,30.766218
2912.5,31.438705
2913.0,32.220188
2913.5,32.945507
2914.0,33.748104
2914.5,34.723679
2915.0,35.905640
2915.5,37.080963
2916.0,38.093678
2916.5,38.723560
2917.0,38.990234
2917.5,39.354927
2918.0,39.727913
2918.5,39.936558
2919.0,40.527344
2919.5,41.183617
2920.0,41.325005
2920.5,40.735477
2921.0,39.042526
2921.5,37.234314
2922.0,36.422798
2922.5,36.358570
2923.0,36.484379
2923.5,36.288601
2924.0,35.822262
2924.5,35.297493
2925.0,34.890125
2925.5,34.618214
2926.0,34.675037
2926.5,34.814571
2927.0,34.612373
2927.5,33.935696
2928.0,32.950806
2928.5,32.222759
2929.0,31.875401
2929.5,31.377563
2930.0,31.561310
2930.5,32.130447
2931.0,32.481720
2931.5,32.386623
2932.0,31.392736
2932.5,29.976139
2933.0,29.217041
2933.5,29.128014
2934.0,29.124714
2934.5,28.700117
2935.0,28.156275
2935.5,27.599016
2936.0,26.919010
2936.5,26.448284
2937.0,26.287134
2937.5,26.325638
2938.0,26.439972
2938.5,26.878893
2939.0,27.557789
2939.5,28.230762
2940.0,28.878275
2940.5,29.239676
2941.0,29.414591
2941.5,29.421888
2942.0,29.386692
2942.5,29.150734
2943.0,28.190262
2943.5,26.431162
2944.0,24.099489
2944.5,23.552191
2945.0,24.851416
2945.5,26.146368
2946.0,27.098253
2946.5,27.707056
2947.0,27.965483
2947.5,27.670631
2948.0,27.041258
2948.5,26.652201
2949.0,26.480221
2949.5,26.468452
2950.0,26.595770
2950.5,26.798983
2951.0,27.041222
2951.5,27.338800
2952.0,27.712896
2952.5,28.023218
2953.0,28.151930
2953.5,27.901262
2954.0,27.429960
2954.5,27.026903
2955.0,26.600086
2955.5,26.053646
2956.0,25.706709
2956.5,25.752375
2957.0,26.057415
2957.5,26.549486
2958.0,27.052254
2958.5,27.431868
2959.0,27.561754
2959.5,27.470650
2960.0,27.241215
2960.5,26.929411
2961.0,26.538773
2961.5,26.196739
2962.0,26.043467
2962.5,26.175570
2963.0,26.594652
2963.5,27.274660
2964.0,28.089808
2964.5,28.974781
2965.0,29.977535
2965.5,30.924339
2966.0,31.587847
2966.5,31.910746
2967.0,31.916262
2967.5,31.526525
2968.0,30.943703
2968.5,30.155107
2969.0,29.412687
2969.5,29.083088
2970.0,29.268677
2970.5,29.797060
2971.0,30.527437
2971.5,31.424036
2972.0,32.376179
2972.5,33.119038
2973.0,33.508331
2973.5,33.399277
2974.0,32.941494
2974.5,32.570923
2975.0,32.402428
2975.5,32.247894
2976.0,31.927492
2976.5,31.374275
2977.0,30.757607
2977.5,30.220638
2978.0,29.899252
2978.5,29.594038
2979.0,29.268610
2979.5,28.970266
2980.0,28.859762
2980.5,28.910027
2981.0,28.967730
2981.5,28.876160
2982.0,28.477854
2982.5,27.771540
2983.0,26.895954
2983.5,25.951738
2984.0,24.968510
2984.5,23.713619
2985.0,22.618486
2985.5,21.972769
2986.0,21.913988
2986.5,22.070597
2987.0,22.291500
2987.5,22.435221
2988.0,22.424681
2988.5,22.269550
2989.0,21.927525
2989.5,21.274221
2990.0,20.223774
2990.5,18.835365
2991.0,17.460354
2991.5,16.188477
2992.0,15.086864
2992.5,14.168651
2993.0,13.516815
2993.5,13.100943
2994.0,12.489601
2994.5,11.725641
2995.0,10.954487
2995.5,10.338895
2996.0,9.940744
2996.5,9.642056
2997.0,9.438469
2997.5,9.341673
2998.0,9.253038
2998.5,9.286118
2999.0,9.378900
2999.5,9.441798
3000.0,9.389533
3000.5,9.392992
3001.0,9.740797
3001.5,10.354402
3002.0,11.108219
3002.5,11.889460
3003.0,12.537920
3003.5,12.988955
3004.0,13.325466
3004.5,13.564736
3005.0,13.655215
3005.5,13.412877
3006.0,12.992099
3006.5,12.542774
3007.0,12.269053
3007.5,12.182812
3008.0,12.097680
3008.5,12.157126
3009.0,12.402156
3009.5,12.860946
3010.0,13.411134
3010.5,13.928615
3011.0,14.516372
3011.5,15.258152
3012.0,16.011013
3012.5,16.692274
3013.0,17.222492
3013.5,17.522099
3014.0,17.590675
3014.5,17.563490
3015.0,17.525011
3015.5,17.495264
3016.0,17.357857
3016.5,17.420641
3017.0,17.821836
3017.5,18.487715
3018.0,19.303574
3018.5,20.160925
3019.0,20.878437
3019.5,21.276539
3020.0,21.356026
3020.5,21.120407
3021.0,20.573755
3021.5,20.071630
3022.0,19.867912
3022.5,20.226999
3023.0,21.114372
3023.5,22.123564
3024.0,22.988752
3024.5,23.406399
3025.0,23.175850
3025.5,22.450830
3026.0,21.664940
3026.5,21.056076
3027.0,20.930239
3027.5,21.177700
3028.0,21.755102
3028.5,22.590872
3029.0,23.596165
3029.5,24.643904
3030.0,25.401199
3030.5,25.365820
3031.0,24.114626
3031.5,22.729685
3032.0,21.755312
3032.5,21.145746
3033.0,20.965942
3033.5,21.143885
3034.0,21.746845
3034.5,22.807865
3035.0,24.157125
3035.5,25.387400
3036.0,26.146358
3036.5,26.485199
3037.0,26.446733
3037.5,25.835077
3038.0,24.858526
3038.5,23.865711
3039.0,23.157459
3039.5,22.879705
3040.0,22.936560
3040.5,23.144836
3041.0,23.514801
3041.5,24.073338
3042.0,19.577866
3042.5,10.545658
3043.0,4.051218
3043.5,1.017210
3044.0,0.970174
3044.5,4.030005
3045.0,9.810766
3045.5,15.967691
3046.0,21.241798
3046.5,24.833183
3047.0,26.234278
3047.5,24.954237
3048.0,21.636288
3048.5,17.868128
3049.0,12.938448
3049.5,11.264556
3050.0,11.210745
3050.5,8.692734
3051.0,6.895731
3051.5,10.313821
3052.0,14.493641
3052.5,20.608683
3053.0,26.711435
3053.5,31.959808
3054.0,35.123096
3054.5,31.912680
3055.0,23.810154
3055.5,18.897377
3056.0,15.436110
3056.5,15.585903
3057.0,16.426611
3057.5,17.653807
3058.0,20.866573
3058.5,24.570375
3059.0,25.681042
3059.5,26.042679
3060.0,28.985252
3060.5,31.517361
3061.0,33.799892
3061.5,34.929893
3062.0,31.798639
3062.5,31.237410
3063.0,33.796974
3063.5,34.037766
3064.0,33.340103
3064.5,31.104946
3065.0,30.015165
3065.5,31.438292
3066.0,32.231274
3066.5,29.629105
3067.0,29.474483
3067.5,28.833706
3068.0,30.186378
3068.5,31.713879
3069.0,29.626736
3069.5,28.086554
3070.0,30.713171
3070.5,32.944874
3071.0,34.346401
3071.5,35.348637
3072.0,36.139599
3072.5,36.814407
3073.0,37.421837
3073.5,37.975853
3074.0,38.449715
3074.5,38.916988
3075.0,39.376637
3075.5,39.832939
3076.0,40.801289
3076.5,42.946419
3077.0,45.170784
3077.5,46.994667
3078.0,48.538010
3078.5,49.645523
3079.0,50.011074
3079.5,48.983849
3080.0,47.028851
3080.5,45.143028
3081.0,43.827198
3081.5,41.889420
3082.0,35.563774
3082.5,30.719240
3083.0,28.554482
3083.5,28.499163
3084.0,29.458889
3084.5,31.028023
3085.0,32.817009
3085.5,34.488213
3086.0,35.867504
3086.5,36.776054
3087.0,37.212582
3087.5,37.160156
3088.0,36.831673
3088.5,36.676403
3089.0,36.793781
3089.5,37.034271
3090.0,37.401878
3090.5,37.946205
3091.0,38.552940
3091.5,39.115459
3092.0,39.574821
3092.5,40.033730
3093.0,40.526768
3093.5,40.880810
3094.0,41.047192
3094.5,41.004192
3095.0,40.769447
3095.5,40.488781
3096.0,40.394848
3096.5,40.442795
3097.0,40.586006
3097.5,40.580715
3098.0,40.525311
3098.5,40.644802
3099.0,40.962952
3099.5,41.261860
3100.0,41.441151
3100.5,41.555214
3101.0,41.681408
3101.5,41.825626
3102.0,41.979576
3102.5,42.033035
3103.0,42.006214
3103.5,41.921413
3104.0,41.746166
3104.5,41.541088
3105.0,41.553654
3105.5,41.719025
3106.0,42.015499
3106.5,42.278061
3107.0,42.455975
3107.5,42.506199
3108.0,42.368843
3108.5,42.229027
3109.0,42.084663
3109.5,41.950832
3110.0,41.865486
3110.5,41.906441
3111.0,42.003208
3111.5,42.111454
3112.0,42.211521
3112.5,42.237133
3113.0,42.251862
3113.5,42.323936
3114.0,42.354195
3114.5,42.170200
3115.0,41.841221
3115.5,41.633617
3116.0,41.703758
3116.5,41.949787
3117.0,42.226185
3117.5,42.401375
3118.0,42.416313
3118.5,42.293156
3119.0,42.070198
3119.5,41.551201
3120.0,40.786503
3120.5,39.896088
3121.0,39.106941
3121.5,38.611053
3122.0,38.388210
3122.5,38.362030
3123.0,38.443523
3123.5,38.568359
3124.0,38.766541
3124.5,39.073658
3125.0,39.360302
3125.5,39.495911
3126.0,39.605247
3126.5,39.745930
3127.0,39.867218
3127.5,39.865181
3128.0,39.857563
3128.5,40.058372
3129.0,40.514793
3129.5,41.038807
3130.0,41.454872
3130.5,41.576054
3131.0,41.319233
3131.5,40.989357
3132.0,40.590748
3132.5,40.149822
3133.0,39.799088
3133.5,39.710846
3134.0,39.907425
3134.5,40.297253
3135.0,40.679386
3135.5,40.983990
3136.0,41.140545
3136.5,41.234650
3137.0,41.374931
3137.5,41.584953
3138.0,41.859680
3138.5,42.120342
3139.0,42.296612
3139.5,42.349525
3140.0,42.362896
3140.5,42.295898
3141.0,42.211338
3141.5,42.166885
3142.0,42.233753
3142.5,42.413223
3143.0,42.602600
3143.5,42.741436
3144.0,42.875443
3144.5,42.969177
3145.0,43.048756
3145.5,43.323589
3146.0,43.653309
3146.5,43.883499
3147.0,43.973740
3147.5,44.064320
3148.0,44.220688
3148.5,44.272915
3149.0,44.132511
3149.5,44.232548
3150.0,44.555870
3150.5,44.977367
3151.0,45.360939
3151.5,45.635098
3152.0,45.802536
3152.5,45.900127
3153.0,45.996990
3153.5,46.073502
3154.0,46.078503
3154.5,46.025894
3155.0,45.925140
3155.5,45.872787
3156.0,45.904526
3156.5,45.939934
3157.0,45.966206
3157.5,45.935783
3158.0,45.845085
3158.5,45.726322
3159.0,45.545246
3159.5,45.302719
3160.0,45.070320
3160.5,44.879326
3161.0,44.843712
3161.5,44.932415
3162.0,45.145691
3162.5,45.436707
3163.0,45.715633
3163.5,45.944572
3164.0,46.130711
3164.5,46.302406
3165.0,46.469448
3165.5,46.574383
3166.0,46.577343
3166.5,46.422310
3167.0,46.304855
3167.5,46.327644
3168.0,46.392448
3168.5,46.452946
3169.0,46.483608
3169.5,46.499012
3170.0,46.515587
3170.5,46.537292
3171.0,46.532433
3171.5,46.521374
3172.0,46.554451
3172.5,46.576225
3173.0,46.552895
3173.5,46.208065
3174.0,45.225426
3174.5,43.850998
3175.0,42.295979
3175.5,40.758354
3176.0,39.326630
3176.5,37.936523
3177.0,36.512772
3177.5,35.363209
3178.0,34.761898
3178.5,34.642578
3179.0,34.656197
3179.5,34.781918
3180.0,35.062721
3180.5,35.421883
3181.0,35.670696
3181.5,35.450535
3182.0,34.885834
3182.5,34.500511
3183.0,34.449375
3183.5,34.573788
3184.0,34.627380
3184.5,34.446182
3185.0,34.242512
3185.5,34.195427
3186.0,34.125214
3186.5,34.215862
3187.0,34.190918
3187.5,33.942120
3188.0,33.618710
3188.5,33.536129
3189.0,33.731590
3189.5,34.002552
3190.0,34.250137
3190.5,34.418571
3191.0,34.502865
3191.5,34.499989
3192.0,34.402035
3192.5,34.107418
3193.0,33.761173
3193.5,33.603714
3194.0,33.638332
3194.5,33.818485
3195.0,34.081535
3195.5,34.426262
3196.0,34.819908
3196.5,35.175995
3197.0,35.406666
3197.5,35.434467
3198.0,35.126598
3198.5,34.727097
3199.0,34.464211
3199.5,34.494366
3200.0,34.682137
3200.5,34.747494
3201.0,34.696400
3201.5,34.783722
3202.0,34.909977
3202.5,34.899071
3203.0,34.798267
3203.5,34.734379
3204.0,34.735806
3204.5,34.831429
3205.0,35.059467
3205.5,35.398846
3206.0,35.715767
3206.5,35.896343
3207.0,35.996582
3207.5,36.017708
3208.0,35.994617
3208.5,35.794422
3209.0,35.586994
3209.5,35.508938
3210.0,35.542992
3210.5,35.687145
3211.0,35.884792
3211.5,36.085396
3212.0,36.319416
3212.5,36.599010
3213.0,36.833954
3213.5,36.946259
3214.0,36.805286
3214.5,36.580036
3215.0,36.588600
3215.5,36.737656
3216.0,37.045628
3216.5,37.406818
3217.0,37.802799
3217.5,38.091328
3218.0,38.188255
3218.5,37.975185
3219.0,37.509850
3219.5,37.047535
3220.0,36.808392
3220.5,36.866829
3221.0,37.058903
3221.5,37.327404
3222.0,37.568859
3222.5,37.819672
3223.0,38.104759
3223.5,38.419487
3224.0,38.696915
3224.5,38.857609
3225.0,38.763023
3225.5,38.415501
3226.0,38.148342
3226.5,38.061989
3227.0,38.103699
3227.5,38.200951
3228.0,38.348206
3228.5,38.587719
3229.0,38.790707
3229.5,38.941109
3230.0,39.054543
3230.5,39.291447
3231.0,39.715931
3231.5,40.243973
3232.0,40.785221
3232.5,41.300602
3233.0,41.831039
3233.5,42.297363
3234.0,42.551674
3234.5,42.451771
3235.0,41.990299
3235.5,41.339966
3236.0,40.731895
3236.5,40.315258
3237.0,40.090660
3237.5,39.921455
3238.0,39.768017
3238.5,39.702190
3239.0,39.788757
3239.5,40.030552
3240.0,40.287666
3240.5,40.436150
3241.0,40.359051
3241.5,39.945377
3242.0,39.408115
3242.5,38.962376
3243.0,38.781635
3243.5,38.884464
3244.0,39.181713
3244.5,39.552925
3245.0,39.836540
3245.5,40.008541
3246.0,40.125801
3246.5,40.308258
3247.0,40.652485
3247.5,41.120991
3248.0,41.544853
3248.5,41.836277
3249.0,42.040489
3249.5,42.224628
3250.0,42.339283
3250.5,42.249500
3251.0,41.907520
3251.5,41.474712
3252.0,41.144577
3252.5,41.016979
3253.0,41.086395
3253.5,41.338871
3254.0,41.763741
3254.5,42.333847
3255.0,43.124428
3255.5,43.999111
3256.0,44.796444
3256.5,45.357449
3257.0,45.629593
3257.5,45.669193
3258.0,45.400772
3258.5,44.913116
3259.0,44.470501
3259.5,44.272404
3260.0,44.399990
3260.5,44.619350
3261.0,44.764462
3261.5,44.697662
3262.0,44.523300
3262.5,44.448231
3263.0,44.525570
3263.5,44.693577
3264.0,44.838680
3264.5,44.858315
3265.0,44.701675
3265.5,44.490273
3266.0,44.224506
3266.5,43.754078
3267.0,43.016415
3267.5,42.145828
3268.0,41.254749
3268.5,40.533718
3269.0,39.995453
3269.5,39.599056
3270.0,39.266968
3270.5,39.051979
3271.0,39.072346
3271.5,39.212139
3272.0,39.334003
3272.5,39.354881
3273.0,39.125317
3273.5,38.680706
3274.0,37.959885
3274.5,37.069180
3275.0,36.393486
3275.5,36.255692
3276.0,36.627953
3276.5,37.372833
3277.0,38.214008
3277.5,38.961555
3278.0,39.607605
3278.5,40.195820
3279.0,40.821445
3279.5,41.480717
3280.0,42.124435
3280.5,42.651001
3281.0,43.051327
3281.5,43.346672
3282.0,43.566990
3282.5,43.708035
3283.0,43.622776
3283.5,43.295769
3284.0,42.939354
3284.5,42.635704
3285.0,42.533569
3285.5,42.586441
3286.0,42.697304
3286.5,42.807106
3287.0,42.934319
3287.5,43.143642
3288.0,43.436462
3288.5,43.660484
3289.0,43.727604
3289.5,43.432579
3290.0,42.839264
3290.5,42.109688
3291.0,41.525391
3291.5,41.211079
3292.0,41.078716
3292.5,41.065334
3293.0,41.125683
3293.5,41.176842
3294.0,41.122726
3294.5,40.918064
3295.0,40.607208
3295.5,40.113216
3296.0,39.456493
3296.5,39.188160
