"d","test1"
2640.5,4018.776611
2641.0,4651.861816
2641.5,4087.960205
2642.0,3653.662842
2642.5,2640.605225
2643.0,3897.076904
2643.5,2861.281250
2644.0,3515.984131
2644.5,3258.263916
2645.0,3764.267334
2645.5,2233.844238
2646.0,4149.079590
2646.5,3150.162842
2647.0,3972.492920
2647.5,3405.875488
2648.0,4273.705566
2648.5,2412.239990
2649.0,4454.425781
2649.5,3056.408447
2650.0,4333.523438
2650.5,3663.937988
2651.0,3854.138672
2651.5,2755.390625
2652.0,4885.064941
2652.5,3194.691406
2653.0,5099.869141
2653.5,3844.009033
2654.0,5100.314453
2654.5,4044.219238
2655.0,4373.831543
2655.5,3427.781982
2656.0,4085.084961
2656.5,2269.626221
2657.0,3823.002197
2657.5,2334.481201
2658.0,3886.876465
2658.5,2950.508545
2659.0,4286.791992
2659.5,3645.134521
2660.0,4831.654297
2660.5,4430.702637
2661.0,5244.939453
2661.5,5027.918457
2662.0,5291.303711
2662.5,5060.507812
2663.0,4597.142090
2663.5,4292.330566
2664.0,4055.467773
2664.5,3749.002441
2665.0,4767.161621
2665.5,4191.500977
2666.0,3552.628662
2666.5,3445.813721
2667.0,3804.769043
2667.5,4420.417480
2668.0,4962.979980
2668.5,5324.709473
2669.0,5513.902344
2669.5,5569.131348
2670.0,5486.304688
2670.5,5244.688477
2671.0,4978.972656
2671.5,4706.742676
2672.0,4530.506836
2672.5,4460.659180
2673.0,4598.174805
2673.5,4873.367676
2674.0,5229.765137
2674.5,5558.901855
2675.0,5782.756836
2675.5,5926.892090
2676.0,5866.119141
2676.5,5677.282227
2677.0,5340.362793
2677.5,4912.274414
2678.0,4543.863770
2678.5,4301.068359
2679.0,4310.460938
2679.5,4512.536133
2680.0,4858.662598
2680.5,5222.590820
2681.0,5455.565918
2681.5,5597.890625
2682.0,5681.791992
2682.5,5745.793945
2683.0,5739.451172
2683.5,5708.724609
2684.0,5624.217285
2684.5,5440.314941
2685.0,5177.742676
2685.5,4873.222656
2686.0,4587.160645
2686.5,4361.928223
2687.0,4149.584473
2687.5,4057.515137
2688.0,4088.013672
2688.5,4144.396484
2689.0,4301.666992
2689.5,4596.327637
2690.0,5220.831543
2690.5,5731.414062
2691.0,5814.149414
2691.5,5469.357422
2692.0,4807.047363
2692.5,4221.081055
2693.0,4063.191406
2693.5,4522.834473
2694.0,5004.188965
2694.5,5322.304199
2695.0,5498.997559
2695.5,5478.693359
2696.0,5384.268066
2696.5,5269.775391
2697.0,5230.314941
2697.5,5202.422852
2698.0,5194.006348
2698.5,5165.861816
2699.0,5157.242676
2699.5,5240.052734
2700.0,5310.492676
2700.5,5503.673828
2701.0,6162.543457
2701.5,6514.461914
2702.0,5403.678223
2702.5,4175.229492
2703.0,4515.520020
2703.5,5427.285156
2704.0,6051.281738
2704.5,6267.343262
2705.0,6073.336426
2705.5,5490.399414
2706.0,4685.292969
2706.5,4144.459473
2707.0,4149.260742
2707.5,4810.842285
2708.0,5592.264648
2708.5,5979.113281
2709.0,5995.666016
2709.5,5634.478516
2710.0,5016.730469
2710.5,4411.886719
2711.0,4216.103027
2711.5,4627.193359
2712.0,5348.316406
2712.5,5697.689941
2713.0,5753.459473
2713.5,5664.047363
2714.0,5536.863281
2714.5,5397.303223
2715.0,5363.576660
2715.5,5396.850098
2716.0,5469.666016
2716.5,5527.624023
2717.0,5512.197754
2717.5,5415.847168
2718.0,5230.559082
2718.5,5055.310547
2719.0,4915.426270
2719.5,4810.632324
2720.0,4764.394531
2720.5,4772.728027
2721.0,4818.644043
2721.5,4852.886230
2722.0,4911.163574
2722.5,4956.080078
2723.0,4991.396973
2723.5,5020.101074
2724.0,5057.772461
2724.5,5096.390137
2725.0,5142.906250
2725.5,5173.958496
2726.0,5279.144531
2726.5,5531.154297
2727.0,5668.002441
2727.5,5749.576660
2728.0,5819.664551
2728.5,5800.591309
2729.0,5760.374512
2729.5,5631.411621
2730.0,5451.249023
2730.5,5222.823242
2731.0,4969.741699
2731.5,4762.599121
2732.0,4637.698242
2732.5,4618.642578
2733.0,4720.641602
2733.5,4904.907227
2734.0,5177.305664
2734.5,5420.052246
2735.0,5644.129883
2735.5,5867.141602
2736.0,6023.744141
2736.5,6112.509277
2737.0,6114.285156
2737.5,6013.047852
2738.0,5749.566406
2738.5,5398.836426
2739.0,5024.205566
2739.5,4730.717773
2740.0,4570.474121
2740.5,4545.647461
2741.0,4624.354004
2741.5,4804.991699
2742.0,5053.703125
2742.5,5193.236816
2743.0,5316.952637
2743.5,5450.020508
2744.0,5532.243164
2744.5,5559.805176
2745.0,5557.973145
2745.5,5438.246094
2746.0,5217.832031
2746.5,5001.958984
2747.0,4747.619629
2747.5,4600.040527
2748.0,4441.035156
2748.5,4360.397461
2749.0,4329.302246
2749.5,4345.127930
2750.0,4366.925293
2750.5,4454.628418
2751.0,4485.989746
2751.5,4512.342285
2752.0,4549.861328
2752.5,4566.592773
2753.0,4594.668457
2753.5,4630.657227
2754.0,4662.259766
2754.5,4687.647461
2755.0,4741.455566
2755.5,4779.081543
2756.0,4818.045410
2756.5,4805.666504
2757.0,4904.708496
2757.5,4850.322754
2758.0,3465.650879
2758.5,3103.823242
2759.0,3305.414062
2759.5,3455.674316
2760.0,3652.739990
2760.5,3821.558105
2761.0,4002.461914
2761.5,4195.185059
2762.0,4359.083008
2762.5,4418.421875
2763.0,4467.162598
2763.5,4519.520996
2764.0,4693.348145
2764.5,5001.455078
2765.0,5315.886230
2765.5,5490.941895
2766.0,5471.329102
2766.5,5342.465332
2767.0,5175.645508
2767.5,4987.775879
2768.0,4728.566406
2768.5,4453.994629
2769.0,4180.663086
2769.5,3946.710693
2770.0,3774.340088
2770.5,3636.597656
2771.0,3619.789795
2771.5,3640.910400
2772.0,3678.301025
2772.5,3700.747559
2773.0,3655.269043
2773.5,3520.122070
2774.0,3547.932861
2774.5,3998.210693
2775.0,4128.906738
2775.5,4018.969482
2776.0,3571.811035
2776.5,3040.729492
2777.0,2919.135986
2777.5,3331.336426
2778.0,3945.281006
2778.5,4225.419434
2779.0,4304.059082
2779.5,4357.386719
2780.0,4358.400879
2780.5,4447.032715
2781.0,4602.631836
2781.5,4755.510254
2782.0,4818.158203
2782.5,4784.785156
2783.0,4651.562012
2783.5,4407.224121
2784.0,4146.126953
2784.5,3885.319092
2785.0,3716.849365
2785.5,3649.248779
2786.0,3631.339111
2786.5,4059.597168
2787.0,3761.043945
2787.5,4771.770996
2788.0,5182.417969
2788.5,6054.941895
2789.0,5815.646484
2789.5,5842.924316
2790.0,2637.185547
2790.5,5102.465820
2791.0,3090.732666
2791.5,4944.113281
2792.0,2428.767578
2792.5,6565.022949
2793.0,-756.007935
2793.5,6035.025391
2794.0,1564.551636
2794.5,5879.705566
2795.0,566.940613
2795.5,7490.589355
2796.0,-1.201944
2796.5,1818.080322
2797.0,3345.595459
2797.5,4071.230469
2798.0,4768.355469
2798.5,5296.132812
2799.0,5145.008789
2799.5,3824.143555
2800.0,3530.028564
2800.5,3890.926270
2801.0,3137.368652
2801.5,2090.142090
2802.0,2459.268066
2802.5,2627.178955
2803.0,2621.523926
2803.5,2939.196045
2804.0,3759.178955
2804.5,3871.449707
2805.0,2859.772949
2805.5,2892.466064
2806.0,3533.300293
2806.5,3230.575928
2807.0,2740.713623
2807.5,2780.229492
2808.0,3017.435791
2808.5,2769.343018
2809.0,3177.948242
2809.5,3769.000977
2810.0,3752.583008
2810.5,2497.107178
2811.0,2627.880371
2811.5,3971.920410
2812.0,3494.361816
2812.5,2742.868896
2813.0,3329.457275
2813.5,3451.505127
2814.0,3283.727295
2814.5,3421.885010
2815.0,4839.101074
2815.5,5620.431641
2816.0,968.593933
2816.5,6065.486328
2817.0,1702.957153
2817.5,3064.973389
2818.0,882.277710
2818.5,5075.747070
2819.0,2645.802246
2819.5,2991.156738
2820.0,1400.500000
2820.5,4161.921387
2821.0,2463.072754
2821.5,3615.290039
2822.0,3965.397949
2822.5,3509.415527
2823.0,2913.163818
2823.5,4109.857910
2824.0,3782.344727
2824.5,3507.026367
2825.0,3722.191406
2825.5,4077.627197
2826.0,4573.627441
2826.5,4380.978027
2827.0,4300.047852
2827.5,4220.926758
2828.0,4137.387207
2828.5,4101.741699
2829.0,4044.154541
2829.5,4015.322510
2830.0,4023.949219
2830.5,4044.769287
2831.0,4029.716309
2831.5,3996.383301
2832.0,3913.933350
2832.5,3774.940430
2833.0,3653.919434
2833.5,3485.450195
2834.0,3303.689453
2834.5,3155.354736
2835.0,3032.549561
2835.5,2936.571289
2836.0,2901.343750
2836.5,2895.607178
2837.0,2933.718994
2837.5,3034.055664
2838.0,3141.635010
2838.5,3231.216309
2839.0,3340.789551
2839.5,3416.447998
2840.0,3487.985352
2840.5,3526.876465
2841.0,3550.504150
2841.5,3511.479980
2842.0,3439.708740
2842.5,3342.562256
2843.0,3204.753418
2843.5,3017.638916
2844.0,2825.388184
2844.5,2708.776855
2845.0,2670.723877
2845.5,2614.595703
2846.0,2524.386963
2846.5,2403.656494
2847.0,2241.578613
2847.5,2057.193604
2848.0,1969.294434
2848.5,1951.359253
2849.0,2072.365479
2849.5,2205.818359
2850.0,2419.902100
2850.5,2362.413574
2851.0,2594.098145
2851.5,2663.528320
2852.0,2683.293457
2852.5,2693.741699
2853.0,2618.604980
2853.5,2508.206787
2854.0,2321.812744
2854.5,2086.017090
2855.0,1899.032593
2855.5,1829.075684
2856.0,1802.088135
2856.5,1848.636963
2857.0,1961.961304
2857.5,2085.050781
2858.0,2200.978027
2858.5,2322.854004
2859.0,2445.317383
2859.5,2513.652100
2860.0,2530.570312
2860.5,2675.790771
2861.0,2660.585205
2861.5,2327.288086
2862.0,2211.860352
2862.5,2207.720215
2863.0,2027.418457
2863.5,2076.237061
2864.0,2125.847168
2864.5,2182.988770
2865.0,2226.360840
2865.5,2259.853027
2866.0,2286.830078
2866.5,2321.707520
2867.0,2337.040283
2867.5,2338.280518
2868.0,2334.439697
2868.5,2331.682617
2869.0,2244.505859
2869.5,2151.032959
2870.0,2063.809326
2870.5,1953.818359
2871.0,1894.116577
2871.5,1841.546143
2872.0,1908.532104
2872.5,1917.766968
2873.0,1953.991821
2873.5,2006.970337
2874.0,2066.928955
2874.5,2030.513550
2875.0,2002.620117
2875.5,2012.045288
2876.0,1998.251221
2876.5,1953.556030
2877.0,1970.060303
2877.5,1985.423462
2878.0,1893.018921
2878.5,1814.865356
2879.0,1734.633667
2879.5,1644.782593
2880.0,1530.879150
2880.5,1353.367065
2881.0,1475.639282
2881.5,1588.494019
2882.0,1690.775513
2882.5,1804.412476
2883.0,1830.841064
2883.5,1793.147705
2884.0,1696.014160
2884.5,1565.337158
2885.0,1555.270752
2885.5,1436.014038
2886.0,1259.349487
2886.5,1083.355103
2887.0,1018.479919
2887.5,1035.483398
2888.0,1104.364746
2888.5,1184.968018
2889.0,1197.199097
2889.5,1173.833374
2890.0,1183.360962
2890.5,1248.206177
2891.0,1314.776245
2891.5,1290.642700
2892.0,1222.635864
2892.5,1279.875977
2893.0,1298.122681
2893.5,1329.316284
2894.0,1436.406860
2894.5,1479.641968
2895.0,1719.756714
2895.5,1844.961060
2896.0,1917.520142
2896.5,1847.526855
2897.0,1739.306030
2897.5,1616.633179
2898.0,1521.849854
2898.5,1503.308105
2899.0,1534.774414
2899.5,1647.619385
2900.0,1750.451538
2900.5,1811.919189
2901.0,1824.822388
2901.5,1774.736938
2902.0,1751.712891
2902.5,1742.717041
2903.0,1759.023926
2903.5,1733.776123
2904.0,1684.742554
2904.5,1607.187744
2905.0,1568.837769
2905.5,1584.386353
2906.0,1600.434326
2906.5,1661.322876
2907.0,1709.107422
2907.5,1739.732544
2908.0,1749.561157
2908.5,1724.062866
2909.0,1659.350342
2909.5,1652.974976
2910.0,1705.423462
2910.5,1733.162964
2911.0,1712.424072
2911.5,1683.760254
2912.0,1662.485840
2912.5,1667.742920
2913.0,1691.660522
2913.5,1746.964722
2914.0,1789.334717
2914.5,1783.372803
2915.0,1781.335205
2915.5,1859.723755
2916.0,1939.386353
2916.5,2031.193237
2917.0,2115.449707
2917.5,2196.253662
2918.0,2220.621338
2918.5,2186.028564
2919.0,2044.399414
2919.5,1796.297607
2920.0,1556.369141
2920.5,1363.166992
2921.0,1283.328979
2921.5,1313.802124
2922.0,1355.714355
2922.5,1413.843750
2923.0,1470.925293
2923.5,1519.280884
2924.0,1547.712280
2924.5,1539.067627
2925.0,1557.831543
2925.5,1592.031006
2926.0,1543.513794
2926.5,1443.549561
2927.0,1325.108887
2927.5,1266.165161
2928.0,1285.135254
2928.5,1311.327148
2929.0,1307.526123
2929.5,1285.317627
2930.0,1214.908325
2930.5,1141.624023
2931.0,1099.264404
2931.5,1048.717163
2932.0,1041.080322
2932.5,1166.418213
2933.0,1342.756958
2933.5,1476.332397
2934.0,1312.824097
2934.5,1107.237183
2935.0,895.008423
2935.5,788.042664
2936.0,801.445984
2936.5,898.922424
2937.0,960.686218
2937.5,954.063660
2938.0,1041.852539
2938.5,1214.780640
2939.0,1336.376099
2939.5,1413.243042
2940.0,1370.570801
2940.5,1264.858032
2941.0,1122.646851
2941.5,898.478271
2942.0,636.386963
2942.5,403.061676
2943.0,259.179443
2943.5,217.324753
2944.0,223.207199
2944.5,341.386688
2945.0,462.406342
2945.5,637.890564
2946.0,745.219849
2946.5,885.078857
2947.0,959.531738
2947.5,861.901672
2948.0,737.707031
2948.5,475.796814
2949.0,361.123291
2949.5,370.685608
2950.0,387.523071
2950.5,505.719086
2951.0,614.334839
2951.5,661.438782
2952.0,691.114929
2952.5,715.186462
2953.0,858.380310
2953.5,858.629822
2954.0,735.527100
2954.5,562.919434
2955.0,416.416870
2955.5,339.048309
2956.0,312.816498
2956.5,357.968994
2957.0,449.595032
2957.5,544.752380
2958.0,652.156067
2958.5,751.398315
2959.0,810.151978
2959.5,754.558899
2960.0,655.133850
2960.5,562.733398
2961.0,437.869690
2961.5,322.037628
2962.0,187.241211
2962.5,32.412415
2963.0,23.648716
2963.5,95.305138
2964.0,227.515701
2964.5,372.241516
2965.0,528.916199
2965.5,609.451050
2966.0,602.784668
2966.5,566.935181
2967.0,581.506958
2967.5,494.912079
2968.0,293.408142
2968.5,148.671722
2969.0,163.758667
2969.5,178.029861
2970.0,205.030472
2970.5,244.898514
2971.0,275.459534
2971.5,319.365082
2972.0,369.318909
2972.5,426.404449
2973.0,424.327209
2973.5,378.442413
2974.0,338.683624
2974.5,375.978790
2975.0,403.608307
2975.5,493.343689
2976.0,575.375732
2976.5,584.244873
2977.0,604.350586
2977.5,576.606323
2978.0,516.154236
2978.5,497.902954
2979.0,499.791504
2979.5,560.052612
2980.0,620.585144
2980.5,688.891052
2981.0,758.470886
2981.5,850.880676
2982.0,933.804138
2982.5,902.046814
2983.0,848.418518
2983.5,785.214417
2984.0,703.588684
2984.5,658.427368
2985.0,544.813477
2985.5,499.607422
2986.0,484.887787
2986.5,616.129150
2987.0,840.442078
2987.5,993.252014
2988.0,1096.039917
2988.5,1121.311523
2989.0,1118.763184
2989.5,1157.008789
2990.0,1143.947998
2990.5,1134.285278
2991.0,1101.852051
2991.5,1053.421509
2992.0,1090.690430
2992.5,1126.362183
2993.0,1160.306396
2993.5,1139.345581
2994.0,1064.849121
2994.5,1069.111450
2995.0,1040.357056
2995.5,1024.296631
2996.0,1027.253540
2996.5,987.454224
2997.0,960.203369
2997.5,957.409485
2998.0,1033.613159
2998.5,1090.404175
2999.0,992.180786
2999.5,881.076050
3000.0,796.980835
3000.5,764.856750
3001.0,707.781860
3001.5,625.311829
3002.0,629.213745
3002.5,739.850586
3003.0,950.139038
3003.5,1104.407104
3004.0,1100.545044
3004.5,989.117676
3005.0,959.844543
3005.5,1037.495239
3006.0,1049.013916
3006.5,956.927246
3007.0,811.389709
3007.5,651.840210
3008.0,593.473206
3008.5,608.822815
3009.0,641.493958
3009.5,667.056335
3010.0,598.026917
3010.5,563.682922
3011.0,623.439026
3011.5,725.392151
3012.0,827.586426
3012.5,889.904358
3013.0,874.141479
3013.5,848.746521
3014.0,756.041748
3014.5,651.374695
3015.0,545.224915
3015.5,493.839172
3016.0,498.048950
3016.5,548.046753
3017.0,598.597961
3017.5,690.070251
3018.0,816.342224
3018.5,921.018555
3019.0,916.915283
3019.5,824.530518
3020.0,627.533203
3020.5,507.700562
3021.0,455.300079
3021.5,431.720490
3022.0,437.639313
3022.5,506.753662
3023.0,651.361145
3023.5,883.856201
3024.0,1039.643433
3024.5,1054.829346
3025.0,846.848450
3025.5,465.787598
3026.0,250.274353
3026.5,136.189743
3027.0,122.218933
3027.5,222.085556
3028.0,411.864716
3028.5,582.307495
3029.0,745.729675
3029.5,767.421509
3030.0,734.206726
3030.5,718.088379
3031.0,640.984741
3031.5,466.136414
3032.0,281.133118
3032.5,125.570213
3033.0,21.564714
3033.5,41.014118
3034.0,239.746826
3034.5,467.497406
3035.0,660.327820
3035.5,816.326172
3036.0,910.594666
3036.5,1019.535522
3037.0,1026.748291
3037.5,969.350830
3038.0,805.499878
3038.5,656.067688
3039.0,606.937073
3039.5,630.822632
3040.0,685.831360
3040.5,650.980835
3041.0,233.830109
3041.5,-260.165588
3042.0,-168.380981
3042.5,-34.245773
3043.0,-79.526428
3043.5,-95.968094
3044.0,-74.082237
3044.5,-70.074242
3045.0,-87.699043
3045.5,267.262451
3046.0,1782.982178
3046.5,2938.480469
3047.0,3351.481934
3047.5,3157.012695
3048.0,2615.263916
3048.5,1850.655640
3049.0,1138.132446
3049.5,632.950012
3050.0,480.132568
3050.5,1058.631348
3051.0,2191.893311
3051.5,3139.185059
3052.0,3657.838135
3052.5,3724.453613
3053.0,3430.742920
3053.5,2975.457764
3054.0,2343.151367
3054.5,2458.708252
3055.0,2598.219238
3055.5,2186.803467
3056.0,2101.426025
3056.5,1970.114136
3057.0,1753.765503
3057.5,1640.928467
3058.0,1654.532471
3058.5,1642.746216
3059.0,1600.430786
3059.5,1621.742065
3060.0,1484.349487
3060.5,1388.094116
3061.0,1003.148621
3061.5,2167.610352
3062.0,2756.153320
3062.5,3057.603760
3063.0,3314.892334
3063.5,3589.309570
3064.0,3730.415283
3064.5,3720.410645
3065.0,3778.073730
3065.5,3812.986328
3066.0,3711.150635
3066.5,3554.972656
3067.0,3342.452881
3067.5,3266.220459
3068.0,3244.186768
3068.5,3303.355469
3069.0,3376.124512
3069.5,3596.200195
3070.0,3748.227051
3070.5,3838.736816
3071.0,3986.212402
3071.5,4046.282715
3072.0,3983.753418
3072.5,3887.985840
3073.0,3824.466553
3073.5,3798.085205
3074.0,3758.086182
3074.5,3702.705566
3075.0,3680.405029
3075.5,3717.500488
3076.0,3828.374512
3076.5,3922.624023
3077.0,3863.375000
3077.5,3670.349365
3078.0,3438.159912
3078.5,3179.470947
3079.0,2914.425293
3079.5,2722.529053
3080.0,2692.940186
3080.5,2770.864502
3081.0,2956.577393
3081.5,3167.900146
3082.0,3613.229248
3082.5,4248.062988
3083.0,4852.838379
3083.5,5288.345215
3084.0,5552.657715
3084.5,5655.628906
3085.0,5634.074219
3085.5,5421.987793
3086.0,4984.583984
3086.5,4409.110352
3087.0,3834.498535
3087.5,3401.532959
3088.0,3255.107910
3088.5,3173.751221
3089.0,3173.474854
3089.5,3256.726318
3090.0,3350.893555
3090.5,3524.603516
3091.0,3734.654297
3091.5,3810.390869
3092.0,3774.871338
3092.5,3784.654785
3093.0,3858.437256
3093.5,3850.947510
3094.0,3798.296387
3094.5,3848.681641
3095.0,3783.697510
3095.5,3657.770996
3096.0,3529.807861
3096.5,3504.693115
3097.0,3525.363770
3097.5,3531.038330
3098.0,3454.116699
3098.5,3380.391846
3099.0,3391.389160
3099.5,3450.253662
3100.0,3518.144043
3100.5,3553.678955
3101.0,3539.204590
3101.5,3517.282959
3102.0,3513.787842
3102.5,3572.971436
3103.0,3557.687744
3103.5,3517.657471
3104.0,3466.741455
3104.5,3448.071777
3105.0,3523.245361
3105.5,3575.594971
3106.0,3563.626709
3106.5,3526.573730
3107.0,3424.461426
3107.5,3342.323486
3108.0,3371.776367
3108.5,3408.708496
3109.0,3493.010742
3109.5,3543.270752
3110.0,3565.362549
3110.5,3549.623535
3111.0,3503.012207
3111.5,3515.206055
3112.0,3636.696533
3112.5,3640.963623
3113.0,3598.292480
3113.5,3545.990967
3114.0,3489.906738
3114.5,3361.690430
3115.0,3316.455811
3115.5,3396.473389
3116.0,3484.481689
3116.5,3636.033203
3117.0,3756.828369
3117.5,3834.834473
3118.0,3866.261719
3118.5,3896.630127
3119.0,3938.848389
3119.5,3897.857422
3120.0,3828.711914
3120.5,3794.898438
3121.0,3733.471436
3121.5,3642.447998
3122.0,3534.345703
3122.5,3470.934814
3123.0,3480.833496
3123.5,3415.911621
3124.0,3401.634766
3124.5,3360.442627
3125.0,3296.743652
3125.5,3246.592773
3126.0,3152.306885
3126.5,3030.044922
3127.0,2861.001953
3127.5,3056.594238
3128.0,3258.923096
3128.5,3360.688477
3129.0,3387.414062
3129.5,3414.450684
3130.0,3491.491455
3130.5,3565.450684
3131.0,3510.335938
3131.5,3418.713379
3132.0,3279.612305
3132.5,3197.394531
3133.0,3168.710449
3133.5,3183.704102
3134.0,3138.954834
3134.5,3011.167480
3135.0,2930.634766
3135.5,2948.898926
3136.0,2991.685303
3136.5,3081.259521
3137.0,3092.336182
3137.5,3114.279785
3138.0,3154.612793
3138.5,3255.910156
3139.0,3290.867920
3139.5,3255.154053
3140.0,3158.114502
3140.5,3094.656006
3141.0,3067.092529
3141.5,3034.086182
3142.0,3084.030762
3142.5,3068.185791
3143.0,2931.967773
3143.5,2910.947266
3144.0,2893.147949
3144.5,2944.580078
3145.0,3001.929688
3145.5,3024.644287
3146.0,2904.874512
3146.5,2785.518555
3147.0,2739.255859
3147.5,2727.653809
3148.0,2714.138184
3148.5,2712.721680
3149.0,2722.276123
3149.5,2730.706055
3150.0,2753.744385
3150.5,2779.772217
3151.0,2807.816162
3151.5,2821.734619
3152.0,2858.194580
3152.5,2890.474365
3153.0,2896.717529
3153.5,2868.035889
3154.0,2875.966553
3154.5,2890.726807
3155.0,2888.964355
3155.5,2907.588623
3156.0,2930.035156
3156.5,2940.600098
3157.0,2941.003906
3157.5,2926.544189
3158.0,2933.749023
3158.5,2917.097656
3159.0,2834.655762
3159.5,2721.585205
3160.0,2616.962891
3160.5,2533.539795
3161.0,2447.076416
3161.5,2341.816162
3162.0,2284.692139
3162.5,2292.946777
3163.0,2380.062012
3163.5,2456.919678
3164.0,2483.537842
3164.5,2465.640137
3165.0,2448.256592
3165.5,2474.051514
3166.0,2487.369629
3166.5,2499.701904
3167.0,2474.041504
3167.5,2432.182617
3168.0,2391.052490
3168.5,2359.013184
3169.0,2353.468018
3169.5,2323.898438
3170.0,2316.530029
3170.5,2317.230713
3171.0,2419.060791
3171.5,2608.876465
3172.0,2828.743164
3172.5,2998.963623
3173.0,3135.463867
3173.5,3273.243164
3174.0,3434.878662
3174.5,3440.448242
3175.0,3380.679443
3175.5,3311.543701
3176.0,3252.713867
3176.5,3201.797607
3177.0,3098.388184
3177.5,3002.371582
3178.0,2928.919189
3178.5,2868.166992
3179.0,2870.656494
3179.5,2978.188965
3180.0,2995.640625
3180.5,2917.949219
3181.0,2753.453857
3181.5,2638.016846
3182.0,2666.476807
3182.5,2753.430420
3183.0,2760.480957
3183.5,2765.218750
3184.0,2807.374023
3184.5,2862.338623
3185.0,2894.902100
3185.5,2858.104492
3186.0,2768.458496
3186.5,2715.737305
3187.0,2612.262939
3187.5,2594.074463
3188.0,2608.991943
3188.5,2597.189209
3189.0,2591.713623
3189.5,2578.466064
3190.0,2671.322021
3190.5,2692.617920
3191.0,2658.546387
3191.5,2608.786865
3192.0,2565.387207
3192.5,2516.027344
3193.0,2462.218262
3193.5,2353.908936
3194.0,2343.276611
3194.5,2397.883789
3195.0,2520.783447
3195.5,2633.023926
3196.0,2646.323975
3196.5,2615.770264
3197.0,2577.913574
3197.5,2575.119873
3198.0,2509.615234
3198.5,2416.663086
3199.0,2357.125977
3199.5,2461.332764
3200.0,2537.343262
3200.5,2557.502686
3201.0,2585.151123
3201.5,2636.357666
3202.0,2597.790771
3202.5,2554.347900
3203.0,2563.774414
3203.5,2598.948975
3204.0,2598.408447
3204.5,2517.250732
3205.0,2390.416748
3205.5,2379.870605
3206.0,2384.135010
3206.5,2474.163818
3207.0,2534.196045
3207.5,2582.985107
3208.0,2599.914795
3208.5,2575.782959
3209.0,2521.477051
3209.5,2452.094727
3210.0,2470.945801
3210.5,2542.386719
3211.0,2586.848389
3211.5,2597.169678
3212.0,2525.218018
3212.5,2405.568115
3213.0,2343.487793
3213.5,2335.073242
3214.0,2346.709961
3214.5,2334.000488
3215.0,2316.124023
3215.5,2390.634277
3216.0,2507.103516
3216.5,2584.068359
3217.0,2638.925049
3217.5,2652.876465
3218.0,2625.289795
3218.5,2644.516846
3219.0,2652.462891
3219.5,2632.742432
3220.0,2471.355469
3220.5,2332.178467
3221.0,2267.202393
3221.5,2237.131104
3222.0,2350.218994
3222.5,2400.414795
3223.0,2417.930420
3223.5,2457.003662
3224.0,2601.012695
3224.5,2691.867432
3225.0,2638.689209
3225.5,2558.365479
3226.0,2598.252197
3226.5,2683.895020
3227.0,2704.112793
3227.5,2646.415283
3228.0,2525.928955
3228.5,2395.310547
3229.0,2259.635010
3229.5,2214.484375
3230.0,2229.825195
3230.5,2326.774902
3231.0,2372.205078
3231.5,2505.393555
3232.0,2689.062012
3232.5,2809.971680
3233.0,2851.065674
3233.5,2897.023193
3234.0,2909.458496
3234.5,2872.310303
3235.0,2822.618652
3235.5,2710.770996
3236.0,2427.861328
3236.5,2225.134766
3237.0,2099.819092
3237.5,2073.440674
3238.0,2142.350830
3238.5,2221.805664
3239.0,2248.809570
3239.5,2249.886719
3240.0,2289.146484
3240.5,2439.787598
3241.0,2488.609619
3241.5,2391.378418
3242.0,2336.855957
3242.5,2429.520020
3243.0,2506.074219
3243.5,2510.610352
3244.0,2442.070312
3244.5,2329.601562
3245.0,2152.282471
3245.5,2018.768921
3246.0,2007.163086
3246.5,2038.930054
3247.0,2123.013672
3247.5,2293.366699
3248.0,2457.209473
3248.5,2607.722900
3249.0,2687.167969
3249.5,2661.475830
3250.0,2699.890137
3250.5,2667.904541
3251.0,2587.328613
3251.5,2390.480469
3252.0,2088.066162
3252.5,1832.171509
3253.0,1762.069824
3253.5,1790.801636
3254.0,1846.418945
3254.5,1974.258789
3255.0,2076.383057
3255.5,2123.889160
3256.0,2165.491455
3256.5,2304.425049
3257.0,2426.018066
3257.5,2392.449707
3258.0,2359.297852
3258.5,2455.307129
3259.0,2577.433838
3259.5,2640.638916
3260.0,2638.692383
3260.5,2599.603271
3261.0,2475.447266
3261.5,2382.479248
3262.0,2380.895020
3262.5,2417.340088
3263.0,2507.720703
3263.5,2649.934570
3264.0,2785.992676
3264.5,2971.281982
3265.0,3125.225342
3265.5,3159.445801
3266.0,3207.528564
3266.5,3258.288818
3267.0,3257.585205
3267.5,3257.725830
3268.0,3131.131592
3268.5,2999.289307
3269.0,2996.777832
3269.5,3066.469971
3270.0,3124.561768
3270.5,3206.974609
3271.0,3280.815430
3271.5,3315.152832
3272.0,3306.408936
3272.5,3299.365479
3273.0,3322.724609
3273.5,3123.395264
3274.0,2868.405029
3274.5,2689.851562
3275.0,2665.094971
3275.5,2617.474121
3276.0,2502.355469
3276.5,2372.103516
3277.0,2190.340088
3277.5,2020.792480
3278.0,1968.800049
3278.5,1996.640503
3279.0,2099.355713
3279.5,2258.411621
3280.0,2489.171143
3280.5,2697.417480
3281.0,2848.592773
3281.5,2903.583008
3282.0,2966.578857
3282.5,3012.723633
3283.0,3012.555664
3283.5,3018.236084
3284.0,2927.010254
