"d","test1"
2745.0,5648.661133
2745.5,5563.812500
2746.0,5386.329102
2746.5,5208.690918
2747.0,4990.738770
2747.5,4841.040039
2748.0,4695.187500
2748.5,4611.469727
2749.0,4553.496582
2749.5,4541.891602
2750.0,4544.959473
2750.5,4600.662598
2751.0,4618.380859
2751.5,4638.402344
2752.0,4668.437988
2752.5,4681.320801
2753.0,4699.526855
2753.5,4728.886719
2754.0,4747.347168
2754.5,4776.818359
2755.0,4828.210449
2755.5,4857.920898
2756.0,4910.294434
2756.5,4931.820801
2757.0,5036.261719
2757.5,4983.038574
2758.0,3957.941650
2758.5,3482.784424
2759.0,3598.795166
2759.5,3696.541748
2760.0,3866.325928
2760.5,4036.203613
2761.0,4253.204590
2761.5,4512.167969
2762.0,4699.305664
2762.5,4763.320312
2763.0,4790.819824
2763.5,4811.111816
2764.0,4905.982910
2764.5,5114.397949
2765.0,5337.568359
2765.5,5442.378906
2766.0,5408.720215
2766.5,5322.430664
2767.0,5219.145020
2767.5,5051.824707
2768.0,4847.976074
2768.5,4646.704590
2769.0,4426.645020
2769.5,4232.430664
2770.0,4077.723145
2770.5,3950.537109
2771.0,3915.848877
2771.5,3921.159668
2772.0,3943.772949
2772.5,3962.555176
2773.0,3922.985107
2773.5,3807.059814
2774.0,3833.447266
2774.5,4204.678223
2775.0,4273.959473
2775.5,4190.619141
2776.0,3880.901611
2776.5,3390.132080
2777.0,3160.452637
2777.5,3493.009277
2778.0,4123.632324
2778.5,4356.612793
2779.0,4422.692871
2779.5,4446.605957
2780.0,4438.327637
2780.5,4487.523438
2781.0,4556.324219
2781.5,4635.855469
2782.0,4610.085449
2782.5,4571.762207
2783.0,4451.044434
2783.5,4267.531738
2784.0,4062.464111
2784.5,3876.631348
2785.0,3695.670166
2785.5,3616.892578
2786.0,3549.264648
2786.5,3684.325928
2787.0,3431.272461
2787.5,3912.417480
2788.0,3964.809814
2788.5,4330.781250
2789.0,4085.723633
2789.5,4073.359619
2790.0,2412.602783
2790.5,3452.594238
2791.0,2187.632324
2791.5,3169.845459
2792.0,2009.909302
2792.5,3620.810547
2793.0,264.469086
2793.5,2998.693359
2794.0,1157.912354
2794.5,2972.528076
2795.0,836.132996
2795.5,3317.212402
2796.0,417.170135
2796.5,1454.598633
2797.0,1973.747070
2797.5,2112.569580
2798.0,2228.562988
2798.5,2278.402588
2799.0,2228.488037
2799.5,1914.169556
2800.0,1798.746094
2800.5,1857.740356
2801.0,1656.355591
2801.5,1325.781616
2802.0,1382.316284
2802.5,1402.394775
2803.0,1384.334229
2803.5,1473.704712
2804.0,1642.519775
2804.5,1671.760864
2805.0,1477.103516
2805.5,1481.337646
2806.0,1682.857056
2806.5,1648.185181
2807.0,1543.824341
2807.5,1559.300415
2808.0,1648.807129
2808.5,1592.570923
2809.0,1732.560547
2809.5,1901.876953
2810.0,1935.744141
2810.5,1613.596558
2811.0,1666.160889
2811.5,2090.804443
2812.0,1971.222656
2812.5,1798.805908
2813.0,2004.304565
2813.5,2071.814941
2814.0,2070.212158
2814.5,2156.472412
2815.0,2532.302002
2815.5,2598.349365
2816.0,757.751831
2816.5,2995.270264
2817.0,1444.693604
2817.5,1964.843750
2818.0,613.157104
2818.5,2899.656250
2819.0,1910.527344
2819.5,1995.815063
2820.0,1165.012451
2820.5,2683.792725
2821.0,1853.128174
2821.5,2399.568359
2822.0,2742.877197
2822.5,2494.229492
2823.0,2257.281738
2823.5,2694.991211
2824.0,2628.782715
2824.5,2476.661133
2825.0,2532.000000
2825.5,2674.890381
2826.0,2786.387451
2826.5,2694.780273
2827.0,2656.155518
2827.5,2600.297119
2828.0,2554.742188
2828.5,2529.848145
2829.0,2479.783691
2829.5,2442.716309
2830.0,2407.076660
2830.5,2369.893799
2831.0,2308.986328
2831.5,2221.650146
2832.0,2153.899170
2832.5,2014.168335
2833.0,1904.485107
2833.5,1781.864990
2834.0,1680.590942
2834.5,1576.743042
2835.0,1472.239502
2835.5,1392.606445
2836.0,1330.372925
2836.5,1279.696289
2837.0,1238.146606
2837.5,1206.816284
2838.0,1186.710693
2838.5,1160.111206
2839.0,1138.280884
2839.5,1106.104492
2840.0,1063.522217
2840.5,1020.141907
2841.0,969.890320
2841.5,910.557251
2842.0,839.195496
2842.5,761.262390
2843.0,687.167358
2843.5,603.271057
2844.0,526.047119
2844.5,482.706299
2845.0,462.074219
2845.5,418.198059
2846.0,369.611847
2846.5,324.032623
2847.0,288.938141
2847.5,247.735168
2848.0,208.656097
2848.5,174.642975
2849.0,141.940994
2849.5,119.651817
2850.0,102.737762
2850.5,76.159782
2851.0,55.886208
2851.5,29.760271
2852.0,11.015362
2852.5,-0.010123
2853.0,-15.803329
2853.5,-30.487154
2854.0,-47.418343
2854.5,-63.908985
2855.0,-77.672539
2855.5,-90.379547
2856.0,-101.512169
2856.5,-114.134300
2857.0,-127.354065
2857.5,-137.245605
2858.0,-143.123444
2858.5,-146.407578
2859.0,-146.823059
2859.5,-144.462372
2860.0,-140.790741
2860.5,-137.169556
2861.0,-135.132584
2861.5,-129.341278
2862.0,-128.848099
2862.5,-131.273087
2863.0,-130.201675
2863.5,-135.329498
2864.0,-149.007538
2864.5,-165.924744
2865.0,-190.173630
2865.5,-207.085800
2866.0,-225.932419
2866.5,-244.104614
2867.0,-253.083710
2867.5,-265.875641
2868.0,-286.949066
2868.5,-301.345398
2869.0,-330.707214
2869.5,-360.476501
2870.0,-398.557007
2870.5,-432.243042
2871.0,-463.049347
2871.5,-507.714142
2872.0,-549.558289
2872.5,-573.363037
2873.0,-626.301819
2873.5,-662.983459
2874.0,-694.659058
2874.5,-713.162537
2875.0,-724.620972
2875.5,-728.799683
2876.0,-731.063354
2876.5,-724.683044
2877.0,-722.049805
2877.5,-712.163818
2878.0,-683.584106
2878.5,-670.148560
2879.0,-657.466370
2879.5,-643.424255
2880.0,-638.824463
2880.5,-629.751160
2881.0,-673.562927
2881.5,-729.926819
2882.0,-801.772827
2882.5,-867.712463
2883.0,-930.331543
2883.5,-1004.567017
2884.0,-1028.468750
2884.5,-1045.109741
2885.0,-1075.103394
2885.5,-1069.300537
2886.0,-1028.656982
2886.5,-960.972351
2887.0,-938.012146
2887.5,-950.639648
2888.0,-989.450439
2888.5,-1039.148926
2889.0,-1053.101562
2889.5,-1033.255127
2890.0,-1031.079956
2890.5,-1049.777344
2891.0,-1054.336670
2891.5,-1012.170166
2892.0,-939.536194
2892.5,-928.727661
2893.0,-902.684204
2893.5,-864.692200
2894.0,-834.529846
2894.5,-824.817749
2895.0,-792.202942
2895.5,-781.310425
2896.0,-766.136414
2896.5,-745.517578
2897.0,-724.729126
2897.5,-708.384033
2898.0,-695.250000
2898.5,-697.820557
2899.0,-714.886169
2899.5,-749.046509
2900.0,-778.181274
2900.5,-800.689575
2901.0,-799.238403
2901.5,-789.342957
2902.0,-781.769287
2902.5,-774.379639
2903.0,-770.388916
2903.5,-760.183777
2904.0,-735.177612
2904.5,-707.194031
2905.0,-692.538757
2905.5,-690.962708
2906.0,-684.769531
2906.5,-702.920593
2907.0,-713.144348
2907.5,-721.487061
2908.0,-726.290100
2908.5,-739.127319
2909.0,-732.083069
2909.5,-759.162109
2910.0,-794.299194
2910.5,-834.083252
2911.0,-858.256042
2911.5,-864.531738
2912.0,-886.139343
2912.5,-899.771301
2913.0,-922.156372
2913.5,-963.844238
2914.0,-994.372864
2914.5,-1011.544189
2915.0,-1041.117554
2915.5,-1085.425537
2916.0,-1136.336426
2916.5,-1184.694336
2917.0,-1234.803345
2917.5,-1319.809448
2918.0,-1374.188232
2918.5,-1416.312256
2919.0,-1432.601929
2919.5,-1378.715332
2920.0,-1331.195923
2920.5,-1264.177490
2921.0,-1241.649292
2921.5,-1283.821167
2922.0,-1326.707520
2922.5,-1381.911499
2923.0,-1436.531250
2923.5,-1481.461304
2924.0,-1511.674194
2924.5,-1511.161377
2925.0,-1530.376099
2925.5,-1564.973877
2926.0,-1529.950195
2926.5,-1449.493652
2927.0,-1354.912598
2927.5,-1297.177246
2928.0,-1306.649292
2928.5,-1332.599976
2929.0,-1336.121582
2929.5,-1326.717285
2930.0,-1265.104858
2930.5,-1196.266479
2931.0,-1153.383545
2931.5,-1108.673218
2932.0,-1109.331787
2932.5,-1284.389160
2933.0,-1448.159180
2933.5,-1570.169800
2934.0,-1429.744995
2934.5,-1260.828857
2935.0,-1061.941162
2935.5,-949.793884
2936.0,-950.193542
2936.5,-1037.063232
2937.0,-1101.020020
2937.5,-1099.514893
2938.0,-1177.912354
2938.5,-1337.566284
2939.0,-1458.248535
2939.5,-1530.356201
2940.0,-1505.195312
2940.5,-1422.019653
2941.0,-1293.096680
2941.5,-1085.877563
2942.0,-835.817200
2942.5,-600.621094
2943.0,-444.654297
2943.5,-386.712036
2944.0,-382.864899
2944.5,-483.323120
2945.0,-601.683167
2945.5,-767.944458
2946.0,-865.685242
2946.5,-996.497925
2947.0,-1069.505615
2947.5,-999.606628
2948.0,-889.293213
2948.5,-656.967468
2949.0,-532.023560
2949.5,-525.802979
2950.0,-537.166870
2950.5,-641.475281
2951.0,-751.602112
2951.5,-792.149597
2952.0,-818.271118
2952.5,-839.506653
2953.0,-970.535706
2953.5,-971.254761
2954.0,-869.420715
2954.5,-710.805847
2955.0,-570.595520
2955.5,-488.828308
2956.0,-456.534424
2956.5,-486.446655
2957.0,-562.105042
2957.5,-651.020325
2958.0,-746.261902
2958.5,-834.321472
2959.0,-890.153748
2959.5,-844.121460
2960.0,-760.052185
2960.5,-675.098816
2961.0,-561.227661
2961.5,-455.348663
2962.0,-337.337677
2962.5,-196.959747
2963.0,-164.410736
2963.5,-215.341507
2964.0,-333.547760
2964.5,-473.035339
2965.0,-625.106384
2965.5,-707.376343
2966.0,-715.950378
2966.5,-695.245239
2967.0,-708.209167
2967.5,-629.602783
2968.0,-459.882080
2968.5,-317.213715
2969.0,-307.471863
2969.5,-318.929504
2970.0,-342.737488
2970.5,-380.703369
2971.0,-417.011597
2971.5,-459.500793
2972.0,-511.627380
2972.5,-565.560852
2973.0,-569.948792
2973.5,-538.957397
2974.0,-505.373871
2974.5,-536.339478
2975.0,-559.765991
2975.5,-641.130371
2976.0,-719.098877
2976.5,-733.055298
2977.0,-756.129333
2977.5,-733.505554
2978.0,-679.267639
2978.5,-662.574585
2979.0,-665.287170
2979.5,-721.635925
2980.0,-778.592346
2980.5,-843.602417
2981.0,-908.426819
2981.5,-995.075928
2982.0,-1075.673950
2982.5,-1054.199707
2983.0,-1007.343689
2983.5,-948.340637
2984.0,-874.284973
2984.5,-832.363281
2985.0,-732.072998
2985.5,-677.122070
2986.0,-658.828186
2986.5,-775.221985
2987.0,-977.613403
2987.5,-1121.667480
2988.0,-1221.546997
2988.5,-1250.600098
2989.0,-1252.791626
2989.5,-1287.610718
2990.0,-1282.119629
2990.5,-1276.715332
2991.0,-1248.673950
2991.5,-1208.593018
2992.0,-1241.776367
2992.5,-1269.753174
2993.0,-1294.397339
2993.5,-1274.788818
2994.0,-1206.707397
2994.5,-1208.619995
2995.0,-1175.610596
2995.5,-1154.745972
2996.0,-1150.662720
2996.5,-1113.787109
2997.0,-1084.092896
2997.5,-1071.305054
2998.0,-1127.253540
2998.5,-1164.874634
2999.0,-1086.397217
2999.5,-988.661926
3000.0,-908.558228
3000.5,-874.801880
3001.0,-824.472595
3001.5,-750.986023
3002.0,-745.367676
3002.5,-827.161926
3003.0,-1000.162354
3003.5,-1138.851929
3004.0,-1144.700928
3004.5,-1065.617432
3005.0,-1034.729126
3005.5,-1097.168335
3006.0,-1109.171509
3006.5,-1039.985962
3007.0,-917.760620
3007.5,-781.251343
3008.0,-718.730164
3008.5,-721.175354
3009.0,-742.810974
3009.5,-761.477478
3010.0,-707.259277
3010.5,-672.525391
3011.0,-714.391052
3011.5,-793.780945
3012.0,-875.700806
3012.5,-926.135498
3013.0,-915.978821
3013.5,-893.687805
3014.0,-819.718750
3014.5,-728.091919
3015.0,-637.400146
3015.5,-588.624207
3016.0,-581.477783
3016.5,-615.097168
3017.0,-652.817810
3017.5,-721.190857
3018.0,-820.778076
3018.5,-909.248962
3019.0,-914.409180
3019.5,-856.546204
3020.0,-709.159790
3020.5,-610.338379
3021.0,-560.842224
3021.5,-535.539368
3022.0,-534.289490
3022.5,-585.141968
3023.0,-695.927551
3023.5,-879.161316
3024.0,-1010.364075
3024.5,-1040.172852
3025.0,-887.754211
3025.5,-591.678467
3026.0,-401.473328
3026.5,-290.112152
3027.0,-255.871277
3027.5,-327.025940
3028.0,-479.961670
3028.5,-624.774780
3029.0,-759.758545
3029.5,-785.412537
3030.0,-770.553772
3030.5,-766.916809
3031.0,-708.834717
3031.5,-577.851685
3032.0,-425.255737
3032.5,-283.488953
3033.0,-172.516418
3033.5,-162.437073
3034.0,-332.861481
3034.5,-544.742432
3035.0,-706.157410
3035.5,-843.402405
3036.0,-934.217896
3036.5,-1037.442505
3037.0,-1052.775391
3037.5,-1015.386108
3038.0,-886.302185
3038.5,-752.890747
3039.0,-699.991333
3039.5,-711.780334
3040.0,-755.071716
3040.5,-790.639526
3041.0,-491.874939
3041.5,-60.687901
3042.0,6.639481
3042.5,-0.961278
3043.0,-0.321052
3043.5,-1.682934
3044.0,-4.756674
3044.5,-7.442943
3045.0,-9.252358
3045.5,-98.847687
3046.0,-1100.668457
3046.5,-1890.656738
3047.0,-2400.851562
3047.5,-2231.794922
3048.0,-2017.515137
3048.5,-1581.101196
3049.0,-1013.537292
3049.5,-573.692932
3050.0,-344.397278
3050.5,-503.666931
3051.0,-875.330872
3051.5,-1183.292114
3052.0,-1431.725342
3052.5,-1380.044434
3053.0,-1220.923584
3053.5,-1054.230469
3054.0,-896.219788
3054.5,-876.778931
3055.0,-830.681030
3055.5,-662.356628
3056.0,-599.302490
3056.5,-536.488953
3057.0,-468.159454
3057.5,-415.527374
3058.0,-397.158386
3058.5,-365.239227
3059.0,-349.892609
3059.5,-359.542999
3060.0,-315.351929
3060.5,-268.420715
3061.0,-85.746246
3061.5,-124.845818
3062.0,45.734074
3062.5,192.316620
3063.0,374.797699
3063.5,628.488159
3064.0,796.933411
3064.5,926.289062
3065.0,1172.168091
3065.5,1350.926636
3066.0,1571.926392
3066.5,1685.278809
3067.0,1858.389038
3067.5,1984.230713
3068.0,2252.582275
3068.5,2455.481445
3069.0,2630.154541
3069.5,2930.579102
3070.0,3117.031738
3070.5,3254.411865
3071.0,3394.827881
3071.5,3467.994141
3072.0,3465.470215
3072.5,3448.017822
3073.0,3413.027100
3073.5,3395.321533
3074.0,3367.162842
3074.5,3317.490234
3075.0,3315.037842
3075.5,3339.284912
3076.0,3411.758301
3076.5,3501.206543
3077.0,3547.860840
3077.5,3505.741455
3078.0,3423.546143
3078.5,3299.879150
3079.0,3142.390625
3079.5,2987.325684
3080.0,2926.385742
3080.5,2941.618896
3081.0,2999.050049
3081.5,3071.852295
3082.0,3250.548828
3082.5,3509.495850
3083.0,3698.865723
3083.5,3764.703613
3084.0,3801.958252
3084.5,3820.355713
3085.0,3823.567627
3085.5,3770.280273
3086.0,3632.436523
3086.5,3408.473145
3087.0,3149.489746
3087.5,2919.071533
3088.0,2808.790283
3088.5,2733.253174
3089.0,2701.010742
3089.5,2712.852295
3090.0,2736.846436
3090.5,2800.477051
3091.0,2879.687256
3091.5,2899.195801
3092.0,2872.524414
3092.5,2849.291016
3093.0,2857.779297
3093.5,2833.277832
3094.0,2797.291748
3094.5,2793.501465
3095.0,2747.124512
3095.5,2685.649658
3096.0,2620.240234
3096.5,2599.494385
3097.0,2609.283936
3097.5,2602.060059
3098.0,2560.067139
3098.5,2514.744629
3099.0,2516.443604
3099.5,2530.625488
3100.0,2545.727295
3100.5,2546.021484
3101.0,2527.046631
3101.5,2505.955566
3102.0,2493.729492
3102.5,2507.791504
3103.0,2495.332031
3103.5,2483.483643
3104.0,2463.848389
3104.5,2448.496094
3105.0,2476.647217
3105.5,2485.283447
3106.0,2460.328857
3106.5,2425.833252
3107.0,2362.393555
3107.5,2304.218506
3108.0,2300.627197
3108.5,2296.917480
3109.0,2308.452393
3109.5,2320.674316
3110.0,2330.992676
3110.5,2336.185059
3111.0,2328.333008
3111.5,2346.154053
3112.0,2394.120605
3112.5,2394.285645
3113.0,2380.652832
3113.5,2358.079834
3114.0,2336.913818
3114.5,2293.456055
3115.0,2274.566895
3115.5,2296.891846
3116.0,2325.237305
3116.5,2359.680664
3117.0,2380.259521
3117.5,2369.737061
3118.0,2343.622559
3118.5,2304.739502
3119.0,2285.652100
3119.5,2247.531006
3120.0,2202.759766
3120.5,2188.549072
3121.0,2156.351807
3121.5,2128.847412
3122.0,2102.166016
3122.5,2084.010986
3123.0,2079.640137
3123.5,2054.328369
3124.0,2043.308838
3124.5,2016.847656
3125.0,1983.412842
3125.5,1954.725342
3126.0,1918.396606
3126.5,1883.267456
3127.0,1834.777832
3127.5,1895.890381
3128.0,1969.986572
3128.5,1995.390747
3129.0,2009.907349
3129.5,2020.659668
3130.0,2047.510254
3130.5,2065.230225
3131.0,2053.721924
3131.5,2024.541626
3132.0,1980.316406
3132.5,1952.124878
3133.0,1938.835938
3133.5,1938.821777
3134.0,1914.625244
3134.5,1867.106201
3135.0,1840.271851
3135.5,1844.975220
3136.0,1858.660767
3136.5,1887.345947
3137.0,1888.714478
3137.5,1889.162720
3138.0,1903.025513
3138.5,1933.686157
3139.0,1943.562012
3139.5,1933.101196
3140.0,1898.281128
3140.5,1871.227905
3141.0,1848.218872
3141.5,1829.871094
3142.0,1837.566406
3142.5,1823.754883
3143.0,1779.313721
3143.5,1777.995483
3144.0,1772.046631
3144.5,1784.117676
3145.0,1802.379150
3145.5,1803.405029
3146.0,1760.058838
3146.5,1718.194214
3147.0,1702.866333
3147.5,1700.730713
3148.0,1701.165894
3148.5,1704.719238
3149.0,1709.086792
3149.5,1712.965454
3150.0,1722.573853
3150.5,1734.459839
3151.0,1746.580322
3151.5,1751.579712
3152.0,1761.856201
3152.5,1770.458252
3153.0,1768.148193
3153.5,1756.793091
3154.0,1751.024292
3154.5,1751.941650
3155.0,1726.494629
3155.5,1715.775146
3156.0,1686.416260
3156.5,1662.508789
3157.0,1620.294922
3157.5,1579.633057
3158.0,1534.778687
3158.5,1487.229736
3159.0,1438.040649
3159.5,1374.915161
3160.0,1314.634888
3160.5,1273.676147
3161.0,1221.069824
3161.5,1178.926147
3162.0,1150.373169
3162.5,1142.119995
3163.0,1161.432129
3163.5,1174.381348
3164.0,1166.769409
3164.5,1150.868896
3165.0,1140.082886
3165.5,1135.300049
3166.0,1137.703369
3166.5,1128.551270
3167.0,1107.785278
3167.5,1097.291748
3168.0,1080.626343
3168.5,1065.593872
3169.0,1047.667236
3169.5,1025.033936
3170.0,1009.986755
3170.5,997.287415
3171.0,1006.671692
3171.5,1018.739502
3172.0,1035.293945
3172.5,1042.159912
3173.0,1030.306274
3173.5,1011.108032
3174.0,999.737854
3174.5,969.187012
3175.0,918.445251
3175.5,870.732727
3176.0,840.313965
3176.5,800.533936
3177.0,759.538574
3177.5,731.160583
3178.0,714.434692
3178.5,687.919617
3179.0,678.782410
3179.5,678.480835
3180.0,668.201111
3180.5,647.912598
3181.0,618.036438
3181.5,591.463196
3182.0,582.143188
3182.5,576.527344
3183.0,564.333130
3183.5,552.851990
3184.0,541.762268
3184.5,536.570618
3185.0,539.863464
3185.5,525.574158
3186.0,508.171570
3186.5,495.535706
3187.0,481.116943
3187.5,473.840424
3188.0,468.801544
3188.5,460.013519
3189.0,451.775452
3189.5,437.396912
3190.0,432.339111
3190.5,427.796539
3191.0,418.690613
3191.5,409.652222
3192.0,401.092651
3192.5,392.181610
3193.0,383.355682
3193.5,370.470734
3194.0,366.001984
3194.5,369.264648
3195.0,377.829041
3195.5,386.702301
3196.0,385.294250
3196.5,381.770477
3197.0,374.176239
3197.5,374.331726
3198.0,368.999481
3198.5,365.303406
3199.0,359.064270
3199.5,361.723541
3200.0,372.570648
3200.5,370.156097
3201.0,358.028107
3201.5,360.490143
3202.0,361.673492
3202.5,376.710022
3203.0,370.886414
3203.5,382.403442
3204.0,390.219421
3204.5,384.893921
3205.0,376.235504
3205.5,383.941528
3206.0,385.742737
3206.5,395.951080
3207.0,406.694244
3207.5,417.588409
3208.0,424.490173
3208.5,426.895630
3209.0,428.347748
3209.5,435.842194
3210.0,446.919800
3210.5,463.079529
3211.0,477.852173
3211.5,481.127563
3212.0,479.126404
3212.5,480.525909
3213.0,482.682648
3213.5,482.162506
3214.0,491.711884
3214.5,492.228455
3215.0,491.067413
3215.5,500.537659
3216.0,516.595581
3216.5,532.178162
3217.0,544.842834
3217.5,547.390198
3218.0,547.503784
3218.5,554.936340
3219.0,560.196777
3219.5,562.936768
3220.0,550.062378
3220.5,538.546265
3221.0,535.020203
3221.5,535.484985
3222.0,552.211609
3222.5,560.371643
3223.0,563.632324
3223.5,569.665955
3224.0,589.041199
3224.5,601.551392
3225.0,600.604065
3225.5,596.663696
3226.0,606.701843
3226.5,623.644775
3227.0,633.078613
3227.5,631.964111
3228.0,620.798889
3228.5,607.342041
3229.0,582.408142
3229.5,573.279541
3230.0,576.886658
3230.5,589.752441
3231.0,598.093140
3231.5,610.054504
3232.0,614.130493
3232.5,623.978516
3233.0,611.927429
3233.5,612.906677
3234.0,617.020203
3234.5,615.083557
3235.0,609.927551
3235.5,601.413696
3236.0,569.049927
3236.5,545.481323
3237.0,533.638489
3237.5,529.695190
3238.0,546.651001
3238.5,570.515686
3239.0,578.105591
3239.5,587.222717
3240.0,604.506836
3240.5,638.257263
3241.0,651.940125
3241.5,659.512878
3242.0,660.539429
3242.5,684.249817
3243.0,716.313538
3243.5,735.018982
3244.0,738.390625
3244.5,735.138489
3245.0,710.060730
3245.5,696.658813
3246.0,697.960693
3246.5,707.508606
3247.0,722.064636
3247.5,753.468811
3248.0,783.002747
3248.5,808.582458
3249.0,822.989929
3249.5,823.434265
3250.0,837.110352
3250.5,838.484314
3251.0,833.797119
3251.5,809.890503
3252.0,764.574829
3252.5,723.017151
3253.0,715.914612
3253.5,729.237976
3254.0,747.886841
3254.5,779.377380
3255.0,804.587524
3255.5,819.062622
3256.0,832.239624
3256.5,865.421204
3257.0,883.630615
3257.5,880.952209
3258.0,885.482544
3258.5,913.308533
3259.0,941.561584
3259.5,959.402588
3260.0,967.315796
3260.5,968.330017
3261.0,955.659912
3261.5,944.756775
3262.0,949.795593
3262.5,962.030701
3263.0,985.762146
3263.5,1016.974976
3264.0,1048.239746
3264.5,1091.913330
3265.0,1121.095703
3265.5,1135.297607
3266.0,1149.047119
3266.5,1160.866821
3267.0,1165.100098
3267.5,1169.855835
3268.0,1148.845947
3268.5,1128.663696
3269.0,1138.349121
3269.5,1167.831787
3270.0,1191.165649
3270.5,1210.161255
3271.0,1223.952515
3271.5,1246.858887
3272.0,1257.184082
3272.5,1251.429321
3273.0,1250.583740
3273.5,1225.988892
3274.0,1183.132812
3274.5,1156.596924
3275.0,1167.560913
3275.5,1168.884521
3276.0,1148.397339
3276.5,1130.266357
3277.0,1097.452515
3277.5,1067.573120
3278.0,1061.593506
3278.5,1069.225098
3279.0,1096.176514
3279.5,1138.420654
3280.0,1198.811646
3280.5,1252.390503
3281.0,1285.663696
3281.5,1298.586060
3282.0,1317.719727
3282.5,1332.887573
3283.0,1339.960205
3283.5,1349.542236
3284.0,1336.372681
3284.5,1303.924438
3285.0,1278.625854
3285.5,1277.228516
3286.0,1283.714844
3286.5,1313.191772
3287.0,1324.695435
3287.5,1314.073608
3288.0,1309.954102
3288.5,1339.207886
3289.0,1352.577759
3289.5,1348.839111
3290.0,1338.648193
3290.5,1353.663574
3291.0,1371.352295
3291.5,1387.920532
3292.0,1393.196167
3292.5,1391.076294
3293.0,1394.108521
3293.5,1400.007080
3294.0,1414.197388
3294.5,1416.427856
3295.0,1413.727173
3295.5,1410.960449
3296.0,1400.808228
3296.5,1399.588135
