"d","test1"
2853.5,34.950962
2854.0,33.827682
2854.5,32.901886
2855.0,31.630844
2855.5,31.438583
2856.0,31.690229
2856.5,32.278500
2857.0,33.198017
2857.5,34.154797
2858.0,34.878716
2858.5,35.612175
2859.0,36.251518
2859.5,36.575710
2860.0,36.495663
2860.5,36.645660
2861.0,36.276718
2861.5,34.609493
2862.0,33.256798
2862.5,32.993141
2863.0,32.139431
2863.5,31.922255
2864.0,32.025856
2864.5,32.176342
2865.0,32.400143
2865.5,32.833378
2866.0,33.255161
2866.5,33.729649
2867.0,33.959427
2867.5,34.000290
2868.0,33.859444
2868.5,33.696846
2869.0,33.353794
2869.5,32.924141
2870.0,32.770683
2870.5,32.457756
2871.0,32.469250
2871.5,32.522377
2872.0,32.901039
2872.5,33.156921
2873.0,33.346172
2873.5,33.546333
2874.0,33.894783
2874.5,33.982540
2875.0,33.971584
2875.5,34.199211
2876.0,34.381538
2876.5,34.253963
2877.0,34.318939
2877.5,34.403049
2878.0,34.076935
2878.5,33.598682
2879.0,33.116634
2879.5,32.809750
2880.0,32.320637
2880.5,31.320141
2881.0,31.816702
2881.5,32.949688
2882.0,33.677429
2882.5,33.830219
2883.0,33.680061
2883.5,32.919571
2884.0,31.987749
2884.5,30.798180
2885.0,30.391050
2885.5,29.648403
2886.0,28.181026
2886.5,26.379000
2887.0,25.282362
2887.5,25.277105
2888.0,26.241997
2888.5,27.409658
2889.0,27.822838
2889.5,27.665527
2890.0,27.839764
2890.5,28.783377
2891.0,29.967043
2891.5,30.525850
2892.0,29.927130
2892.5,30.547152
2893.0,31.000568
2893.5,31.217585
2894.0,32.087654
2894.5,32.421329
2895.0,32.749546
2895.5,33.015862
2896.0,32.964600
2896.5,32.150387
2897.0,31.032764
2897.5,29.959045
2898.0,28.956169
2898.5,28.726809
2899.0,28.998976
2899.5,29.389002
2900.0,29.793638
2900.5,29.708174
2901.0,29.226248
2901.5,28.839729
2902.0,28.787764
2902.5,28.822311
2903.0,28.845432
2903.5,28.541195
2904.0,27.959291
2904.5,27.166029
2905.0,27.003193
2905.5,27.360195
2906.0,27.978550
2906.5,28.797188
2907.0,29.145441
2907.5,29.222322
2908.0,28.904099
2908.5,27.767830
2909.0,23.856028
2909.5,17.858164
2910.0,10.862287
2910.5,-2.292325
2911.0,-9.099828
2911.5,-20.252131
2912.0,-27.054142
2912.5,-31.516483
2913.0,-33.560932
2913.5,-35.812866
2914.0,-36.654675
2914.5,-37.084667
2915.0,-37.006527
2915.5,-37.121162
2916.0,-37.252811
2916.5,-37.784210
2917.0,-37.152119
2917.5,-34.131550
2918.0,-28.533829
2918.5,-20.501196
2919.0,-11.664310
2919.5,-6.559577
2920.0,-1.753065
2920.5,-1.672593
2921.0,-2.144826
2921.5,-2.729221
2922.0,-2.813341
2922.5,-2.858501
2923.0,-2.962285
2923.5,-3.078042
2924.0,-3.242439
2924.5,-3.238434
2925.0,-3.231418
2925.5,-3.063246
2926.0,-2.673631
2926.5,-2.188119
2927.0,-1.693309
2927.5,-1.411571
2928.0,-1.367805
2928.5,-1.273607
2929.0,-1.229544
2929.5,-1.072513
2930.0,-0.737823
2930.5,-0.467671
2931.0,-0.254539
2931.5,-0.107107
2932.0,-0.056624
2932.5,-0.353186
2933.0,-0.359088
2933.5,-0.347257
2934.0,-0.106743
2934.5,-0.025258
2935.0,0.038443
2935.5,-0.092675
2936.0,-0.281558
2936.5,-0.195464
2937.0,0.034006
2937.5,0.115955
2938.0,0.055222
2938.5,-0.108436
2939.0,-0.226574
2939.5,-0.315537
2940.0,-0.134398
2940.5,0.657555
2941.0,1.456596
2941.5,2.209069
2942.0,2.368716
2942.5,1.961833
2943.0,1.542589
2943.5,1.307185
2944.0,1.442411
2944.5,2.081980
2945.0,3.088853
2945.5,4.457928
2946.0,5.495217
2946.5,6.546639
2947.0,7.273482
2947.5,7.013693
2948.0,6.261134
2948.5,4.703916
2949.0,3.506056
2949.5,3.232422
2950.0,3.342306
2950.5,4.126898
2951.0,5.181234
2951.5,5.821974
2952.0,6.220819
2952.5,6.669830
2953.0,7.954760
2953.5,8.552565
2954.0,8.176536
2954.5,6.916705
2955.0,5.610244
2955.5,4.699723
2956.0,4.413449
2956.5,4.854384
2957.0,5.948956
2957.5,7.411679
2958.0,8.877752
2958.5,10.410644
2959.0,11.490305
2959.5,11.477648
2960.0,10.547639
2960.5,9.471274
2961.0,7.991481
2961.5,6.366945
2962.0,4.521954
2962.5,2.365202
2963.0,1.528212
2963.5,1.804401
2964.0,3.153927
2964.5,5.045703
2965.0,7.066135
2965.5,8.122298
2966.0,8.000584
2966.5,7.440629
2967.0,7.239687
2967.5,6.423028
2968.0,4.507278
2968.5,2.697051
2969.0,2.164265
2969.5,2.120931
2970.0,2.268858
2970.5,2.481698
2971.0,2.839440
2971.5,3.145696
2972.0,3.530161
2972.5,4.010101
2973.0,4.037007
2973.5,3.559829
2974.0,2.995785
2974.5,2.903699
2975.0,2.915415
2975.5,3.333143
2976.0,3.828381
2976.5,3.918392
2977.0,3.987894
2977.5,3.746700
2978.0,3.263624
2978.5,2.927344
2979.0,2.838362
2979.5,3.104975
2980.0,3.467712
2980.5,3.860049
2981.0,4.273870
2981.5,4.859319
2982.0,5.432091
2982.5,5.471009
2983.0,5.095404
2983.5,4.621044
2984.0,4.110503
2984.5,3.715816
2985.0,3.100379
2985.5,2.492126
2986.0,2.261748
2986.5,2.754571
2987.0,4.157156
2987.5,5.554636
2988.0,6.480392
2988.5,6.859173
2989.0,6.886490
2989.5,7.150081
2990.0,7.152968
2990.5,7.089939
2991.0,6.950131
2991.5,6.596312
2992.0,6.754752
2992.5,7.104629
2993.0,7.576809
2993.5,7.669675
2994.0,7.494871
2994.5,7.722497
2995.0,7.955342
2995.5,8.407235
2996.0,8.841573
2996.5,9.258972
2997.0,9.349703
2997.5,9.873282
2998.0,10.771609
2998.5,11.966364
2999.0,11.856806
2999.5,10.870577
3000.0,10.013662
3000.5,9.650538
3001.0,9.195635
3001.5,8.371712
3002.0,8.139621
3002.5,9.163153
3003.0,11.573257
3003.5,13.856672
3004.0,14.199476
3004.5,13.067348
3005.0,12.179798
3005.5,12.758488
3006.0,13.193361
3006.5,12.424666
3007.0,10.781471
3007.5,8.920608
3008.0,7.834671
3008.5,7.816349
3009.0,8.396656
3009.5,8.970056
3010.0,8.504118
3010.5,7.982986
3011.0,8.592192
3011.5,10.096020
3012.0,11.755980
3012.5,12.965653
3013.0,13.177116
3013.5,13.107820
3014.0,12.310925
3014.5,11.010204
3015.0,9.566741
3015.5,8.644702
3016.0,8.591143
3016.5,9.339803
3017.0,10.248641
3017.5,11.555794
3018.0,13.484590
3018.5,15.261419
3019.0,15.475156
3019.5,14.223572
3020.0,11.401525
3020.5,9.087256
3021.0,7.829196
3021.5,7.272728
3022.0,7.143726
3022.5,8.072407
3023.0,10.203671
3023.5,13.770643
3024.0,16.476925
3024.5,17.114643
3025.0,14.781159
3025.5,9.592736
3026.0,5.633452
3026.5,3.446204
3027.0,2.656039
3027.5,3.563690
3028.0,6.444085
3028.5,9.729335
3029.0,12.470853
3029.5,13.190910
3030.0,12.738521
3030.5,12.239681
3031.0,11.147487
3031.5,8.771994
3032.0,5.813220
3032.5,3.249811
3033.0,1.649048
3033.5,1.269865
3034.0,2.768380
3034.5,6.180651
3035.0,9.284055
3035.5,11.609329
3036.0,13.070960
3036.5,14.428596
3037.0,14.769086
3037.5,14.214889
3038.0,12.568832
3038.5,10.581264
3039.0,9.601370
3039.5,9.754702
3040.0,10.566607
3040.5,10.734357
3041.0,7.156229
3041.5,1.572387
3042.0,-0.196623
3042.5,-0.206551
3043.0,-0.217267
3043.5,-0.228838
3044.0,-0.239220
3044.5,-0.246088
3045.0,-0.250055
3045.5,1.750716
3046.0,30.725410
3046.5,61.088375
3047.0,55.490627
3047.5,55.444038
3048.0,46.665573
3048.5,33.985374
3049.0,25.824482
3049.5,16.708199
3050.0,11.183651
3050.5,21.379467
3051.0,51.546223
3051.5,84.812157
3052.0,96.387611
3052.5,83.109459
3053.0,66.904915
3053.5,46.675873
3054.0,40.583626
3054.5,41.679863
3055.0,44.171986
3055.5,43.891560
3056.0,42.624813
3056.5,42.613068
3057.0,41.543499
3057.5,41.362030
3058.0,42.829258
3058.5,44.517216
3059.0,45.885891
3059.5,45.645401
3060.0,45.248272
3060.5,42.926872
3061.0,33.572247
3061.5,51.475021
3062.0,66.460930
3062.5,60.981514
3063.0,58.366673
3063.5,55.715614
3064.0,56.191719
3064.5,57.633045
3065.0,57.752159
3065.5,58.363419
3066.0,58.911152
3066.5,55.539623
3067.0,55.101688
3067.5,53.738682
3068.0,53.159771
3068.5,54.242035
3069.0,51.031994
3069.5,48.831188
3070.0,43.801361
3070.5,42.280090
3071.0,43.602177
3071.5,48.045811
3072.0,52.453918
3072.5,55.283905
3073.0,56.950977
3073.5,57.950642
3074.0,58.096706
3074.5,57.445339
3075.0,55.888172
3075.5,54.559361
3076.0,55.327232
3076.5,56.763916
3077.0,57.826088
3077.5,59.576672
3078.0,59.655457
3078.5,58.530254
3079.0,55.181511
3079.5,51.588516
3080.0,47.254120
3080.5,43.512310
3081.0,40.157932
3081.5,38.073627
3082.0,39.215405
3082.5,39.240952
3083.0,37.692368
3083.5,35.169273
3084.0,32.099400
3084.5,33.425819
3085.0,37.656258
3085.5,41.458561
3086.0,43.814877
3086.5,44.270645
3087.0,43.151588
3087.5,41.705734
3088.0,40.445717
3088.5,39.986610
3089.0,39.819267
3089.5,40.538467
3090.0,42.260147
3090.5,44.672535
3091.0,46.531364
3091.5,47.791931
3092.0,47.011364
3092.5,45.167339
3093.0,43.437325
3093.5,41.681236
3094.0,39.918346
3094.5,39.340168
3095.0,38.690655
3095.5,38.041721
3096.0,37.614094
3096.5,38.017441
3097.0,38.943581
3097.5,39.862598
3098.0,40.248337
3098.5,40.047714
3099.0,40.252041
3099.5,40.751537
3100.0,41.026093
3100.5,40.567257
3101.0,39.478577
3101.5,38.209476
3102.0,37.293427
3102.5,37.299873
3103.0,37.550797
3103.5,38.272182
3104.0,38.897743
3104.5,39.594322
3105.0,40.038200
3105.5,39.753738
3106.0,38.818531
3106.5,37.494324
3107.0,36.163544
3107.5,35.590092
3108.0,35.610115
3108.5,36.355259
3109.0,37.305264
3109.5,38.324352
3110.0,39.097561
3110.5,39.707520
3111.0,40.244637
3111.5,40.612846
3112.0,40.762199
3112.5,40.369320
3113.0,39.099823
3113.5,38.092758
3114.0,37.789249
3114.5,37.705307
3115.0,37.792343
3115.5,38.302895
3116.0,38.400574
3116.5,38.208698
3117.0,37.611626
3117.5,36.739632
3118.0,35.801174
3118.5,35.025360
3119.0,34.822910
3119.5,34.855915
3120.0,35.136906
3120.5,35.706474
3121.0,36.327770
3121.5,37.013084
3122.0,37.577991
3122.5,38.239437
3123.0,38.726227
3123.5,38.561958
3124.0,38.051323
3124.5,37.112610
3125.0,36.233246
3125.5,35.440601
3126.0,35.050144
3126.5,34.875927
3127.0,34.887592
3127.5,36.073650
3128.0,37.441353
3128.5,37.489754
3129.0,36.715744
3129.5,35.724903
3130.0,35.367878
3130.5,35.520496
3131.0,35.484161
3131.5,35.544426
3132.0,35.662289
3132.5,35.812317
3133.0,36.196739
3133.5,36.121666
3134.0,35.635925
3134.5,34.669479
3135.0,33.935513
3135.5,34.178387
3136.0,34.827278
3136.5,35.399181
3137.0,35.563190
3137.5,35.438324
3138.0,35.441338
3138.5,35.683910
3139.0,36.142212
3139.5,36.202045
3140.0,36.270233
3140.5,36.415306
3141.0,36.738667
3141.5,37.105991
3142.0,37.115868
3142.5,37.098145
3143.0,36.657619
3143.5,36.510365
3144.0,36.792206
3144.5,37.045204
3145.0,37.246449
3145.5,36.871395
3146.0,35.801197
3146.5,34.909271
3147.0,34.929405
3147.5,35.496380
3148.0,36.563293
3148.5,37.571194
3149.0,38.445053
3149.5,39.046131
3150.0,39.388073
3150.5,39.581570
3151.0,39.563499
3151.5,39.296692
3152.0,38.889530
3152.5,38.343842
3153.0,37.780014
3153.5,37.239124
3154.0,37.044758
3154.5,37.093243
3155.0,37.197350
3155.5,37.126324
3156.0,37.175869
3156.5,37.047626
3157.0,37.018253
3157.5,36.882912
3158.0,37.049118
3158.5,37.285080
3159.0,37.539780
3159.5,37.848053
3160.0,38.243835
3160.5,38.693176
3161.0,39.024517
3161.5,38.835155
3162.0,38.643433
3162.5,38.644848
3163.0,38.960224
3163.5,39.157581
3164.0,38.894199
3164.5,38.358189
3165.0,37.927261
3165.5,38.177147
3166.0,38.606880
3166.5,38.990902
3167.0,39.017319
3167.5,38.743664
3168.0,38.354000
3168.5,38.136894
3169.0,38.075645
3169.5,37.987381
3170.0,37.782715
3170.5,37.476173
3171.0,37.605194
3171.5,37.599800
3172.0,37.476410
3172.5,36.627094
3173.0,35.681782
3173.5,35.014412
3174.0,34.831631
3174.5,34.551304
3175.0,34.263367
3175.5,34.088371
3176.0,34.174782
3176.5,34.547398
3177.0,34.892204
3177.5,35.423405
3178.0,35.991615
3178.5,35.684566
3179.0,35.648891
3179.5,35.844292
3180.0,35.638508
3180.5,34.920906
3181.0,34.134827
3181.5,33.772526
3182.0,34.477638
3182.5,35.021423
3183.0,35.015167
3183.5,34.544041
3184.0,34.381954
3184.5,34.655228
3185.0,35.202438
3185.5,35.200146
3186.0,35.074955
3186.5,34.676144
3187.0,34.706871
3187.5,34.841217
3188.0,35.234367
3188.5,35.113274
3189.0,34.627151
3189.5,34.047661
3190.0,34.054527
3190.5,33.967922
3191.0,33.846821
3191.5,33.582603
3192.0,33.541710
3192.5,33.612606
3193.0,33.726154
3193.5,33.752998
3194.0,33.887707
3194.5,34.319313
3195.0,34.765720
3195.5,34.730331
3196.0,34.202965
3196.5,33.733177
3197.0,33.214722
3197.5,33.186672
3198.0,33.228291
3198.5,33.161388
3199.0,32.872570
3199.5,32.943371
3200.0,33.333889
3200.5,33.416817
3201.0,33.129078
3201.5,33.099575
3202.0,33.008362
3202.5,33.133968
3203.0,33.141689
3203.5,33.595673
3204.0,33.839237
3204.5,33.499882
3205.0,32.765625
3205.5,32.342064
3206.0,32.163845
3206.5,32.407356
3207.0,32.621403
3207.5,32.730518
3208.0,32.817215
3208.5,32.949371
3209.0,33.012699
3209.5,33.116673
3210.0,33.457191
3210.5,33.950848
3211.0,34.110386
3211.5,33.802982
3212.0,32.984303
3212.5,32.045109
3213.0,31.521164
3213.5,31.564026
3214.0,31.923750
3214.5,32.234451
3215.0,32.254589
3215.5,32.335819
3216.0,32.632240
3216.5,32.575432
3217.0,32.350731
3217.5,32.066753
3218.0,31.931751
3218.5,32.199593
3219.0,32.619030
3219.5,32.923206
3220.0,32.613712
3220.5,32.018452
3221.0,31.697660
3221.5,31.651989
3222.0,32.144337
3222.5,32.238045
3223.0,32.014133
3223.5,31.724203
3224.0,32.033878
3224.5,32.498322
3225.0,32.701714
3225.5,32.787834
3226.0,33.299397
3226.5,33.974354
3227.0,34.312210
3227.5,33.899384
3228.0,32.938953
3228.5,31.693613
3229.0,6.114044
3229.5,-4.366989
3230.0,-2.426322
3230.5,-1.942030
3231.0,-2.110169
3231.5,-2.199011
3232.0,-2.285975
3232.5,-2.403974
3233.0,4.446638
3233.5,12.422325
3234.0,20.055248
3234.5,27.798510
3235.0,35.526192
3235.5,42.959068
3236.0,49.657608
3236.5,50.215652
3237.0,50.226006
3237.5,51.020920
3238.0,51.538303
3238.5,51.331898
3239.0,50.661808
3239.5,50.117260
3240.0,49.913383
3240.5,50.917076
3241.0,48.775684
3241.5,37.642159
3242.0,30.701941
3242.5,32.698338
3243.0,35.876755
3243.5,37.117531
3244.0,36.457958
3244.5,35.126633
3245.0,33.884224
3245.5,33.169342
3246.0,33.318649
3246.5,33.639305
3247.0,34.059231
3247.5,34.501938
3248.0,34.662086
3248.5,34.803535
3249.0,34.658386
3249.5,34.215542
3250.0,34.153282
3250.5,34.269028
3251.0,34.450302
3251.5,34.242725
3252.0,33.571880
3252.5,33.054672
3253.0,33.567955
3253.5,34.692150
3254.0,35.889938
3254.5,36.587135
3255.0,36.469563
3255.5,35.486408
3256.0,34.376930
3256.5,34.033768
3257.0,34.233799
3257.5,34.376747
3258.0,34.558788
3258.5,35.193710
3259.0,36.050266
3259.5,36.510792
3260.0,36.264996
3260.5,35.738468
3261.0,35.199165
3261.5,34.803299
3262.0,34.802162
3262.5,34.962830
3263.0,35.126915
3263.5,35.232056
3264.0,35.070911
3264.5,34.981571
3265.0,34.986511
3265.5,34.600220
3266.0,34.330185
3266.5,34.278885
3267.0,34.283653
3267.5,34.353252
3268.0,34.041565
3268.5,33.770805
3269.0,33.789940
3269.5,34.053658
3270.0,34.350300
3270.5,34.485001
3271.0,34.136925
3271.5,33.468983
3272.0,32.920864
3272.5,32.771908
3273.0,33.110348
3273.5,33.559772
3274.0,34.067421
3274.5,34.859707
3275.0,36.190666
3275.5,37.436012
3276.0,37.955299
3276.5,37.757366
3277.0,37.067707
3277.5,36.272408
3278.0,35.966389
3278.5,36.107063
3279.0,36.467869
3279.5,36.837997
3280.0,37.039539
3280.5,36.873348
3281.0,36.588650
3281.5,35.980698
3282.0,35.516762
3282.5,35.458912
3283.0,35.709114
3283.5,36.002472
3284.0,35.911854
3284.5,35.678085
3285.0,35.358234
3285.5,35.354076
3286.0,35.615723
3286.5,35.869724
3287.0,35.718468
3287.5,35.134789
3288.0,34.443550
3288.5,34.192280
3289.0,34.435303
3289.5,34.771015
3290.0,34.991535
3290.5,35.654140
3291.0,36.531082
3291.5,37.026260
3292.0,37.027775
3292.5,36.531734
3293.0,35.911312
3293.5,35.242416
3294.0,34.657284
3294.5,34.104313
3295.0,33.581295
3295.5,33.220619
3296.0,33.031029
3296.5,33.037846
