"d","test1"
2627.5,-29.262957
2628.0,-28.676111
2628.5,-27.804399
2629.0,-27.781889
2629.5,-27.179255
2630.0,-25.602079
2630.5,-24.736313
2631.0,-80.855392
2631.5,-204.509460
2632.0,-333.394348
2632.5,-376.639221
2633.0,-481.880524
2633.5,-524.603760
2634.0,-596.142639
2634.5,-626.820496
2635.0,-656.088135
2635.5,-693.203857
2636.0,-711.840332
2636.5,-749.638550
2637.0,-772.257568
2637.5,-821.850769
2638.0,-804.189941
2638.5,-825.721802
2639.0,-781.508606
2639.5,-864.077942
2640.0,-820.001892
2640.5,-878.786621
2641.0,-754.666443
2641.5,-929.896240
2642.0,-904.530518
2642.5,-915.536926
2643.0,-819.952698
2643.5,-991.599915
2644.0,-792.182434
2644.5,-1003.444702
2645.0,-929.691772
2645.5,-989.369690
2646.0,-742.377441
2646.5,-1034.106323
2647.0,-668.040649
2647.5,-1039.004883
2648.0,-925.737427
2648.5,-1093.048950
2649.0,-644.377808
2649.5,-1114.106934
2650.0,-529.791931
2650.5,-1158.141602
2651.0,-1050.467529
2651.5,-985.534912
2652.0,-916.033813
2652.5,-1062.169189
2653.0,-795.652649
2653.5,-1082.111450
2654.0,-675.580688
2654.5,-1127.151367
2655.0,-772.347351
2655.5,-1074.872803
2656.0,-1024.058716
2656.5,-977.723999
2657.0,-910.590149
2657.5,-1020.138123
2658.0,-843.493774
2658.5,-1038.780151
2659.0,-794.627747
2659.5,-1058.380249
2660.0,-772.085144
2660.5,-1070.551514
2661.0,-773.231384
2661.5,-1081.948486
2662.0,-861.409424
2662.5,-1024.413208
2663.0,-1057.083252
2663.5,-965.111572
2664.0,-1051.857300
2664.5,-968.951416
2665.0,-999.118896
2665.5,-942.461975
2666.0,-948.313416
2666.5,-915.801880
2667.0,-916.507874
2667.5,-954.263916
2668.0,-978.010376
2668.5,-1017.887573
2669.0,-1022.184326
2669.5,-1004.330566
2670.0,-1024.640015
2670.5,-933.805359
2671.0,-1013.812683
2671.5,-999.625610
2672.0,-991.479736
2672.5,-983.848328
2673.0,-976.521545
2673.5,-962.379028
2674.0,-956.801331
2674.5,-970.654724
2675.0,-1000.612549
2675.5,-1028.684692
2676.0,-1036.141724
2676.5,-1029.781738
2677.0,-1022.544312
2677.5,-1010.438965
2678.0,-998.977112
2678.5,-986.729187
2679.0,-974.023315
2679.5,-948.179260
2680.0,-919.161865
2680.5,-908.590515
2681.0,-948.879150
2681.5,-1023.193237
2682.0,-1077.659912
2682.5,-1027.789917
2683.0,-982.785034
2683.5,-961.944031
2684.0,-933.830200
2684.5,-915.921143
2685.0,-879.294617
2685.5,-822.874939
2686.0,-736.499634
2686.5,-681.534424
2687.0,-568.470642
2687.5,-446.687897
2688.0,-359.296051
2688.5,-261.771606
2689.0,-187.150406
2689.5,-87.649109
2690.0,-74.113777
2690.5,-79.629242
2691.0,-76.678566
2691.5,-73.278580
2692.0,-73.772583
2692.5,-73.040405
2693.0,-69.109192
2693.5,-65.263214
2694.0,-58.248901
2694.5,-49.458424
2695.0,-47.814114
2695.5,-59.299942
2696.0,-69.071014
2696.5,-68.986626
2697.0,-63.091339
2697.5,-62.173576
2698.0,-61.612190
2698.5,-62.823063
2699.0,-64.311630
2699.5,-64.417519
2700.0,-62.290024
2700.5,-60.439331
2701.0,-61.012314
2701.5,-64.677376
2702.0,-64.984619
2702.5,-61.520523
2703.0,-66.460632
2703.5,-83.110947
2704.0,-81.154129
2704.5,-66.383133
2705.0,-71.967155
2705.5,-76.318504
2706.0,-70.875305
2706.5,-62.417950
2707.0,-58.464104
2707.5,-60.762833
2708.0,-63.819229
2708.5,-65.345222
2709.0,-67.437042
2709.5,-72.381584
2710.0,-68.945633
2710.5,-59.842274
2711.0,-55.165165
2711.5,-58.266235
2712.0,-64.301857
2712.5,-64.543114
2713.0,-61.114349
2713.5,-63.259022
2714.0,-71.540466
2714.5,-69.162788
2715.0,-64.641670
2715.5,-62.545601
2716.0,-61.514965
2716.5,-61.016899
2717.0,-60.480526
2717.5,-59.962982
2718.0,-57.791790
2718.5,-55.773685
2719.0,-54.313595
2719.5,-53.710728
2720.0,-53.886623
2720.5,-55.427589
2721.0,-57.258915
2721.5,-59.835022
2722.0,-62.063953
2722.5,-64.026917
2723.0,-65.909500
2723.5,-67.653465
2724.0,-69.138649
2724.5,-70.350960
2725.0,-71.108177
2725.5,-71.360130
2726.0,-72.312798
2726.5,-74.249069
2727.0,-74.026260
2727.5,-72.007126
2728.0,-69.668655
2728.5,-77.248253
2729.0,-73.064262
2729.5,-68.017807
2730.0,-63.366291
2730.5,-59.296215
2731.0,-57.020519
2731.5,-56.574894
2732.0,-57.801651
2732.5,-59.546783
2733.0,-63.438263
2733.5,-67.665825
2734.0,-72.226135
2734.5,-76.273514
2735.0,-78.214249
2735.5,-79.591736
2736.0,-77.351364
2736.5,-76.740883
2737.0,-72.327515
2737.5,-67.619186
2738.0,-62.236565
2738.5,-58.704346
2739.0,-56.417061
2739.5,-55.491592
2740.0,-55.820808
2740.5,-58.004723
2741.0,-61.290386
2741.5,-64.755127
2742.0,-68.320694
2742.5,-70.146706
2743.0,-71.039375
2743.5,-71.096359
2744.0,-70.304840
2744.5,-66.988800
2745.0,-63.868484
2745.5,-60.390213
2746.0,-56.971344
2746.5,-53.493568
2747.0,-50.558979
2747.5,-48.783627
2748.0,-47.521957
2748.5,-46.744671
2749.0,-48.062439
2749.5,-49.534161
2750.0,-51.709522
2750.5,-54.251560
2751.0,-56.505806
2751.5,-58.372406
2752.0,-60.137505
2752.5,-61.482136
2753.0,-62.842007
2753.5,-63.724804
2754.0,-64.766907
2754.5,-65.596588
2755.0,-66.351349
2755.5,-66.750137
2756.0,-67.178070
2756.5,-66.822365
2757.0,-67.899826
2757.5,-67.010300
2758.0,-59.016773
2758.5,-47.399319
2759.0,-47.029297
2759.5,-47.312565
2760.0,-48.480152
2760.5,-51.632153
2761.0,-56.671379
2761.5,-62.930443
2762.0,-67.083519
2762.5,-66.775558
2763.0,-62.814640
2763.5,-57.649853
2764.0,-56.939507
2764.5,-56.815819
2765.0,-62.193954
2765.5,-69.763771
2766.0,-71.486572
2766.5,-69.908188
2767.0,-68.078453
2767.5,-65.971619
2768.0,-63.793449
2768.5,-64.159538
2769.0,-62.126087
2769.5,-58.957561
2770.0,-56.990032
2770.5,-55.181927
2771.0,-54.477528
2771.5,-54.397419
2772.0,-53.362213
2772.5,-52.408466
2773.0,-53.527863
2773.5,-55.649410
2774.0,-60.196777
2774.5,-66.654762
2775.0,-64.170227
2775.5,-53.233616
2776.0,-43.734173
2776.5,-34.834991
2777.0,-35.997765
2777.5,-48.829689
2778.0,-66.614098
2778.5,-73.693199
2779.0,-71.154312
2779.5,-70.229813
2780.0,-69.476318
2780.5,-64.193016
2781.0,-62.498356
2781.5,-61.333427
2782.0,-60.191082
2782.5,-59.015835
2783.0,-57.566704
2783.5,-55.820709
2784.0,-53.439888
2784.5,-51.726929
2785.0,-50.400227
2785.5,-50.340107
2786.0,-51.498661
2786.5,-54.492973
2787.0,-55.599693
2787.5,-70.273163
2788.0,-65.867569
2788.5,-62.874554
2789.0,-78.159584
2789.5,-47.549244
2790.0,-65.073227
2790.5,-34.073368
2791.0,-78.415077
2791.5,-20.284811
2792.0,-82.487511
2792.5,-16.222912
2793.0,-53.249718
2793.5,-5.684387
2794.0,-74.627922
2794.5,-23.773623
2795.0,-66.133659
2795.5,-20.270021
2796.0,-38.748249
2796.5,-25.951035
2797.0,-51.446892
2797.5,-60.912605
2798.0,-58.399742
2798.5,-59.012524
2799.0,-57.544540
2799.5,-49.048512
2800.0,-44.247654
2800.5,-48.478134
2801.0,-47.900406
2801.5,-40.341526
2802.0,-34.695839
2802.5,-45.590870
2803.0,-45.340790
2803.5,-43.975040
2804.0,-47.003368
2804.5,-49.646172
2805.0,-42.938805
2805.5,-41.067532
2806.0,-49.664227
2806.5,-49.980267
2807.0,-44.209000
2807.5,-38.984608
2808.0,-47.033577
2808.5,-48.562630
2809.0,-46.201363
2809.5,-48.110680
2810.0,-48.291622
2810.5,-41.095974
2811.0,-39.905647
2811.5,-49.425358
2812.0,-49.262341
2812.5,-43.877243
2813.0,-40.850872
2813.5,-45.866608
2814.0,-47.995281
2814.5,-43.785492
2815.0,-46.442657
2815.5,-53.016560
2816.0,-17.818998
2816.5,-46.130955
2817.0,-25.609758
2817.5,-32.713421
2818.0,-14.365249
2818.5,-60.622829
2819.0,-17.968588
2819.5,-62.257961
2820.0,0.937354
2820.5,-64.926346
2821.0,-24.793173
2821.5,-86.669701
2822.0,-16.828924
2822.5,-65.751030
2823.0,-37.885864
2823.5,-68.770042
2824.0,-38.846626
2824.5,-59.868126
2825.0,-38.892292
2825.5,-58.299881
2826.0,-48.248356
2826.5,-49.494011
2827.0,-40.020485
2827.5,-39.065136
2828.0,-42.911575
2828.5,-54.506367
2829.0,-54.423542
2829.5,-52.624397
2830.0,-51.883106
2830.5,-51.111271
2831.0,-50.336609
2831.5,-48.696247
2832.0,-46.851456
2832.5,-44.792007
2833.0,-42.768784
2833.5,-40.906898
2834.0,-39.666931
2834.5,-39.037434
2835.0,-39.326305
2835.5,-39.820683
2836.0,-41.377808
2836.5,-42.783859
2837.0,-44.534855
2837.5,-45.780743
2838.0,-47.547409
2838.5,-48.888699
2839.0,-49.783161
2839.5,-50.877781
2840.0,-51.166183
2840.5,-50.901661
2841.0,-49.933872
2841.5,-48.643120
2842.0,-46.413910
2842.5,-43.947990
2843.0,-41.684471
2843.5,-39.078518
2844.0,-36.450787
2844.5,-31.953068
2845.0,-32.410648
2845.5,-34.091175
2846.0,-34.398247
2846.5,-35.592739
2847.0,-40.954449
2847.5,-37.694092
2848.0,-35.460747
2848.5,-35.154667
2849.0,-35.736908
2849.5,-36.288765
2850.0,-37.247997
2850.5,-37.888550
2851.0,-39.215626
2851.5,-39.581413
2852.0,-39.702240
2852.5,-37.056297
2853.0,-37.116833
2853.5,-35.969078
2854.0,-34.894844
2854.5,-33.372917
2855.0,-32.070877
2855.5,-31.881075
2856.0,-32.086708
2856.5,-30.764126
2857.0,-30.690868
2857.5,-31.963753
2858.0,-32.724762
2858.5,-33.552338
2859.0,-34.111137
2859.5,-34.645504
2860.0,-33.985466
2860.5,-34.002254
2861.0,-34.201172
2861.5,-32.931011
2862.0,-31.746105
2862.5,-31.663273
2863.0,-35.037006
2863.5,-32.268303
2864.0,-32.391354
2864.5,-33.502411
2865.0,-34.253300
2865.5,-33.278969
2866.0,-33.879932
2866.5,-34.361099
2867.0,-34.544956
2867.5,-34.549572
2868.0,-34.072845
2868.5,-33.486507
2869.0,-32.147175
2869.5,-31.026949
2870.0,-29.857626
2870.5,-28.933029
2871.0,-28.888653
2871.5,-28.496323
2872.0,-28.901850
2872.5,-29.111259
2873.0,-28.978727
2873.5,-29.193832
2874.0,-29.561672
2874.5,-29.516823
2875.0,-28.829966
2875.5,-29.231833
2876.0,-30.226940
2876.5,-30.444668
2877.0,-30.105467
2877.5,-29.898077
2878.0,-29.990932
2878.5,-30.002413
2879.0,-29.747749
2879.5,-30.544556
2880.0,-30.520508
2880.5,-29.554403
2881.0,-29.650167
2881.5,-31.173782
2882.0,-32.189350
2882.5,-31.705425
2883.0,-31.522001
2883.5,-31.634300
2884.0,-31.483356
2884.5,-31.241013
2885.0,-30.438732
2885.5,-28.757076
2886.0,-26.472637
2886.5,-24.777155
2887.0,-24.866863
2887.5,-25.614641
2888.0,-26.545353
2888.5,-27.440935
2889.0,-27.430367
2889.5,-27.382030
2890.0,-27.157513
2890.5,-28.245634
2891.0,-29.041449
2891.5,-28.654892
2892.0,-28.035900
2892.5,-28.925232
2893.0,-30.754160
2893.5,-32.705524
2894.0,-32.527210
2894.5,-31.989418
2895.0,-32.656811
2895.5,-36.478497
2896.0,-40.189888
2896.5,-41.121513
2897.0,-39.165249
2897.5,-37.499058
2898.0,-36.349972
2898.5,-35.119019
2899.0,-33.670719
2899.5,-33.163815
2900.0,-34.140366
2900.5,-34.990002
2901.0,-35.424229
2901.5,-35.766525
2902.0,-34.547050
2902.5,-33.855438
2903.0,-34.173012
2903.5,-34.067963
2904.0,-33.599907
2904.5,-33.250259
2905.0,-32.898418
2905.5,-32.064869
2906.0,-31.451483
2906.5,-31.500216
2907.0,-32.047386
2907.5,-33.323174
2908.0,-34.265453
2908.5,-34.296547
2909.0,-32.325333
2909.5,-27.798269
2910.0,-23.493425
2910.5,-175.330917
2911.0,-245.668045
2911.5,-332.883728
2912.0,-419.443726
2912.5,-488.278503
2913.0,-508.989075
2913.5,-549.206726
2914.0,-575.822998
2914.5,-589.595276
2915.0,-599.023682
2915.5,-604.483337
2916.0,-607.386475
2916.5,-598.018188
2917.0,-557.658142
2917.5,-464.908661
2918.0,-323.795380
2918.5,-201.709335
2919.0,-7.717430
2919.5,-8.603659
2920.0,-18.886299
2920.5,-15.033656
2921.0,-12.695333
2921.5,-11.229880
2922.0,-10.871451
2922.5,-10.084719
2923.0,-9.531454
2923.5,-8.386426
2924.0,-7.078663
2924.5,-5.539985
2925.0,-4.088825
2925.5,-3.320656
2926.0,-2.704760
2926.5,-2.166795
2927.0,-1.624165
2927.5,-1.460872
2928.0,-2.009038
2928.5,-2.104125
2929.0,-1.669122
2929.5,-0.800653
2930.0,-0.665075
2930.5,-1.677893
2931.0,-2.882601
2931.5,-4.135254
2932.0,-4.494932
2932.5,-3.914134
2933.0,-3.150467
2933.5,-2.753526
2934.0,-1.834693
2934.5,-0.963392
2935.0,-0.124956
2935.5,0.477681
2936.0,1.347591
2936.5,-0.716093
2937.0,-1.882790
2937.5,-0.627560
2938.0,-0.210855
2938.5,0.465753
2939.0,1.039881
2939.5,2.216120
2940.0,2.607813
2940.5,3.206094
2941.0,4.461213
2941.5,4.297852
2942.0,1.720569
2942.5,-1.565383
2943.0,-3.845679
2943.5,-5.151417
2944.0,-4.951330
2944.5,-4.266851
2945.0,-4.710138
2945.5,-6.859017
2946.0,-9.462926
2946.5,-11.658377
2947.0,-13.758082
2947.5,-13.946946
2948.0,-13.801473
2948.5,-12.626086
2949.0,-11.402698
2949.5,-9.601923
2950.0,-8.105308
2950.5,-7.743309
2951.0,-8.214249
2951.5,-9.084294
2952.0,-10.514231
2952.5,-12.633485
2953.0,-14.644396
2953.5,-15.813387
2954.0,-15.380932
2954.5,-14.564963
2955.0,-14.204019
2955.5,-16.194792
2956.0,-17.222300
2956.5,-16.506664
2957.0,-15.898287
2957.5,-15.275348
2958.0,-17.176815
2958.5,-21.374409
2959.0,-24.330408
2959.5,-25.459713
2960.0,-25.650318
2960.5,-25.783024
2961.0,-25.781836
2961.5,-25.048620
2962.0,-22.602594
2962.5,-20.929047
2963.0,-20.241909
2963.5,-20.579363
2964.0,-21.836651
2964.5,-21.335648
2965.0,-21.266176
2965.5,-23.575912
2966.0,-26.785336
2966.5,-27.284454
2967.0,-25.597189
2967.5,-24.500515
2968.0,-21.790026
2968.5,-18.676954
2969.0,-18.191721
2969.5,-20.156469
2970.0,-20.343689
2970.5,-18.156853
2971.0,-18.084127
2971.5,-19.679203
2972.0,-21.025970
2972.5,-21.959558
2973.0,-22.238373
2973.5,-21.387047
2974.0,-19.901625
2974.5,-19.322577
2975.0,-19.126490
2975.5,-17.794769
2976.0,-16.037809
2976.5,-16.344778
2977.0,-16.730185
2977.5,-16.793976
2978.0,-17.464540
2978.5,-17.519646
2979.0,-16.910294
2979.5,-16.340542
2980.0,-14.675824
2980.5,-13.145536
2981.0,-12.794166
2981.5,-13.474827
2982.0,-14.703663
2982.5,-14.539892
2983.0,-14.120268
2983.5,-13.372694
2984.0,-13.350817
2984.5,-12.911767
2985.0,-12.391651
2985.5,-11.789636
2986.0,-11.310595
2986.5,-11.526674
2987.0,-12.499003
2987.5,-12.290770
2988.0,-11.912722
2988.5,-11.972011
2989.0,-12.611356
2989.5,-13.468787
2990.0,-13.703959
2990.5,-12.534480
2991.0,-10.673214
2991.5,-9.248335
2992.0,-8.152169
2992.5,-7.129106
2993.0,-7.504977
2993.5,-7.461245
2994.0,-8.344800
2994.5,-9.412712
2995.0,-11.059937
2995.5,-11.638367
2996.0,-11.627994
2996.5,-12.077073
2997.0,-12.423245
2997.5,-12.712671
2998.0,-12.985699
2998.5,-13.614630
2999.0,-13.794874
2999.5,-13.753665
3000.0,-14.213180
3000.5,-15.249857
3001.0,-14.828779
3001.5,-13.685285
3002.0,-13.523854
3002.5,-14.679232
3003.0,-16.340662
3003.5,-17.187284
3004.0,-16.648315
3004.5,-15.572528
3005.0,-15.121685
3005.5,-16.288034
3006.0,-17.242132
3006.5,-16.208836
3007.0,-13.755000
3007.5,-14.649364
3008.0,-16.403837
3008.5,-17.461014
3009.0,-17.539783
3009.5,-17.720768
3010.0,-17.568743
3010.5,-18.329769
3011.0,-19.514515
3011.5,-20.312548
3012.0,-19.983242
3012.5,-19.320030
3013.0,-19.123974
3013.5,-19.923115
3014.0,-21.423328
3014.5,-22.172932
3015.0,-22.257689
3015.5,-22.463257
3016.0,-23.282768
3016.5,-21.963512
3017.0,-20.274065
3017.5,-20.093576
3018.0,-22.164486
3018.5,-25.947144
3019.0,-28.670685
3019.5,-27.391754
3020.0,-24.276356
3020.5,-23.710979
3021.0,-24.912931
3021.5,-26.121082
3022.0,-24.600271
3022.5,-22.807728
3023.0,-23.960510
3023.5,-27.967190
3024.0,-32.255466
3024.5,-32.433506
3025.0,-30.567627
3025.5,-28.534588
3026.0,-29.085575
3026.5,-23.907261
3027.0,-19.860411
3027.5,-19.306175
3028.0,-22.979401
3028.5,-28.842121
3029.0,-34.906685
3029.5,-36.540783
3030.0,-36.529942
3030.5,-37.066399
3031.0,-36.169216
3031.5,-33.989845
3032.0,-30.763004
3032.5,-28.295038
3033.0,-27.140625
3033.5,-29.195700
3034.0,-29.886223
3034.5,-29.237631
3035.0,-29.613523
3035.5,-30.119806
3036.0,-34.923908
3036.5,-37.634739
3037.0,-35.602646
3037.5,-32.944164
3038.0,-30.137974
3038.5,-29.223513
3039.0,-28.639797
3039.5,-28.196913
3040.0,-28.804007
3040.5,-28.216042
3041.0,-28.806566
3041.5,-31.446804
3042.0,-28.209633
3042.5,-25.169888
3043.0,-24.251698
3043.5,-21.599638
3044.0,-17.927734
3044.5,-16.719166
3045.0,-16.847916
3045.5,-17.203650
3046.0,-29.465881
3046.5,-49.492317
3047.0,-52.059349
3047.5,-48.834927
3048.0,-46.219654
3048.5,-30.916437
3049.0,-26.094679
3049.5,-28.424986
3050.0,-25.645548
3050.5,-20.233076
3051.0,-27.952578
3051.5,-39.737530
3052.0,-36.136467
3052.5,-34.157112
3053.0,-77.006096
3053.5,-74.252922
3054.0,-69.491371
3054.5,-56.857506
3055.0,-48.026428
3055.5,-42.848537
3056.0,-37.742958
3056.5,-42.318111
3057.0,-41.446407
3057.5,-37.253666
3058.0,-41.244751
3058.5,-41.992554
3059.0,-35.092674
3059.5,-40.526600
3060.0,-43.567486
3060.5,-35.322769
3061.0,-31.564640
3061.5,-36.649803
3062.0,-36.869644
3062.5,-40.599098
3063.0,-42.604492
3063.5,-40.914272
3064.0,-43.488762
3064.5,-38.594013
3065.0,-43.586121
3065.5,-46.212582
3066.0,-44.770012
3066.5,-42.224560
3067.0,-46.668808
3067.5,-42.261436
3068.0,-48.423878
3068.5,-49.318394
3069.0,-44.046337
3069.5,-48.242531
3070.0,-58.114422
3070.5,-53.844200
3071.0,-50.713310
3071.5,-49.945827
3072.0,-49.791759
3072.5,-49.525482
3073.0,-49.969349
3073.5,-50.798382
3074.0,-50.938400
3074.5,-51.338417
3075.0,-51.743156
3075.5,-52.743839
3076.0,-56.413212
3076.5,-60.626251
3077.0,-60.380913
3077.5,-59.055618
3078.0,-57.078087
3078.5,-54.613174
3079.0,-51.439770
3079.5,-47.334957
3080.0,-46.058712
3080.5,-45.980686
3081.0,-47.555790
3081.5,-41.958744
3082.0,-37.054611
3082.5,-47.052990
3083.0,-63.116768
3083.5,-72.603745
3084.0,-78.996918
3084.5,-84.799484
3085.0,-87.562729
3085.5,-87.420021
3086.0,-82.789642
3086.5,-75.028694
3087.0,-66.581215
3087.5,-60.076008
3088.0,-57.087349
3088.5,-55.951065
3089.0,-55.438763
3089.5,-55.382984
3090.0,-56.203735
3090.5,-58.147316
3091.0,-60.033653
3091.5,-61.257683
3092.0,-61.291351
3092.5,-61.399441
3093.0,-62.885715
3093.5,-62.709549
3094.0,-60.825104
3094.5,-58.922173
3095.0,-58.348145
3095.5,-57.566788
3096.0,-56.474751
3096.5,-55.815773
3097.0,-56.205406
3097.5,-55.987572
3098.0,-55.255581
3098.5,-55.144527
3099.0,-56.102859
3099.5,-57.128864
3100.0,-57.130936
3100.5,-57.190197
3101.0,-57.225857
3101.5,-57.452484
3102.0,-57.471176
3102.5,-57.432747
3103.0,-57.051121
3103.5,-55.456188
3104.0,-54.846405
3104.5,-54.512146
3105.0,-56.615047
3105.5,-57.876335
3106.0,-57.750229
3106.5,-57.515808
3107.0,-56.718582
3107.5,-56.347408
3108.0,-55.965908
3108.5,-55.657066
3109.0,-55.484444
3109.5,-54.707245
3110.0,-54.769733
3110.5,-55.047699
3111.0,-55.343296
3111.5,-56.007599
3112.0,-57.149216
3112.5,-57.726837
3113.0,-56.872978
3113.5,-55.645710
3114.0,-55.335987
3114.5,-55.062981
3115.0,-55.284405
3115.5,-55.983780
3116.0,-57.506039
3116.5,-59.777397
3117.0,-61.019886
3117.5,-61.868557
3118.0,-62.585682
3118.5,-62.378571
3119.0,-62.343956
3119.5,-60.693108
3120.0,-58.794544
3120.5,-57.000519
3121.0,-55.701817
3121.5,-54.514393
3122.0,-53.334236
3122.5,-52.645092
3123.0,-52.888901
3123.5,-52.799740
3124.0,-53.052975
3124.5,-53.394680
3125.0,-53.225651
3125.5,-53.060188
3126.0,-53.028065
3126.5,-52.326267
3127.0,-51.298935
3127.5,-52.227352
3128.0,-54.212254
3128.5,-55.987476
3129.0,-56.177963
3129.5,-55.691219
3130.0,-56.739876
3130.5,-56.777496
3131.0,-54.949730
3131.5,-53.248283
3132.0,-51.091995
3132.5,-50.462654
3133.0,-50.645977
3133.5,-51.328911
3134.0,-51.368778
3134.5,-50.578087
3135.0,-49.725266
3135.5,-51.369473
3136.0,-51.580528
3136.5,-52.096748
3137.0,-51.830036
3137.5,-51.899853
3138.0,-52.270172
3138.5,-52.736473
3139.0,-52.218792
3139.5,-51.408241
3140.0,-50.180313
3140.5,-49.171062
3141.0,-49.530518
3141.5,-49.746002
3142.0,-49.604240
3142.5,-49.319904
3143.0,-48.224545
3143.5,-47.599308
3144.0,-48.362568
3144.5,-49.585369
3145.0,-50.072609
3145.5,-50.502468
3146.0,-50.312016
3146.5,-49.595310
3147.0,-49.345333
3147.5,-49.349972
3148.0,-49.613087
3148.5,-47.934177
3149.0,-46.604057
3149.5,-47.214890
3150.0,-48.324631
3150.5,-48.361763
3151.0,-48.942173
3151.5,-49.075882
3152.0,-49.036896
3152.5,-49.273712
3153.0,-49.472069
3153.5,-49.165524
3154.0,-49.085476
3154.5,-49.584297
3155.0,-49.551861
3155.5,-49.747658
3156.0,-49.671337
3156.5,-49.918110
3157.0,-50.024063
3157.5,-49.347057
3158.0,-49.215210
3158.5,-48.606010
3159.0,-47.654072
3159.5,-45.714329
3160.0,-44.358192
3160.5,-43.681339
3161.0,-43.328835
3161.5,-42.620880
3162.0,-42.405781
3162.5,-42.434807
3163.0,-43.358952
3163.5,-43.657032
3164.0,-43.880287
3164.5,-43.891270
3165.0,-43.777821
3165.5,-44.624577
3166.0,-44.703094
3166.5,-44.127903
3167.0,-43.467686
3167.5,-42.909073
3168.0,-42.610409
3168.5,-42.439251
3169.0,-42.017467
3169.5,-41.469746
3170.0,-40.775158
3170.5,-40.364471
3171.0,-40.621361
3171.5,-41.670895
3172.0,-42.557198
3172.5,-44.939922
3173.0,-46.522137
3173.5,-49.167542
3174.0,-50.278225
3174.5,-51.289486
3175.0,-50.873947
3175.5,-49.867508
3176.0,-49.001446
3176.5,-47.795963
3177.0,-45.757851
3177.5,-42.070404
3178.0,-45.481926
3178.5,-45.641209
3179.0,-41.779182
3179.5,-42.761646
3180.0,-43.292248
3180.5,-42.568771
3181.0,-40.980740
3181.5,-40.126999
3182.0,-33.098961
3182.5,-41.812359
3183.0,-41.614376
3183.5,-39.713749
3184.0,-42.217941
3184.5,-38.987099
3185.0,-36.456268
3185.5,-44.204483
3186.0,-32.578754
3186.5,-43.976616
3187.0,-38.475834
3187.5,-35.936012
3188.0,-35.741089
3188.5,-35.721546
3189.0,-35.816605
3189.5,-36.076885
3190.0,-35.610550
3190.5,-36.714306
3191.0,-36.386806
3191.5,-36.149689
3192.0,-35.921089
3192.5,-36.315006
3193.0,-36.093021
3193.5,-35.438229
3194.0,-32.550735
3194.5,-33.908466
3195.0,-35.305302
3195.5,-36.469147
3196.0,-36.708347
3196.5,-34.607243
3197.0,-39.432961
3197.5,-37.072910
3198.0,-35.646629
3198.5,-35.921623
3199.0,-37.175503
3199.5,-36.185349
3200.0,-37.313675
3200.5,-36.047836
3201.0,-35.985371
3201.5,-35.779915
3202.0,-35.756729
3202.5,-33.784805
3203.0,-37.655109
3203.5,-35.914562
3204.0,-35.817944
3204.5,-35.526291
3205.0,-35.412811
3205.5,-35.902420
3206.0,-36.254490
3206.5,-36.839504
3207.0,-36.385056
3207.5,-35.643852
3208.0,-35.085804
3208.5,-34.980835
3209.0,-34.854546
3209.5,-34.931881
3210.0,-34.854355
3210.5,-35.577179
3211.0,-35.640148
3211.5,-35.380478
3212.0,-35.200638
3212.5,-35.433582
3213.0,-35.834858
3213.5,-35.716343
3214.0,-35.618664
3214.5,-35.232464
3215.0,-35.082428
3215.5,-36.071350
3216.0,-37.545982
3216.5,-38.745529
3217.0,-39.090061
3217.5,-38.368053
3218.0,-37.973953
3218.5,-37.273361
3219.0,-36.545666
3219.5,-36.379410
3220.0,-35.571693
3220.5,-35.092896
3221.0,-34.973549
3221.5,-35.380604
3222.0,-36.047134
3222.5,-35.602356
3223.0,-35.539566
3223.5,-35.724514
3224.0,-36.523720
3224.5,-37.421909
3225.0,-36.529926
3225.5,-34.693169
3226.0,-35.012314
3226.5,-35.975922
3227.0,-36.257824
3227.5,-35.478397
3228.0,-33.974758
3228.5,-34.077198
3229.0,-28.829159
3229.5,-19.297855
3230.0,-20.183369
3230.5,-21.858658
3231.0,-22.199884
3231.5,-23.091009
3232.0,-24.585114
3232.5,-26.413691
3233.0,-29.610111
3233.5,-33.548336
3234.0,-38.375015
3234.5,-41.590805
3235.0,-43.449741
3235.5,-45.191635
3236.0,-45.941917
3236.5,-45.459660
3237.0,-43.914009
3237.5,-42.850338
3238.0,-42.121380
3238.5,-41.046600
3239.0,-40.974586
3239.5,-41.626915
3240.0,-42.362492
3240.5,-42.942093
3241.0,-41.670242
3241.5,-35.715977
3242.0,-29.812553
3242.5,-30.128283
3243.0,-32.565903
3243.5,-33.972809
3244.0,-33.316166
3244.5,-32.690411
3245.0,-31.868395
3245.5,-31.585186
3246.0,-31.977505
3246.5,-32.781700
3247.0,-33.517792
3247.5,-33.800751
3248.0,-34.891445
3248.5,-35.952488
3249.0,-36.873165
3249.5,-37.318722
3250.0,-37.702824
3250.5,-37.738853
3251.0,-36.756828
3251.5,-35.096901
3252.0,-33.198956
3252.5,-32.007694
3253.0,-30.970566
3253.5,-30.525728
3254.0,-29.931515
3254.5,-29.303482
3255.0,-30.274956
3255.5,-32.155605
3256.0,-34.000221
3256.5,-35.036274
3257.0,-35.703949
3257.5,-34.834888
3258.0,-33.144169
3258.5,-32.681870
3259.0,-34.692829
3259.5,-35.520226
3260.0,-35.253761
3260.5,-34.972347
3261.0,-34.395847
3261.5,-34.742229
3262.0,-34.782001
