"d","test1"
2689.5,74.001213
2690.0,84.800705
2690.5,99.198700
2691.0,112.307533
2691.5,129.047058
2692.0,148.063324
2692.5,210.370193
2693.0,323.182312
2693.5,432.709351
2694.0,491.506866
2694.5,407.310303
2695.0,233.163834
2695.5,188.804886
2696.0,437.102936
2696.5,1012.697388
2697.0,1222.387573
2697.5,1123.868408
2698.0,934.505676
2698.5,767.340027
2699.0,601.080200
2699.5,474.834961
2700.0,449.336121
2700.5,434.031525
2701.0,527.104431
2701.5,758.248962
2702.0,997.995789
2702.5,1102.121948
2703.0,1115.681152
2703.5,1312.862305
2704.0,1771.850464
2704.5,1195.163086
2705.0,205.860367
2705.5,20.659105
2706.0,318.680267
2706.5,1220.929321
2707.0,1583.365723
2707.5,1444.301636
2708.0,1024.049072
2708.5,558.599915
2709.0,348.682709
2709.5,423.890747
2710.0,927.028564
2710.5,1453.352295
2711.0,1629.862671
2711.5,1467.503540
2712.0,1099.472412
2712.5,592.792847
2713.0,232.189377
2713.5,155.078156
2714.0,475.635193
2714.5,1301.064331
2715.0,1532.518677
2715.5,1437.661621
2716.0,1255.967896
2716.5,1064.914673
2717.0,903.616028
2717.5,816.129089
2718.0,853.892334
2718.5,935.019226
2719.0,1014.094238
2719.5,1038.329102
2720.0,1055.711426
2720.5,1016.746094
2721.0,951.966919
2721.5,914.305725
2722.0,883.559448
2722.5,859.356506
2723.0,851.508911
2723.5,856.845825
2724.0,875.864868
2724.5,873.315125
2725.0,915.263550
2725.5,936.929077
2726.0,932.521301
2726.5,922.210144
2727.0,894.750977
2727.5,920.811096
2728.0,878.305664
2728.5,945.220093
2729.0,1106.396118
2729.5,1156.875122
2730.0,1141.231689
2730.5,1119.750366
2731.0,1077.363525
2731.5,1030.233887
2732.0,969.685181
2732.5,916.251953
2733.0,843.975586
2733.5,822.670715
2734.0,793.293823
2734.5,809.941589
2735.0,807.265869
2735.5,833.088623
2736.0,857.472412
2736.5,900.101624
2737.0,908.302002
2737.5,958.455017
2738.0,985.889771
2738.5,1006.039307
2739.0,960.046753
2739.5,986.636963
2740.0,971.312012
2740.5,936.663635
2741.0,957.947144
2741.5,977.869812
2742.0,980.549011
2742.5,952.346985
2743.0,931.910278
2743.5,910.190063
2744.0,901.828430
2744.5,927.857788
2745.0,889.593750
2745.5,846.251648
2746.0,793.085327
2746.5,849.401367
2747.0,904.231689
2747.5,963.739685
2748.0,1023.598145
2748.5,1023.655701
2749.0,983.023804
2749.5,906.868103
2750.0,869.854980
2750.5,802.444519
2751.0,758.462463
2751.5,740.429443
2752.0,737.721252
2752.5,755.406555
2753.0,764.611572
2753.5,784.343933
2754.0,787.861267
2754.5,797.758301
2755.0,794.766296
2755.5,784.555847
2756.0,786.181641
2756.5,762.978577
2757.0,754.785645
2757.5,736.435547
2758.0,702.297791
2758.5,586.148376
2759.0,598.994263
2759.5,702.311218
2760.0,804.943359
2760.5,785.044434
2761.0,624.610168
2761.5,399.388519
2762.0,244.865005
2762.5,228.017288
2763.0,314.860779
2763.5,510.847015
2764.0,772.626404
2764.5,860.961609
2765.0,735.372498
2765.5,582.085266
2766.0,662.185913
2766.5,802.398193
2767.0,969.218689
2767.5,1096.439819
2768.0,1133.724976
2768.5,1103.334839
2769.0,1060.870605
2769.5,1017.633972
2770.0,925.046082
2770.5,847.817688
2771.0,802.809631
2771.5,746.306213
2772.0,757.085144
2772.5,758.431946
2773.0,823.210876
2773.5,772.559021
2774.0,725.957825
2774.5,691.867188
2775.0,639.205017
2775.5,509.154144
2776.0,535.570862
2776.5,1094.395508
2777.0,1331.804932
2777.5,1121.472534
2778.0,648.484741
2778.5,187.840607
2779.0,42.709522
2779.5,95.797523
2780.0,683.817627
2780.5,1219.336060
2781.0,1222.827026
2781.5,1073.402100
2782.0,886.835815
2782.5,761.483276
2783.0,709.568054
2783.5,755.864746
2784.0,825.718872
2784.5,878.816956
2785.0,972.927002
2785.5,1034.640381
2786.0,1016.965149
2786.5,982.085815
2787.0,945.617981
2787.5,895.167786
2788.0,911.445007
2788.5,1062.671753
2789.0,1226.372803
2789.5,1115.951416
2790.0,1153.297485
2790.5,1081.667358
2791.0,1267.010498
2791.5,1270.307007
2792.0,1547.364746
2792.5,1342.075073
2793.0,1417.494873
2793.5,1194.618286
2794.0,1291.247314
2794.5,1089.967041
2795.0,1182.418701
2795.5,1093.632935
2796.0,1185.802246
2796.5,1162.540039
2797.0,1130.401245
2797.5,981.459595
2798.0,813.225342
2798.5,736.259094
2799.0,727.849182
2799.5,736.637573
2800.0,726.286621
2800.5,692.849609
2801.0,644.279297
2801.5,560.110291
2802.0,463.757233
2802.5,390.362488
2803.0,331.874908
2803.5,258.995575
2804.0,214.697968
2804.5,206.775421
2805.0,203.373734
2805.5,194.657761
2806.0,196.889572
2806.5,209.534317
2807.0,214.888901
2807.5,211.271011
2808.0,217.589828
2808.5,231.873260
2809.0,243.974579
2809.5,263.880859
2810.0,304.713409
2810.5,343.992432
2811.0,367.411041
2811.5,397.561371
2812.0,436.069336
2812.5,454.737427
2813.0,473.199249
2813.5,520.852783
2814.0,573.682312
2814.5,584.489624
2815.0,619.395752
2815.5,716.745850
2816.0,793.251465
2816.5,859.795471
2817.0,922.405823
2817.5,953.356323
2818.0,883.748413
2818.5,824.549438
2819.0,677.162231
2819.5,591.916809
2820.0,544.286133
2820.5,677.559021
2821.0,720.560303
2821.5,797.784546
2822.0,763.471252
2822.5,820.980164
2823.0,810.781067
2823.5,818.900024
2824.0,753.160217
2824.5,734.847656
2825.0,736.010559
2825.5,843.846436
2826.0,884.846619
2826.5,933.212830
2827.0,993.739563
2827.5,1075.083862
2828.0,1139.916748
2828.5,1174.184204
2829.0,1176.846558
2829.5,1139.722656
2830.0,1110.110107
2830.5,1074.813232
2831.0,1042.649048
2831.5,1038.182861
2832.0,1040.983032
2832.5,1045.814575
2833.0,1051.344604
2833.5,1031.882202
2834.0,1005.721252
2834.5,955.479553
2835.0,901.278503
2835.5,851.574158
2836.0,795.614990
2836.5,753.540588
2837.0,706.785645
2837.5,677.054016
2838.0,651.113281
2838.5,622.732300
2839.0,598.511902
2839.5,568.428223
2840.0,538.009949
2840.5,498.347778
2841.0,460.254639
2841.5,418.644257
2842.0,377.205780
2842.5,331.040466
2843.0,278.306366
2843.5,230.044830
2844.0,179.844330
2844.5,148.817322
2845.0,115.552727
2845.5,72.209297
2846.0,17.398115
2846.5,-26.447336
2847.0,-44.670948
2847.5,-99.222755
2848.0,-164.031311
2848.5,-221.570480
2849.0,-267.661102
2849.5,-305.337189
2850.0,-331.660278
2850.5,-347.587830
2851.0,-364.460571
2851.5,-381.597809
2852.0,-393.740509
2852.5,-416.833679
2853.0,-442.004272
2853.5,-464.431091
2854.0,-491.358551
2854.5,-510.749481
2855.0,-523.005920
2855.5,-528.549683
2856.0,-532.105408
2856.5,-592.029358
2857.0,-585.138550
2857.5,-574.042603
2858.0,-567.454163
2858.5,-561.116455
2859.0,-550.256775
2859.5,-549.970032
2860.0,-547.153259
2860.5,-542.238281
2861.0,-537.806152
2861.5,-535.507751
2862.0,-538.128052
2862.5,-543.567871
2863.0,-548.402344
2863.5,-552.914673
2864.0,-563.948120
2864.5,-579.299988
2865.0,-592.844910
2865.5,-598.273804
2866.0,-598.320984
2866.5,-594.392212
2867.0,-582.999451
2867.5,-568.786865
2868.0,-555.900940
2868.5,-563.047913
2869.0,-572.335999
2869.5,-586.574768
2870.0,-600.067688
2870.5,-617.437378
2871.0,-630.460205
2871.5,-639.892944
2872.0,-644.042664
2872.5,-658.983582
2873.0,-671.592957
2873.5,-693.391541
2874.0,-722.529480
2874.5,-754.947815
2875.0,-792.549255
2875.5,-830.195190
2876.0,-859.252686
2876.5,-881.139526
2877.0,-911.855042
2877.5,-950.063171
2878.0,-993.412598
2878.5,-1031.836304
2879.0,-1066.205566
2879.5,-1095.053711
2880.0,-1119.798950
2880.5,-1159.962402
2881.0,-1176.676758
2881.5,-1169.428467
2882.0,-1152.986206
2882.5,-1143.985107
2883.0,-1191.646484
2883.5,-1248.375854
2884.0,-1288.936279
2884.5,-1321.472290
2885.0,-1364.115479
2885.5,-1418.371948
2886.0,-1481.750610
2886.5,-1516.792236
2887.0,-1527.167480
2887.5,-1542.640381
2888.0,-1529.891113
2888.5,-1514.776978
2889.0,-1510.278198
2889.5,-1555.562744
2890.0,-1615.503784
2890.5,-1666.408325
2891.0,-1693.000122
2891.5,-1708.646973
2892.0,-1732.324829
2892.5,-1772.846924
2893.0,-1740.707520
2893.5,-1684.690552
2894.0,-1836.666260
2894.5,-1927.314575
2895.0,-1934.917969
2895.5,-1940.463745
2896.0,-1914.230591
2896.5,-1888.147339
2897.0,-1861.050171
2897.5,-1810.680664
2898.0,-1746.960083
2898.5,-1747.017700
2899.0,-1779.266968
2899.5,-1707.219238
2900.0,-1602.727295
2900.5,-1525.828003
2901.0,-1452.838623
2901.5,-1446.454346
2902.0,-1501.649780
2902.5,-1481.142700
2903.0,-1427.741577
2903.5,-1390.286499
2904.0,-1332.618286
2904.5,-1290.177612
2905.0,-1277.359619
2905.5,-1299.718262
2906.0,-1264.520996
2906.5,-1246.275757
2907.0,-1199.716187
2907.5,-1141.914795
2908.0,-1058.826538
2908.5,-1019.096497
2909.0,-1041.249878
2909.5,-1111.781128
2910.0,-1124.254395
2910.5,-1143.166504
2911.0,-1106.252563
2911.5,-1065.816162
2912.0,-1032.507080
2912.5,-1009.149719
2913.0,-998.271301
2913.5,-997.589233
2914.0,-982.229431
2914.5,-947.952393
2915.0,-916.504639
2915.5,-920.323364
2916.0,-950.293945
2916.5,-1019.918335
2917.0,-1066.141968
2917.5,-1048.713501
2918.0,-1085.942139
2918.5,-1090.348389
2919.0,-1026.301147
2919.5,-1066.141968
2920.0,-1179.557983
2920.5,-1308.342285
2921.0,-1463.900757
2921.5,-1525.937256
2922.0,-1519.255859
2922.5,-1515.009155
2923.0,-1563.115234
2923.5,-1659.685181
2924.0,-1731.203979
2924.5,-1801.086792
2925.0,-1859.645752
2925.5,-1914.227295
2926.0,-1927.454224
2926.5,-2019.209839
2927.0,-2155.118164
2927.5,-2303.873291
2928.0,-2427.371338
2928.5,-2474.917725
2929.0,-2549.115479
2929.5,-2644.922852
2930.0,-2546.170898
2930.5,-2561.262451
2931.0,-2693.471680
2931.5,-2859.347900
2932.0,-3105.515625
2932.5,-3172.506836
2933.0,-3144.926270
2933.5,-3116.492920
2934.0,-3193.840820
2934.5,-3335.627930
2935.0,-3384.639893
2935.5,-3500.710205
2936.0,-3563.680908
2936.5,-3603.094238
2937.0,-3590.043457
2937.5,-3603.159424
2938.0,-3556.565430
2938.5,-3409.607910
2939.0,-3432.495361
2939.5,-3373.159912
2940.0,-3439.290771
2940.5,-3539.692383
2941.0,-3645.246582
2941.5,-3695.893555
2942.0,-3710.702393
2942.5,-3799.316162
2943.0,-4019.819824
2943.5,-4315.455566
2944.0,-4572.747070
2944.5,-3850.011963
2945.0,-3413.390381
2945.5,-3323.704590
2946.0,-3455.174316
2946.5,-3542.850830
2947.0,-3686.900146
2947.5,-3847.323730
2948.0,-3934.526123
2948.5,-3877.544678
2949.0,-3863.762695
2949.5,-3826.532715
2950.0,-3766.104980
2950.5,-3741.713623
2951.0,-3724.434814
2951.5,-3662.257324
2952.0,-3614.677734
2952.5,-3628.107178
2953.0,-3750.582275
2953.5,-3864.492188
2954.0,-3913.884766
2954.5,-3924.948242
2955.0,-4007.447021
2955.5,-4061.011719
2956.0,-3981.129150
2956.5,-3857.254150
2957.0,-3698.668457
2957.5,-3596.579346
2958.0,-3575.510498
2958.5,-3642.768555
2959.0,-3732.348633
2959.5,-3781.350098
2960.0,-3805.576660
2960.5,-3845.069336
2961.0,-3866.349854
2961.5,-3818.916260
2962.0,-3809.462402
2962.5,-3672.987793
2963.0,-3510.734131
2963.5,-3339.066650
2964.0,-3241.219971
2964.5,-3131.301514
2965.0,-2990.473877
2965.5,-3011.466064
2966.0,-3112.263428
2966.5,-3212.050293
2967.0,-3296.250977
2967.5,-3382.122070
2968.0,-3436.215088
2968.5,-3482.408936
2969.0,-3482.667480
2969.5,-3377.352539
2970.0,-3213.323486
2970.5,-3032.079834
2971.0,-2926.771973
2971.5,-2800.387695
2972.0,-2731.070801
2972.5,-2746.787109
2973.0,-2833.788574
2973.5,-2949.975586
2974.0,-2967.766602
2974.5,-2945.680420
2975.0,-2905.069336
2975.5,-2917.994141
2976.0,-2959.247803
2976.5,-2998.571533
2977.0,-3023.527832
2977.5,-3012.175049
2978.0,-2997.481934
2978.5,-2998.865234
2979.0,-3009.011230
2979.5,-3012.819336
2980.0,-2999.519287
2980.5,-2992.674561
2981.0,-3033.595703
2981.5,-3106.470947
2982.0,-3196.030273
2982.5,-3281.815186
2983.0,-3358.475586
2983.5,-3430.063477
2984.0,-3523.190918
2984.5,-3611.316406
2985.0,-3679.272217
2985.5,-3655.099854
2986.0,-3630.604492
2986.5,-3601.238525
2987.0,-3639.566650
2987.5,-3702.233643
2988.0,-3774.218506
2988.5,-3856.191406
2989.0,-3958.548096
2989.5,-4077.143311
2990.0,-4238.810059
2990.5,-4370.751465
2991.0,-4474.766113
2991.5,-4569.709473
2992.0,-4654.865234
2992.5,-4730.762207
2993.0,-4748.631348
2993.5,-4811.715332
2994.0,-4911.693359
2994.5,-5009.153320
2995.0,-5040.553711
2995.5,-5072.127441
2996.0,-5047.348633
2996.5,-5065.306641
2997.0,-5064.392578
2997.5,-5054.130859
2998.0,-5055.947266
2998.5,-5012.376953
2999.0,-4996.068848
2999.5,-5011.582520
3000.0,-5047.841309
3000.5,-4972.933594
3001.0,-4749.785156
3001.5,-4596.808594
3002.0,-4484.365234
3002.5,-4429.831543
3003.0,-4469.171875
3003.5,-4516.960938
3004.0,-4555.951660
3004.5,-4596.294434
3005.0,-4696.843262
3005.5,-4789.878418
3006.0,-4893.224121
3006.5,-4933.301758
3007.0,-4892.802734
3007.5,-4899.907227
3008.0,-4909.212402
3008.5,-4855.808105
3009.0,-4666.486816
3009.5,-4579.471191
3010.0,-4497.918945
3010.5,-4479.763184
3011.0,-4356.232422
3011.5,-4231.162598
3012.0,-4178.508301
3012.5,-4171.365723
3013.0,-4231.807129
3013.5,-4340.143066
3014.0,-4437.063477
3014.5,-4476.209473
3015.0,-4464.433594
3015.5,-4475.770996
3016.0,-4471.045898
3016.5,-4388.945312
3017.0,-4193.956055
3017.5,-4051.751465
3018.0,-3929.623047
3018.5,-3880.027588
3019.0,-3917.800049
3019.5,-4056.828369
3020.0,-4200.125977
3020.5,-4331.151367
3021.0,-4439.642578
3021.5,-4447.228516
3022.0,-4364.667480
3022.5,-4026.686279
3023.0,-3756.597900
3023.5,-3688.622803
3024.0,-3710.641602
3024.5,-3922.740723
3025.0,-4169.560059
3025.5,-4335.379883
3026.0,-4413.538086
3026.5,-4390.862305
3027.0,-4316.194824
3027.5,-4145.414062
3028.0,-3953.434326
3028.5,-3783.296387
3029.0,-3593.162598
3029.5,-3493.358643
3030.0,-3622.202148
3030.5,-3999.632568
3031.0,-4293.432129
3031.5,-4319.221191
3032.0,-4277.002930
3032.5,-4265.060059
3033.0,-4184.291504
3033.5,-3999.981934
3034.0,-3780.589844
3034.5,-3476.748291
3035.0,-3297.477783
3035.5,-3313.925293
3036.0,-3457.291748
3036.5,-3552.049072
3037.0,-3625.678711
3037.5,-3708.014893
3038.0,-3748.558350
3038.5,-3746.279297
3039.0,-3662.871582
3039.5,-3592.951172
3040.0,-3507.129395
3040.5,-3398.888184
3041.0,-3321.214600
3041.5,-3328.814697
3042.0,-5148.259277
3042.5,-5466.671387
3043.0,-5291.618652
3043.5,-4869.696777
3044.0,-4299.750000
3044.5,-2562.042480
3045.0,-1250.803833
3045.5,-642.681824
3046.0,-580.767273
3046.5,-1058.588623
3047.0,-1870.109009
3047.5,-2313.221680
3048.0,-2407.218750
3048.5,-1136.785156
3049.0,-1148.556030
3049.5,-971.574158
3050.0,-906.841736
3050.5,-1014.530884
3051.0,-833.294495
3051.5,-441.066864
3052.0,-486.853882
3052.5,-51.609749
3053.0,-17.839458
3053.5,-19.226763
3054.0,48.318592
3054.5,97.060455
3055.0,69.595291
3055.5,88.047852
3056.0,65.847404
3056.5,4.447613
3057.0,10.781913
3057.5,13.542585
3058.0,-70.539314
3058.5,-20.153294
3059.0,153.269150
3059.5,15.122388
3060.0,-27.279869
3060.5,48.589466
3061.0,13.637664
3061.5,156.015915
3062.0,225.207718
3062.5,151.908676
3063.0,18.065670
3063.5,269.588348
3064.0,254.204910
3064.5,405.384308
3065.0,159.606552
3065.5,197.659454
3066.0,353.762482
3066.5,425.359497
3067.0,327.194885
3067.5,402.032928
3068.0,297.860992
3068.5,344.363525
3069.0,533.768066
3069.5,505.483002
3070.0,598.291870
3070.5,757.113037
3071.0,868.890930
3071.5,909.563599
3072.0,945.444641
3072.5,963.944946
3073.0,978.292908
3073.5,984.601196
3074.0,1004.435425
3074.5,997.801575
3075.0,1004.943481
3075.5,1008.061279
3076.0,416.318604
3076.5,88.884895
3077.0,3.558762
3077.5,-9.162365
3078.0,-8.311728
3078.5,4.286142
3079.0,213.286850
3079.5,459.374756
3080.0,565.331726
3080.5,597.019592
3081.0,638.933533
3081.5,1972.587158
3082.0,2429.642090
3082.5,2202.040283
3083.0,1833.187744
3083.5,1444.879028
3084.0,1042.434204
3084.5,654.750793
3085.0,394.152588
3085.5,323.774017
3086.0,383.019196
3086.5,582.047424
3087.0,836.795959
3087.5,1084.165283
3088.0,1166.433472
3088.5,1152.465942
3089.0,1128.507324
3089.5,1094.594849
3090.0,1033.752197
3090.5,927.273254
3091.0,914.734070
3091.5,896.994690
3092.0,888.828491
3092.5,874.251770
3093.0,840.335144
3093.5,871.361145
3094.0,890.079590
3094.5,945.481812
3095.0,960.250488
3095.5,950.761292
3096.0,910.989319
3096.5,874.755188
3097.0,842.649353
3097.5,854.070251
3098.0,855.893005
3098.5,808.059082
3099.0,775.511353
3099.5,772.235352
3100.0,802.193848
3100.5,810.057495
3101.0,800.994507
3101.5,802.719299
3102.0,801.859680
3102.5,819.486389
3103.0,802.933838
3103.5,832.032776
3104.0,850.361023
3104.5,850.584351
3105.0,828.413269
3105.5,791.444275
3106.0,772.360535
3106.5,777.193420
3107.0,802.044739
3107.5,828.128296
3108.0,841.205933
3108.5,839.432312
3109.0,841.210266
3109.5,842.241455
3110.0,840.526978
3110.5,828.088013
3111.0,820.748108
3111.5,821.030884
3112.0,827.252441
3112.5,839.522461
3113.0,841.736450
3113.5,826.521973
3114.0,855.392090
3114.5,874.213684
3115.0,886.678223
3115.5,864.393982
3116.0,823.279968
3116.5,779.718262
3117.0,781.033875
3117.5,803.299377
3118.0,822.337830
3118.5,836.778015
3119.0,822.773315
3119.5,870.411255
3120.0,888.934570
3120.5,894.159973
3121.0,879.702637
3121.5,862.613525
3122.0,836.824951
3122.5,813.774353
3123.0,802.092957
3123.5,791.961426
3124.0,767.398438
3124.5,744.490295
3125.0,747.103821
3125.5,759.588806
3126.0,741.944946
3126.5,723.435974
3127.0,713.832275
3127.5,717.921631
3128.0,696.478088
3128.5,652.748169
3129.0,607.734192
3129.5,593.644287
3130.0,610.509094
3130.5,657.616638
3131.0,681.485229
3131.5,679.362488
3132.0,702.190674
3132.5,704.425781
3133.0,699.006592
3133.5,673.722412
3134.0,636.053223
3134.5,614.087280
3135.0,613.993225
3135.5,626.345154
3136.0,641.742676
3136.5,644.229309
3137.0,635.530090
3137.5,627.494995
3138.0,614.774536
3138.5,618.045776
3139.0,635.984680
3139.5,656.173523
3140.0,666.308899
3140.5,669.879089
3141.0,688.194946
3141.5,680.722046
3142.0,670.676514
3142.5,652.590088
3143.0,662.637695
3143.5,671.502625
3144.0,671.391174
3144.5,685.040161
3145.0,666.099792
3145.5,637.014526
3146.0,620.068726
3146.5,645.425049
3147.0,655.699158
3147.5,639.603882
3148.0,619.038696
3148.5,650.359558
3149.0,651.914490
3149.5,620.721252
3150.0,585.352478
3150.5,572.705750
3151.0,580.586548
3151.5,599.075195
3152.0,617.230530
3152.5,623.757019
3153.0,619.115417
3153.5,628.980469
3154.0,636.584167
3154.5,641.814819
3155.0,640.193054
3155.5,629.472534
3156.0,619.132568
3156.5,617.812561
3157.0,618.606873
3157.5,622.304688
3158.0,624.265015
3158.5,618.040894
3159.0,632.080688
3159.5,632.931641
3160.0,633.415344
3160.5,626.162659
3161.0,605.346375
3161.5,583.566895
3162.0,555.277161
3162.5,537.557190
3163.0,526.565186
3163.5,520.725159
3164.0,512.248718
3164.5,497.616638
3165.0,486.043671
3165.5,477.941681
3166.0,475.424011
3166.5,465.031128
3167.0,447.321655
3167.5,421.533630
3168.0,410.343475
3168.5,397.207886
3169.0,385.739624
3169.5,372.841644
3170.0,359.340210
3170.5,347.445221
3171.0,334.111359
3171.5,324.146973
3172.0,308.579437
3172.5,298.669525
3173.0,287.993591
3173.5,293.496887
3174.0,299.772369
3174.5,298.734894
3175.0,290.350433
3175.5,278.591919
3176.0,264.385986
3176.5,253.124557
3177.0,241.100204
3177.5,212.099701
3178.0,174.470200
3178.5,174.840881
3179.0,163.918930
3179.5,146.411041
3180.0,129.994232
3180.5,117.566277
3181.0,108.839104
3181.5,100.157883
3182.0,77.189377
3182.5,60.261971
3183.0,44.424664
3183.5,31.176876
3184.0,17.741503
3184.5,7.247833
3185.0,-1.288019
3185.5,-11.177342
3186.0,-21.679783
3186.5,-26.496300
3187.0,-29.549112
3187.5,-33.424141
3188.0,-39.099567
3188.5,-45.410381
3189.0,-51.979198
3189.5,-59.463951
3190.0,-77.181358
3190.5,-85.413597
3191.0,-91.760086
3191.5,-99.496559
3192.0,-106.251114
3192.5,-113.652733
3193.0,-119.109024
3193.5,-122.628784
3194.0,-113.987061
3194.5,-112.035973
3195.0,-111.657562
3195.5,-110.362701
3196.0,-109.346390
3196.5,-123.792580
3197.0,-116.802460
3197.5,-117.952583
3198.0,-125.451317
3198.5,-140.712982
3199.0,-141.012604
3199.5,-129.909454
3200.0,-139.179260
3200.5,-146.895294
3201.0,-144.788116
3201.5,-140.357971
3202.0,-141.790207
3202.5,-149.327591
3203.0,-141.290665
3203.5,-134.860016
3204.0,-128.794754
3204.5,-122.040825
3205.0,-117.097679
3205.5,-113.323105
3206.0,-112.471405
3206.5,-113.864006
3207.0,-112.842194
3207.5,-114.716957
3208.0,-113.283661
3208.5,-111.937004
3209.0,-107.670937
3209.5,-101.566025
3210.0,-93.364136
3210.5,-83.728180
3211.0,-74.827400
3211.5,-68.029991
3212.0,-63.536266
3212.5,-60.404823
3213.0,-58.668938
3213.5,-57.042351
3214.0,-55.878971
3214.5,-54.518429
3215.0,-52.199989
3215.5,-49.394672
3216.0,-45.314270
3216.5,-40.707172
3217.0,-35.586861
3217.5,-30.961662
3218.0,-25.992756
3218.5,-19.938055
3219.0,-13.249002
3219.5,-6.685299
3220.0,-0.677832
3220.5,3.807712
3221.0,7.711703
3221.5,11.247729
3222.0,13.899799
3222.5,15.612569
3223.0,15.899205
3223.5,16.254957
3224.0,18.565744
3224.5,24.090855
3225.0,30.962166
3225.5,38.474209
3226.0,44.478523
3226.5,52.030212
3227.0,60.431679
3227.5,67.699692
3228.0,72.176590
3228.5,75.339767
3229.0,78.865479
3229.5,79.548225
3230.0,77.433487
3230.5,71.751266
3231.0,66.583656
3231.5,62.860298
3232.0,61.587585
3232.5,61.127525
3233.0,61.025520
3233.5,64.012482
3234.0,68.982117
3234.5,76.413597
3235.0,81.674507
3235.5,83.346252
3236.0,83.550735
3236.5,79.916565
3237.0,76.330887
3237.5,73.323509
3238.0,70.719307
3238.5,65.512810
3239.0,58.601627
3239.5,51.669914
3240.0,47.653591
3240.5,46.113941
3241.0,47.961426
3241.5,51.650200
3242.0,53.748917
3242.5,55.301170
3243.0,57.103237
3243.5,59.418228
3244.0,62.047459
3244.5,67.095619
3245.0,73.524529
3245.5,78.278664
3246.0,80.059303
3246.5,79.346466
3247.0,77.881615
3247.5,79.896606
3248.0,86.026917
3248.5,94.841324
3249.0,103.041428
3249.5,111.904358
3250.0,124.703087
3250.5,139.939926
3251.0,153.569717
3251.5,165.321548
3252.0,172.840240
3252.5,176.192291
3253.0,178.339417
3253.5,178.425613
3254.0,178.359955
3254.5,176.197189
3255.0,171.300232
3255.5,172.909271
3256.0,181.158875
3256.5,199.006805
3257.0,216.303070
3257.5,233.324341
3258.0,250.287338
3258.5,261.688538
3259.0,266.605164
3259.5,262.289825
3260.0,258.064575
3260.5,262.118439
3261.0,276.681671
3261.5,292.294586
3262.0,297.401459
3262.5,296.660095
3263.0,290.863434
3263.5,288.579010
3264.0,295.353699
3264.5,308.619354
3265.0,319.351135
3265.5,324.166016
3266.0,331.610992
3266.5,347.147552
3267.0,359.684326
3267.5,369.743103
3268.0,369.421692
3268.5,370.524109
3269.0,367.537354
3269.5,363.655518
3270.0,364.576569
3270.5,360.779205
3271.0,351.535248
3271.5,341.296753
3272.0,348.406067
3272.5,355.564362
3273.0,367.488892
3273.5,377.258270
3274.0,394.155396
3274.5,405.337769
3275.0,402.029144
3275.5,382.256989
3276.0,353.919556
3276.5,334.174866
3277.0,335.830200
3277.5,345.918549
3278.0,355.328339
3278.5,358.570831
3279.0,354.011871
3279.5,350.187042
3280.0,353.285400
3280.5,367.599640
3281.0,380.769562
3281.5,392.886932
3282.0,399.063629
3282.5,412.251343
3283.0,436.265015
3283.5,448.700775
3284.0,456.397491
3284.5,457.967499
3285.0,449.959320
3285.5,445.182098
3286.0,443.752441
3286.5,447.238373
3287.0,444.712952
3287.5,439.255371
3288.0,433.797943
3288.5,444.627655
3289.0,465.996399
3289.5,489.412018
3290.0,510.923950
3290.5,521.547668
3291.0,513.920166
3291.5,502.413208
3292.0,500.028320
3292.5,495.649963
3293.0,491.600739
3293.5,497.418945
3294.0,503.618927
3294.5,512.498474
3295.0,519.313477
3295.5,529.400635
3296.0,536.218384
3296.5,540.624939
