"d","test1"
2632.0,-323.845917
2632.5,-369.469330
2633.0,-470.883057
2633.5,-517.091736
2634.0,-580.356079
2634.5,-617.257019
2635.0,-645.136108
2635.5,-676.774170
2636.0,-706.825867
2636.5,-726.450745
2637.0,-740.359802
2637.5,-796.937378
2638.0,-852.393616
2638.5,-832.737061
2639.0,-806.557678
2639.5,-784.617249
2640.0,-729.753113
2640.5,-619.605530
2641.0,-479.034424
2641.5,-710.361633
2642.0,-1250.947266
2642.5,-1261.094360
2643.0,-899.732483
2643.5,-879.787781
2644.0,-909.952148
2644.5,-910.654114
2645.0,-898.814758
2645.5,-882.103210
2646.0,-853.715637
2646.5,-822.281433
2647.0,-743.646118
2647.5,-646.879883
2648.0,-612.201111
2648.5,-660.627197
2649.0,-729.864807
2649.5,-834.848755
2650.0,-893.029968
2650.5,-1030.962769
2651.0,-1367.343262
2651.5,-1790.011108
2652.0,-1129.079834
2652.5,-863.881836
2653.0,-883.285217
2653.5,-841.303406
2654.0,-634.179016
2654.5,-361.354431
2655.0,-247.819031
2655.5,-356.981628
2656.0,-699.351685
2656.5,-1043.836182
2657.0,-1228.116211
2657.5,-1302.948853
2658.0,-1257.855103
2658.5,-1201.253784
2659.0,-1069.283203
2659.5,-902.089478
2660.0,-711.487305
2660.5,-581.374512
2661.0,-487.688538
2661.5,-476.342163
2662.0,-514.688782
2662.5,-610.824036
2663.0,-774.702759
2663.5,-907.994812
2664.0,-1015.897827
2664.5,-1018.027100
2665.0,-958.470581
2665.5,-963.856812
2666.0,-966.215759
2666.5,-907.554688
2667.0,-710.340088
2667.5,-436.377258
2668.0,-188.406876
2668.5,-50.879971
2669.0,-7.988523
2669.5,-25.658388
2670.0,-204.905777
2670.5,-652.698181
2671.0,-1005.264465
2671.5,-1106.939697
2672.0,-1037.911865
2672.5,-834.221558
2673.0,-564.007202
2673.5,-277.923859
2674.0,-88.480103
2674.5,-11.183301
2675.0,4.756718
2675.5,6.477032
2676.0,-21.607687
2676.5,-211.335358
2677.0,-578.789795
2677.5,-844.412476
2678.0,-928.085999
2678.5,-858.381165
2679.0,-692.498474
2679.5,-463.578400
2680.0,-231.857361
2680.5,-83.730080
2681.0,-18.438847
2681.5,-2.986296
2682.0,-36.686401
2682.5,-185.108353
2683.0,-476.241333
2683.5,-661.873352
2684.0,-690.637207
2684.5,-603.955139
2685.0,-495.859833
2685.5,-405.909241
2686.0,-332.964417
2686.5,-286.473938
2687.0,-246.381393
2687.5,-244.134705
2688.0,-288.257568
2688.5,-344.913483
2689.0,-423.539124
2689.5,-537.790649
2690.0,-598.106628
2690.5,-658.020081
2691.0,-692.143311
2691.5,-716.118774
2692.0,-731.514893
2692.5,-861.048279
2693.0,-1095.729614
2693.5,-1135.394165
2694.0,-910.761719
2694.5,-528.000000
2695.0,-214.546432
2695.5,-104.798576
2696.0,-205.289490
2696.5,-291.924927
2697.0,-56.303528
2697.5,15.104381
2698.0,3.065899
2698.5,-0.324893
2699.0,1.478424
2699.5,3.144878
2700.0,3.738868
2700.5,4.338346
2701.0,3.574025
2701.5,1.212014
2702.0,-3.237361
2702.5,-6.825690
2703.0,-7.989535
2703.5,-11.939359
2704.0,-22.092079
2704.5,-14.927323
2705.0,4.742257
2705.5,6.625752
2706.0,1.650669
2706.5,-12.887403
2707.0,-20.308649
2707.5,-21.457382
2708.0,-15.895049
2708.5,-6.339722
2709.0,-1.309308
2709.5,-2.860101
2710.0,-11.115887
2710.5,-14.479296
2711.0,-16.602762
2711.5,-16.681742
2712.0,-13.290550
2712.5,-5.264906
2713.0,2.116824
2713.5,3.728249
2714.0,-0.827321
2714.5,-12.790034
2715.0,-16.396004
2715.5,-14.575243
2716.0,-10.988585
2716.5,-7.733178
2717.0,-5.271461
2717.5,-4.098339
2718.0,-4.775281
2718.5,-6.569049
2719.0,-8.375630
2719.5,-9.266420
2720.0,-9.834565
2720.5,-9.577048
2721.0,-8.882562
2721.5,-8.518582
2722.0,-8.296757
2722.5,-8.413991
2723.0,-8.742828
2723.5,-9.329203
2724.0,-10.028142
2724.5,-10.310478
2725.0,-11.237727
2725.5,-11.579515
2726.0,-11.492973
2726.5,-11.347521
2727.0,-11.103219
2727.5,-11.248591
2728.0,-9.723174
2728.5,-12.123333
2729.0,-13.616467
2729.5,-13.179885
2730.0,-12.185478
2730.5,-11.500748
2731.0,-11.004720
2731.5,-11.119499
2732.0,-11.355707
2732.5,-11.951525
2733.0,-12.053575
2733.5,-12.905406
2734.0,-12.940954
2734.5,-13.294129
2735.0,-12.484148
2735.5,-11.994620
2736.0,-11.294653
2736.5,-11.182246
2737.0,-10.118790
2737.5,-9.936022
2738.0,-10.063974
2738.5,-10.695359
2739.0,-11.220749
2739.5,-13.231475
2740.0,-14.397596
2740.5,-15.143533
2741.0,-17.041187
2741.5,-18.638224
2742.0,-19.136747
2742.5,-18.291895
2743.0,-17.236845
2743.5,-16.217466
2744.0,-15.683406
2744.5,-15.683444
2745.0,-14.466309
2745.5,-13.701037
2746.0,-13.045612
2746.5,-14.761333
2747.0,-16.259974
2747.5,-17.617546
2748.0,-19.027109
2748.5,-19.228983
2749.0,-18.726437
2749.5,-17.833286
2750.0,-18.046253
2750.5,-17.255533
2751.0,-17.257662
2751.5,-17.719193
2752.0,-18.599512
2752.5,-19.798494
2753.0,-20.368959
2753.5,-21.421099
2754.0,-21.739565
2754.5,-22.209309
2755.0,-22.187248
2755.5,-22.143785
2756.0,-22.508059
2756.5,-21.788794
2757.0,-21.976355
2757.5,-21.874760
2758.0,-20.799969
2758.5,-16.585047
2759.0,-17.600513
2759.5,-22.660717
2760.0,-26.138153
2760.5,-24.946325
2761.0,-20.305296
2761.5,-13.302444
2762.0,-7.931657
2762.5,-8.692014
2763.0,-16.604885
2763.5,-31.208681
2764.0,-36.363350
2764.5,-25.055132
2765.0,-16.340357
2765.5,-14.196898
2766.0,-19.040192
2766.5,-23.094959
2767.0,-25.071424
2767.5,-26.435516
2768.0,-26.834009
2768.5,-26.276451
2769.0,-25.453140
2769.5,-24.731136
2770.0,-23.214872
2770.5,-22.426517
2771.0,-22.092989
2771.5,-21.641279
2772.0,-22.478119
2772.5,-22.109280
2773.0,-22.927841
2773.5,-20.195353
2774.0,-19.902990
2774.5,-21.683178
2775.0,-20.931730
2775.5,-15.846332
2776.0,-14.878630
2776.5,-23.384687
2777.0,-23.653233
2777.5,-23.911697
2778.0,-18.524483
2778.5,-5.227165
2779.0,0.304040
2779.5,-3.736833
2780.0,-48.585915
2780.5,-39.205952
2781.0,-23.945440
2781.5,-22.714966
2782.0,-19.547026
2782.5,-17.256119
2783.0,-16.807577
2783.5,-18.650620
2784.0,-20.889784
2784.5,-22.521648
2785.0,-25.282467
2785.5,-26.829582
2786.0,-26.831575
2786.5,-26.945841
2787.0,-26.974270
2787.5,-26.279593
2788.0,-27.676329
2788.5,-30.136644
2789.0,-30.435329
2789.5,-26.230923
2790.0,-28.904261
2790.5,-30.387619
2791.0,-37.843971
2791.5,-38.626457
2792.0,-41.387650
2792.5,-40.590633
2793.0,-37.399014
2793.5,-38.369106
2794.0,-35.509827
2794.5,-37.971870
2795.0,-34.461742
2795.5,-40.289703
2796.0,-33.899876
2796.5,-40.318016
2797.0,-39.266354
2797.5,-36.719910
2798.0,-31.045883
2798.5,-29.662563
2799.0,-27.897419
2799.5,-28.376602
2800.0,-30.274609
2800.5,-31.228861
2801.0,-30.920025
2801.5,-30.570284
2802.0,-34.003723
2802.5,-31.038090
2803.0,-32.616043
2803.5,-31.068523
2804.0,-31.151997
2804.5,-29.417185
2805.0,-26.694080
2805.5,-26.084143
2806.0,-26.768566
2806.5,-25.223591
2807.0,-25.499613
2807.5,-29.293171
2808.0,-29.327187
2808.5,-26.972750
2809.0,-27.979342
2809.5,-28.464045
2810.0,-27.538433
2810.5,-24.909552
2811.0,-25.264208
2811.5,-24.947973
2812.0,-24.183664
2812.5,-22.980652
2813.0,-26.955660
2813.5,-27.531237
2814.0,-23.951199
2814.5,-25.123762
2815.0,-27.574224
2815.5,-28.930182
2816.0,-21.385143
2816.5,-28.362276
2817.0,-26.947750
2817.5,-27.732464
2818.0,-23.646431
2818.5,-27.608589
2819.0,-23.141171
2819.5,-29.313404
2820.0,-25.521984
2820.5,-29.691200
2821.0,-30.614779
2821.5,-33.076214
2822.0,-27.164970
2822.5,-30.321720
2823.0,-26.046841
2823.5,-28.945055
2824.0,-24.030228
2824.5,-26.319727
2825.0,-28.158159
2825.5,-32.876423
2826.0,-30.331354
2826.5,-32.982578
2827.0,-33.425217
2827.5,-34.828892
2828.0,-35.677315
2828.5,-34.886539
2829.0,-32.955635
2829.5,-32.500099
2830.0,-32.944809
2830.5,-33.244164
2831.0,-33.225700
2831.5,-33.479824
2832.0,-33.223099
2832.5,-32.915653
2833.0,-32.370552
2833.5,-31.608992
2834.0,-30.823914
2834.5,-30.507086
2835.0,-30.517189
2835.5,-31.068974
2836.0,-31.886103
2836.5,-33.002712
2837.0,-33.757862
2837.5,-35.237263
2838.0,-36.691998
2838.5,-37.363911
2839.0,-38.165268
2839.5,-38.746838
2840.0,-39.503700
2840.5,-38.995502
2841.0,-38.669540
2841.5,-37.882252
2842.0,-37.116959
2842.5,-36.123188
2843.0,-34.265198
2843.5,-33.101246
2844.0,-30.919634
2844.5,-25.322197
2845.0,-29.048965
2845.5,-35.350174
2846.0,-37.908001
2846.5,-32.392040
2847.0,-26.634932
2847.5,-34.776146
2848.0,-36.716770
2848.5,-36.703632
2849.0,-36.719429
2849.5,-36.974220
2850.0,-36.933899
2850.5,-36.500908
2851.0,-37.201218
2851.5,-37.555504
2852.0,-37.677074
2852.5,-38.165070
2853.0,-38.513309
2853.5,-37.754566
2854.0,-38.999268
2854.5,-37.113785
2855.0,-35.114712
2855.5,-33.699829
2856.0,-32.753658
2856.5,-35.819901
2857.0,-34.596680
2857.5,-34.061947
2858.0,-34.181664
2858.5,-34.231384
2859.0,-34.796711
2859.5,-35.641552
2860.0,-37.059055
2860.5,-38.554249
2861.0,-39.898701
2861.5,-40.022877
2862.0,-40.486973
2862.5,-41.698135
2863.0,-40.824455
2863.5,-42.060108
2864.0,-43.325409
2864.5,-42.962620
2865.0,-41.994556
2865.5,-41.284431
2866.0,-40.408508
2866.5,-39.642860
2867.0,-38.921768
2867.5,-38.467175
2868.0,-38.462261
2868.5,-39.208988
2869.0,-39.418446
2869.5,-39.687565
2870.0,-39.270016
2870.5,-39.271034
2871.0,-39.187412
2871.5,-39.190838
2872.0,-39.689999
2872.5,-40.780712
2873.0,-41.545147
2873.5,-42.235008
2874.0,-42.632168
2874.5,-42.753357
2875.0,-43.316448
2875.5,-43.742329
2876.0,-43.526913
2876.5,-42.995796
2877.0,-43.560841
2877.5,-43.848457
2878.0,-44.071877
2878.5,-43.420300
2879.0,-42.763809
2879.5,-41.224342
2880.0,-40.020947
2880.5,-40.411621
2881.0,-41.460545
2881.5,-42.617867
2882.0,-43.554207
2882.5,-44.680702
2883.0,-47.052158
2883.5,-48.694881
2884.0,-48.914688
2884.5,-47.722389
2885.0,-50.128262
2885.5,-55.297733
2886.0,-55.048546
2886.5,-53.595379
2887.0,-52.317497
2887.5,-51.575245
2888.0,-50.673946
2888.5,-49.931973
2889.0,-49.010914
2889.5,-48.594860
2890.0,-48.391773
2890.5,-48.393925
2891.0,-48.550404
2891.5,-47.822773
2892.0,-48.258980
2892.5,-46.204357
2893.0,-44.624748
2893.5,-43.224815
2894.0,-46.773426
2894.5,-48.651680
2895.0,-48.498852
2895.5,-48.167122
2896.0,-45.580795
2896.5,-44.556778
2897.0,-45.008743
2897.5,-43.934963
2898.0,-42.649788
2898.5,-43.486584
2899.0,-45.936420
2899.5,-47.020893
2900.0,-47.495403
2900.5,-46.836857
2901.0,-44.475037
2901.5,-43.633575
2902.0,-44.135372
2902.5,-43.925556
2903.0,-44.129475
2903.5,-44.907207
2904.0,-43.572788
2904.5,-42.580261
2905.0,-41.799793
2905.5,-41.398693
2906.0,-40.171261
2906.5,-41.350060
2907.0,-42.886967
2907.5,-43.482674
2908.0,-42.128693
2908.5,-41.914608
2909.0,-41.291000
2909.5,-41.117661
2910.0,-39.149136
2910.5,-213.501907
2911.0,-265.175262
2911.5,-356.695953
2912.0,-438.777100
2912.5,-505.053406
2913.0,-531.761292
2913.5,-579.898804
2914.0,-604.213257
2914.5,-608.566040
2915.0,-610.935669
2915.5,-618.918762
2916.0,-626.985046
2916.5,-632.130920
2917.0,-589.534363
2917.5,-485.741272
2918.0,-347.953003
2918.5,-221.674057
2919.0,-22.958363
2919.5,-38.351902
2920.0,-54.329933
2920.5,-56.882793
2921.0,-59.936993
2921.5,-56.933010
2922.0,-51.423561
2922.5,-48.159649
2923.0,-47.264053
2923.5,-48.199432
2924.0,-46.785812
2924.5,-46.415039
2925.0,-46.375343
2925.5,-46.547066
2926.0,-44.528511
2926.5,-44.783577
2927.0,-46.229515
2927.5,-47.658291
2928.0,-47.567616
2928.5,-47.632740
2929.0,-50.094753
2929.5,-53.025440
2930.0,-49.479301
2930.5,-48.869061
2931.0,-50.480297
2931.5,-53.069424
2932.0,-59.266129
2932.5,-60.067875
2933.0,-59.981487
2933.5,-59.969097
2934.0,-61.291626
2934.5,-62.854092
2935.0,-61.139500
2935.5,-62.339230
2936.0,-62.259514
2936.5,-63.893711
2937.0,-62.024609
2937.5,-62.611149
2938.0,-59.199913
2938.5,-54.283836
2939.0,-41.082867
2939.5,-40.720722
2940.0,-42.965260
2940.5,-45.824852
2941.0,-49.424603
2941.5,-52.200138
2942.0,-55.907730
2942.5,-61.985634
2943.0,-72.688393
2943.5,-89.276093
2944.0,-71.532890
2944.5,-59.931126
2945.0,-57.892208
2945.5,-55.603134
2946.0,-53.947227
2946.5,-51.827877
2947.0,-51.704456
2947.5,-51.952503
2948.0,-51.789619
2948.5,-51.598434
2949.0,-53.039356
2949.5,-54.820866
2950.0,-56.798225
2950.5,-58.985638
2951.0,-60.196579
2951.5,-59.364716
2952.0,-58.159542
2952.5,-57.191349
2953.0,-58.416538
2953.5,-58.976833
2954.0,-58.624203
2954.5,-57.591454
2955.0,-57.929237
2955.5,-57.538185
2956.0,-57.632435
2956.5,-58.500568
2957.0,-59.114494
2957.5,-59.688362
2958.0,-59.766277
2958.5,-59.070877
2959.0,-57.984150
2959.5,-57.012642
2960.0,-56.093086
2960.5,-55.097801
2961.0,-54.210503
2961.5,-53.548607
2962.0,-53.996590
2962.5,-53.313522
2963.0,-52.799294
2963.5,-53.121220
2964.0,-54.191456
2964.5,-55.461746
2965.0,-56.083092
2965.5,-57.092819
2966.0,-57.007637
2966.5,-57.314083
2967.0,-58.357552
2967.5,-58.722878
2968.0,-58.780418
2968.5,-59.729561
2969.0,-60.264790
2969.5,-58.237679
2970.0,-57.215412
2970.5,-57.071796
2971.0,-56.659992
2971.5,-55.857830
2972.0,-55.300083
2972.5,-55.431839
2973.0,-56.498402
2973.5,-59.737717
2974.0,-61.432007
2974.5,-62.681358
2975.0,-62.804676
2975.5,-64.052109
2976.0,-65.455643
2976.5,-65.532341
2977.0,-64.999214
2977.5,-63.826241
2978.0,-62.078609
2978.5,-61.609432
2979.0,-62.575302
2979.5,-63.684624
2980.0,-64.849899
2980.5,-66.016373
2981.0,-67.038651
2981.5,-67.635559
2982.0,-67.643608
2982.5,-67.825378
2983.0,-67.548309
2983.5,-66.479080
2984.0,-66.104393
2984.5,-65.929947
2985.0,-66.796341
2985.5,-66.106964
2986.0,-66.134331
2986.5,-65.905510
2987.0,-67.124512
2987.5,-69.061005
2988.0,-70.705437
2988.5,-70.465111
2989.0,-70.216415
2989.5,-70.007507
2990.0,-71.333740
2990.5,-72.473793
2991.0,-73.682686
2991.5,-75.054161
2992.0,-76.340202
2992.5,-76.683289
2993.0,-75.574562
2993.5,-74.478531
2994.0,-74.634438
2994.5,-74.794304
2995.0,-73.695068
2995.5,-72.865936
2996.0,-71.617638
2996.5,-70.355133
2997.0,-68.207962
2997.5,-66.418602
2998.0,-64.846016
2998.5,-62.032970
2999.0,-58.589165
2999.5,-55.294239
3000.0,-53.661388
3000.5,-52.558853
3001.0,-52.132355
3001.5,-52.690117
3002.0,-52.735371
3002.5,-52.987267
3003.0,-54.746822
3003.5,-56.898319
3004.0,-58.006676
3004.5,-57.255745
3005.0,-56.605751
3005.5,-56.522327
3006.0,-56.866467
3006.5,-56.490421
3007.0,-55.907780
3007.5,-59.624847
3008.0,-56.613953
3008.5,-54.823326
3009.0,-52.852245
3009.5,-51.532360
3010.0,-49.759727
3010.5,-49.028828
3011.0,-48.465240
3011.5,-49.583740
3012.0,-51.327583
3012.5,-52.587566
3013.0,-53.076279
3013.5,-53.067905
3014.0,-51.669491
3014.5,-49.140644
3015.0,-46.804192
3015.5,-45.951595
3016.0,-46.115036
3016.5,-48.046623
3017.0,-50.151260
3017.5,-51.846050
3018.0,-52.348885
3018.5,-53.293526
3019.0,-53.932659
3019.5,-53.533348
3020.0,-52.580887
3020.5,-52.020126
3021.0,-51.720196
3021.5,-50.764679
3022.0,-50.492916
3022.5,-48.517014
3023.0,-50.686150
3023.5,-53.099155
3024.0,-54.266224
3024.5,-55.412163
3025.0,-54.708687
3025.5,-53.324169
3026.0,-53.294655
3026.5,-55.455070
3027.0,-56.003742
3027.5,-54.825127
3028.0,-55.138893
3028.5,-56.609287
3029.0,-56.355293
3029.5,-56.187088
3030.0,-58.517788
3030.5,-65.200363
3031.0,-66.145462
3031.5,-64.380241
3032.0,-62.976036
3032.5,-61.509926
3033.0,-60.375031
3033.5,-59.457207
3034.0,-59.927963
3034.5,-60.517475
3035.0,-61.281986
3035.5,-62.312828
3036.0,-62.214638
3036.5,-60.608013
3037.0,-60.129219
3037.5,-60.635143
3038.0,-61.613281
3038.5,-61.802795
3039.0,-62.103462
3039.5,-63.307281
3040.0,-63.576622
3040.5,-69.848839
3041.0,-80.620377
3041.5,-86.890892
3042.0,-175.150833
3042.5,-173.985718
3043.0,-156.960388
3043.5,-118.076813
3044.0,-79.985504
3044.5,-28.649710
3045.0,-12.674490
3045.5,-5.388398
3046.0,-4.068408
3046.5,-21.817427
3047.0,-52.545616
3047.5,-44.329613
3048.0,-50.122574
3048.5,-172.407150
3049.0,-212.953552
3049.5,-171.307755
3050.0,-156.563217
3050.5,-219.291107
3051.0,-175.629791
3051.5,-64.253334
3052.0,-60.653938
3052.5,-11.516037
3053.0,-8.077509
3053.5,-9.451404
3054.0,-222.155106
3054.5,-246.731903
3055.0,-205.698700
3055.5,-202.617889
3056.0,-182.001053
3056.5,-134.783829
3057.0,-131.431503
3057.5,-116.647385
3058.0,-37.294342
3058.5,-53.380127
3059.0,-144.690933
3059.5,-73.704376
3060.0,-33.826237
3060.5,-69.869392
3061.0,-42.592094
3061.5,-108.262238
3062.0,-134.547333
3062.5,-95.726295
3063.0,-29.125200
3063.5,-119.157158
3064.0,-99.773613
3064.5,-144.731094
3065.0,-47.470940
3065.5,-58.987926
3066.0,-107.285759
3066.5,-122.910820
3067.0,-84.745209
3067.5,-108.712440
3068.0,-67.683563
3068.5,-80.172447
3069.0,-137.323395
3069.5,-94.455589
3070.0,-27.528486
3070.5,-26.651270
3071.0,-24.809273
3071.5,-23.391506
3072.0,-23.442249
3072.5,-23.505053
3073.0,-23.830097
3073.5,-24.199142
3074.0,-25.072557
3074.5,-26.243523
3075.0,-27.860636
3075.5,-28.779995
3076.0,-19.837879
3076.5,-11.037721
3077.0,-10.008530
3077.5,-10.118041
3078.0,-10.209080
3078.5,-11.585457
3079.0,-22.577951
3079.5,-41.713108
3080.0,-48.525036
3080.5,-49.643147
3081.0,-48.696823
3081.5,-59.957920
3082.0,-52.413921
3082.5,-52.946659
3083.0,-51.892254
3083.5,-46.343521
3084.0,-36.956406
3084.5,-27.855947
3085.0,-21.743135
3085.5,-20.538029
3086.0,-23.335499
3086.5,-29.551620
3087.0,-35.133392
3087.5,-39.252216
3088.0,-40.694889
3088.5,-40.239090
3089.0,-39.318802
3089.5,-37.994526
3090.0,-36.043953
3090.5,-33.123234
3091.0,-32.895260
3091.5,-33.330090
3092.0,-33.766041
3092.5,-34.247219
3093.0,-34.097084
3093.5,-34.909161
3094.0,-34.870827
3094.5,-35.809799
3095.0,-35.860191
3095.5,-35.430828
3096.0,-34.095165
3096.5,-32.604191
3097.0,-31.563219
3097.5,-32.374390
3098.0,-33.187813
3098.5,-32.513226
3099.0,-31.983936
3099.5,-31.979649
3100.0,-32.952461
3100.5,-34.026470
3101.0,-34.157120
3101.5,-34.100910
3102.0,-33.771702
3102.5,-33.749413
3103.0,-32.498947
3103.5,-32.734394
3104.0,-32.991810
3104.5,-33.230804
3105.0,-33.119480
3105.5,-32.858746
3106.0,-33.080410
3106.5,-33.453968
3107.0,-34.114067
3107.5,-34.259289
3108.0,-34.140835
3108.5,-33.603264
3109.0,-33.684395
3109.5,-33.557289
3110.0,-33.529190
3110.5,-32.969604
3111.0,-32.784462
3111.5,-32.710003
3112.0,-33.526932
3112.5,-34.470852
3113.0,-34.809250
3113.5,-34.171749
3114.0,-34.345116
3114.5,-33.888165
3115.0,-34.140488
3115.5,-34.216606
3116.0,-33.753933
3116.5,-32.926949
3117.0,-34.801010
3117.5,-36.202522
3118.0,-36.985924
3118.5,-37.243782
3119.0,-36.282997
3119.5,-36.868980
3120.0,-36.685635
3120.5,-36.156250
3121.0,-35.442528
3121.5,-34.464417
3122.0,-33.757401
3122.5,-33.590553
3123.0,-34.121529
3123.5,-34.765106
3124.0,-34.657688
3124.5,-34.670219
3125.0,-35.132889
3125.5,-35.465580
3126.0,-34.790867
3126.5,-33.511620
3127.0,-32.772648
3127.5,-33.619202
3128.0,-33.993904
3128.5,-33.788494
3129.0,-32.990025
3129.5,-32.761200
3130.0,-32.925098
3130.5,-33.897339
3131.0,-33.857517
3131.5,-32.794140
3132.0,-32.731174
3132.5,-32.409328
3133.0,-32.408752
3133.5,-32.660522
3134.0,-32.272697
3134.5,-31.950903
3135.0,-31.942533
3135.5,-32.543964
3136.0,-32.699337
3136.5,-32.680237
3137.0,-32.969624
3137.5,-32.892300
3138.0,-31.978037
3138.5,-31.839779
3139.0,-32.009727
3139.5,-32.224400
3140.0,-31.924702
3140.5,-31.830330
3141.0,-32.297775
3141.5,-32.018562
3142.0,-32.349609
3142.5,-32.384689
3143.0,-32.528278
3143.5,-32.278309
3144.0,-32.393009
3144.5,-33.354946
3145.0,-32.887001
3145.5,-32.291054
3146.0,-32.005432
3146.5,-32.890022
3147.0,-32.393158
3147.5,-30.889057
3148.0,-29.748346
3148.5,-30.986935
3149.0,-31.088148
3149.5,-30.186607
3150.0,-29.327784
3150.5,-29.028223
3151.0,-29.522503
3151.5,-30.514721
3152.0,-31.448738
3152.5,-31.748363
3153.0,-31.334633
3153.5,-31.379028
3154.0,-31.321459
3154.5,-31.614971
3155.0,-31.460030
3155.5,-31.309898
3156.0,-31.215263
3156.5,-31.625929
3157.0,-31.786211
3157.5,-32.156715
3158.0,-32.272427
3158.5,-32.311153
3159.0,-32.429569
3159.5,-31.803844
3160.0,-31.705145
3160.5,-31.399805
3161.0,-31.074913
3161.5,-30.893953
3162.0,-30.909887
3162.5,-30.955048
3163.0,-31.327585
3163.5,-32.230797
3164.0,-32.920631
3164.5,-32.142124
3165.0,-31.517035
3165.5,-30.889357
3166.0,-30.626665
3166.5,-30.595064
3167.0,-30.274494
3167.5,-29.595818
3168.0,-29.589724
3168.5,-29.126257
3169.0,-29.156910
3169.5,-29.019455
3170.0,-28.976675
3170.5,-29.040430
3171.0,-29.112238
3171.5,-29.922459
3172.0,-30.469807
3172.5,-31.968130
3173.0,-33.011177
3173.5,-35.438019
3174.0,-37.436150
3174.5,-38.295868
3175.0,-38.475056
3175.5,-37.733997
3176.0,-36.705639
3176.5,-36.006653
3177.0,-35.951775
3177.5,-37.231815
3178.0,-34.341560
3178.5,-28.413572
3179.0,-35.180843
3179.5,-34.626328
3180.0,-34.392078
3180.5,-33.710880
3181.0,-33.419094
3181.5,-34.370819
3182.0,-30.897982
3182.5,-33.193970
3183.0,-32.421902
3183.5,-31.646490
3184.0,-35.226742
3184.5,-31.454084
3185.0,-28.859827
3185.5,-36.372299
3186.0,-27.102436
3186.5,-33.248283
3187.0,-30.383394
3187.5,-28.767994
3188.0,-30.231791
3188.5,-30.469339
3189.0,-30.755455
3189.5,-31.152430
3190.0,-30.997515
3190.5,-30.376301
3191.0,-30.654085
3191.5,-31.075472
3192.0,-31.159969
3192.5,-32.007271
3193.0,-31.927864
3193.5,-31.012695
3194.0,-24.426521
3194.5,-30.291822
3195.0,-31.058172
3195.5,-31.487120
3196.0,-32.085323
3196.5,-36.096607
3197.0,-27.147575
3197.5,-32.237202
3198.0,-35.311108
3198.5,-36.603477
3199.0,-30.032627
3199.5,-29.442402
3200.0,-41.381447
3200.5,-32.483055
3201.0,-23.590591
3201.5,-30.612341
3202.0,-33.662827
3202.5,-35.930611
3203.0,-26.360828
3203.5,-30.178755
3204.0,-30.705908
3204.5,-30.493168
3205.0,-30.482231
3205.5,-30.193495
3206.0,-30.461412
3206.5,-31.360247
3207.0,-31.209753
3207.5,-31.565424
3208.0,-30.983294
3208.5,-30.689978
3209.0,-29.642103
3209.5,-28.480658
3210.0,-27.779522
3210.5,-27.903860
3211.0,-29.037325
3211.5,-30.285067
3212.0,-30.695160
3212.5,-30.198963
3213.0,-29.501474
3213.5,-29.452974
3214.0,-29.927969
3214.5,-30.028704
3215.0,-29.851725
3215.5,-29.704353
3216.0,-29.562389
3216.5,-29.616016
3217.0,-29.322279
3217.5,-29.858475
3218.0,-29.384417
3218.5,-29.067919
3219.0,-28.876219
3219.5,-28.401077
3220.0,-27.299105
3220.5,-26.695911
3221.0,-25.878544
3221.5,-26.272253
3222.0,-26.970875
3222.5,-27.827490
3223.0,-28.346233
3223.5,-28.319054
3224.0,-28.092962
3224.5,-27.880848
3225.0,-27.288492
3225.5,-27.265108
3226.0,-26.232611
3226.5,-25.894188
3227.0,-25.742731
3227.5,-26.528074
3228.0,-27.042845
3228.5,-26.378637
3229.0,-21.620667
3229.5,-12.587695
3230.0,-13.525373
3230.5,-15.040744
3231.0,-14.919765
3231.5,-15.314037
3232.0,-16.425442
3232.5,-17.202387
3233.0,-18.461340
3233.5,-22.306902
3234.0,-26.456522
3234.5,-30.170055
3235.0,-33.272888
3235.5,-35.440128
3236.0,-37.276730
3236.5,-36.369530
3237.0,-34.611202
3237.5,-33.716152
3238.0,-34.420479
3238.5,-34.647022
3239.0,-34.391708
3239.5,-32.842228
3240.0,-32.561668
3240.5,-31.934885
3241.0,-30.830177
3241.5,-26.695913
3242.0,-21.837011
3242.5,-21.255419
3243.0,-21.989405
3243.5,-22.347736
3244.0,-22.133224
3244.5,-22.168406
3245.0,-22.220627
3245.5,-22.512209
3246.0,-23.107882
3246.5,-23.394306
3247.0,-23.181316
3247.5,-23.649031
3248.0,-25.004747
3248.5,-26.249506
3249.0,-26.029259
3249.5,-25.292183
3250.0,-24.959517
3250.5,-24.817221
3251.0,-24.231462
3251.5,-23.653866
3252.0,-22.958908
3252.5,-21.661680
3253.0,-20.262743
3253.5,-19.654921
3254.0,-20.244316
3254.5,-21.289692
3255.0,-21.825027
3255.5,-22.446997
3256.0,-22.885530
3256.5,-23.707867
3257.0,-23.312763
3257.5,-22.729509
3258.0,-22.505228
3258.5,-22.759731
3259.0,-22.874765
3259.5,-21.640434
3260.0,-20.768682
3260.5,-21.146782
3261.0,-21.575937
3261.5,-22.255535
3262.0,-22.563166
3262.5,-23.016174
3263.0,-23.304676
3263.5,-23.968584
3264.0,-25.385513
3264.5,-26.979815
3265.0,-27.311228
3265.5,-27.021692
3266.0,-26.541370
3266.5,-27.044453
3267.0,-26.940491
